,0
1438,"mumbai, mh, are, right, templates, this, covid, fight, india, ., vaccine, is, our, astra, which, we, need, now, ramp, up, deploy, immediately, kudos, #, ischahal"
1439,"major, drugstore, chains, offer, same, -, day, covid, vaccines, as, eligibility, increases, immunization, pace, slows, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1440,"are, you, thinking, ,, order, vaccine, is, like, order, pizza, as, you, do, there, is, science, behind, it, ., you, people, never, understand, science, &, amp, ;, medical, treatment, ., that, is, reason, people, are, getting, corona, virus, with, out, following, covid, basic, principles, ."
1441,"worst, cm, india, is, our, kcr, garu, is, this, true, or, false, ,, covid, pandemic, situation, you, kept, health, ministry, with, you, ,, no, oxygen, ,, no, vaccines, ,, no, test, tracking, #, worstcmkcr, #, coronavirus, #, coronasecondwave"
1442,"us, govt, gave, $, 11, bil, pharma, companies, find, #, covidvaccine, it, paid, $, 2, bil, pre, -, order, 100, mil, doses, july, ,, 20, it, signed, $, 1, ., 5, bil, contract, wid, moderna, fr, 100, mil, doses, it, signed, contracts, with, j, &, amp, ;, j, ,, novavax, &, amp, ;, astrazeneca, fr, 500, mil, doses, we, used, tax, money, for, .."
1443,"03, ., 05, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
1444,"sir, i, think, it, would, be, appropriate, if, you, give, press, conference, about, status, pricing, etc, vaccines, people, ., we, are, all, groping, dark, ., as, it, is, nothing, is, clear, about, oxygen, ,, covid, medicines, etc, ., we, only, know, supplies, are, coming, abroad"
1445,"sonu, sood, "", covid, -, 19, :, keep, up, with, latest, safety, vaccine, guidance, india, """
1446,"where, is, my, vaccine, #, whereismyvaccine, #, covidvaccine, #, coronavirusvaccine, #, covishield, #, covid19vaccine, #, getvaccinated, #, tamilnadu"
1447,"something, ponder, upon, these, times, ..., why, nationalism, restricted, trade, practices, covid, drugs, supplies, or, vaccines, gifted, world, ,, their, patented, modern, seat, belts, that, have, saved, millions, lives, #, vaccines, #, covid19, #, helpinghand, #, mondaymotivation"
1448,"it, would, have, been, better, if, our, class, 12, exams, had, been, online, ., 12th, grade, students, under, age, 18, could, not, get, covid, -, 19, vaccine, ., those, who, could, not, get, covid, -, 19, vaccine, during, hs, test, are, infected, with, covid, -, 19, but, what, will, happen, them, so, online, exam, is, goodfrowning_face, ️"
1449,"1st, dose, covishield, taken, ., please, get, vaccinated, people, ., #, covishield, #, covidvaccine"
1450,"Needle, 2, hurts, more, than, the, first, needle, ..., Oh, ..., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, #, it, ​​, went, well, #, second, dose, of, covid, vaccine, syringesyringe, #, fighting, cowid, #, sinovac, #, covidvaccine, @, Lanna, hospital, lanna, hospital"
1451,"vaccinated, nations, :, india, shows, why, we, will, all, need, covid, vaccine, booster, shots, non, -, vaccinated, nepal, :, prime, minister, kp, sharma, oli, seek, vote, confidence, may, 10"
1452,"covid, vaccine, coverage, report, #, vadodara, have, you, vaccinated, yet, @, vadodara, ,, gujarat, ,, india"
1453,"It, has, to, be, said, with, sadness, that, the, Bihar, government, cannot, live, up, to, it, is, criterion, ,, the, youth, neither, got, employment, on, time, nor, now, the, vaccine, of, covid, -, 19, ..., ,, ,, ,"
1454,"if, negative, thinking, means, covid, -, 19, then, staying, busy, means, covid, vaccine"
1455,"i, scheduled, my, dose, 1, covid, vaccine, i, am, so, excited, ., #, covidvaccineindia, syringe"
1456,"You, do, not, know, how, to, get, covid, vaccine, free, ,, Akhil, originally, blufmaster"
1457,"total, 334, govt, ., employees, recieved, their, first, dose, #, covidvaccine, at, both, centers, council, secretariat, leh, today, ., #, largestvaccinedrive, #, unite2fightcorona"
1458,"i, ’, d, bet, money, pfizer, getting, approved, within, week, order, confirmation, though, ., it, ’, s, golden, child, covid, vaccines, after, all, ., so, i, ’, m, not, worried, about, that, one, -, if, order, is, actually, made, ,, approval, won, ’, t, hold, up, process, ."
1459,"first, dose, vaccination, #, vaccinated, #, coronavirusvaccine, #, covidvaccine, #, ashokgehlot, #, rajasthan, #, coronapandemic, #"
1460,"is, vaccination, drive, started, ppl, above, 18, +, at, bhadrak, if, not, what, is, tentative, dates, ., #, covidvaccine, #, bhadrak"
1461,"selangor, journal, |, supply, shortage, causes, selangor, ’, s, delay, covid, -, 19, vaccine, purchase"
1462,"when, covid, -, 19, vaccine, will, be, distributed, rest, part, odisha"
1463,"do, we, have, credible, data, available, vaccine, efficacy, .., why, so, many, people, are, catching, covid, even, after, 2nd, jab, .., if, we, need, break, chain, this, data, needs, be, studied, ., #, vaccine, #, covid19india"
1464,"friend, you, know, that, this, vaccine, was, based, upon, existing, formulation, which, was, tinkered, with, suffice, covid, ., the, trials, we, are, over, third, at, 2020and, under, license, being, produced, last, qr, poona"
1465,"reuters, india, :, pfizer, talks, with, india, over, expedited, approval, covid, -, 19, vaccine, ., via"
1466,"washington, post, :, covid, -, 19, live, updates, :, india, ’, s, vaccine, shortage, last, months, ,, top, manufacturer, warns, ., via"
1467,"#, teamspfactcheck, -, biased, media, peddles, fake, news, covid, -, 19, vaccine, orders, ;, fact, -, checked, by, govt, ,, sii, will, fake, news, pandemic, stop, facts, here, :"
1468,"get, yourself, vaccinated, ......, believe, allah, believe, science, ...., ignore, conspiracy, theories, ....., wear, mask, ......., observe, social, distancing, ......, say, no, coronaviruses, say, yes, vaccine, ......., #, covid19, #, covidvaccine, #, sinopharm, #, pakistan"
1469,"vaccines, not, available, is, mgs, hospital, punjabi, bagh, ,, need, 2nd, shot, but, no, availability, ., immediate, action, needed, at, such, critical, times, delivery, vaccine, promises, ., #, mgs, #, covidvaccine, #, covid19vaccine"
1470,"how, rich, countries, sucks, ., #, covidvaccine"
1471,"when, odisha, govt, will, start, vaccination, 18, -, 44, age, group, #, covidvaccine"
1472,"india, face, covid, -, 19, vaccine, shortage, till, july, ,, says, sii, chief, adar, poonawalla"
1473,"some, you, who, are, saying, ppl, are, responsible, this, covid, disaster, ++, if, we, are, so, diskiplined, as, human, society, ,, why, do, we, need, any, governance, with, shortage, vaccine, no, counter, -, plan, ,, when, leaders, have, no, sense, ,, how, do, we, expect, people, behave, perfectly, 1, /, 2"
1474,"please, get, vaccine, as, it, is, safer, than, government, management, covid, ."
1475,"register, yourself, covid, vaccine, .., appeal, youngsters, by, shri, d, v, mehta, ,, trustee, genius, english, medium, school, #, covidemergency, #, vaccinefor18plus, #, vaccineregistration"
1476,"we, need, 200crore, doses, vaccine, ., numbers, timing, are, extremely, important, ., it, is, not, enough, say, ', we, have, vaccine, .', issue, is, how, much, by, when, without, that, answer, ,, it, does, not, mean, much, terms, solving, covid, india, ."
1477,"coronavirus, live, :, sii, ceo, adar, poonawalla, clarifies, covishield, production, situation, ,, says, ', not, possible, ramp, up, overnight, '., check, live, updates, here, :, #, covidvaccine, #, adarpoonawalla, #, covishield"
1478,"man, .., are, they, dim, witted, ..., you, go, home, home, provide, vaccines, .., within, no, time, many, these, health, workers, will, be, covid, positive, they, will, become, super, spreaders, ., many, ppl, who, are, sick, tend, not, get, covid, tested, ., but, also, they, tend, not, get, vaccinated, too, ."
1479,"register, yourself, covid, vaccine, .., appeal, youngsters, by, manoharsinh, jadeja, sir, dcp, zone, ii, ,, rajkot, city, #, coronasecondwave, #, covidemergency, #, covid19"
1480,"Central, government, has, exempted, #, oxygenconcentrators, ,, #, oxygen, ,, #, oxygencylinders, ,, #, remdesivir, ,, #, covidvaccine, etc, ., from, GST, ., Due, to, this, the, prices, of, all, these, will, come, down, considerably, and, common, people, will, get, relief, ., The, Deputy, CM, had, written, a, letter, to, the, Central, Government, demanding, in, this, regard, ."
1481,"12, weeks, gone, ,, where, is, 2nd, dose, covid, 19, vaccine, -, tissa, attanayake, #, lka, #, lk, #, srilankanews, #, leaderlk"
1482,"head, bana, hg, ,, amik, panadol, also, has, a, side, effect, .., xpayah, dok, acah, fx, nk, journey, story, tpi, intention, nk, bgi, org, afraid, ,, yes, I, admit, vaccine, there, is, a, side, effect, but, xlama, anywhere, .., if, dizzy, nutmeg, eat, panadol, tidoq, then, dh, ok, ,, not, terok, pun, ,, dri, hg, rela, kna, covid, pastu, rosak, jantung"
1483,"#, covidvaccine, last, night, i, had, my, first, jab, ,, now, got, heavy, head, bodyaches, ."
1484,"glance, through, latest, stats, #, covidvaccine, consumption, &, amp, ;, availability, as, 3rd, may, 2021, ., #, indiafightscorona, #, unite2fightcorona, #, largestvaccinationdrive"
1485,"selangor, journal, |, covid, -, 19, :, 563, ,, 350, individuals, received, two, vaccine, doses, as, sunday"
1486,"register, yourself, covid, vaccine, .., appeal, youngsters, by, praveen, kumar, meena, sir, dcp, zone, one, ,, rajkot, city, #, coronasecondwave, #, covidemergency, #, covid19"
1487,"covax, gets, boost, moderna, deal, ,, sweden, ', s, donation, covid, -, 19, vaccines, -, gavi, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1488,"tell, where, they, can, take, ,, already, registered, my, son, but, no, slots, till, june, ., what, do, tell, us, ., where, we, get, sputnik, or, other, vaccine, ., just, waiting, no, option, ., just, indoor, with, lots, covid, protocol, ."
1489,"dose, one, covid, vaccine, done, ."
1490,"pfizer, talks, with, govt, expedite, vaccine, delivery, ,, donates, $, 70, million, worth, covid, -, 19, drugs, india, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1491,"got, vaccinated, todaysyringemicrobe, everyone, pls, get, vaccinatedflexed_biceps, #, covidvaccine, #, shyamprasad, #, actorshyamprasad"
1492,"india, exported, 66, million, covid, vaccines, jan, april, 2021, ., now, within, we, are, importing, sputnik, no, vaccine, available, ., are, we, uneducated, is, your, own, mage, more, important, than, your, own, countrymen"
1493,"tbh, ,, I, am, glad, she, had, vaccine, though, ., imagine, she, had, real, covid, first, ., not, surprised, if, she, had, major, infarct, ., covid, because, way, higher, risk, blood, clot, event, ., with, this, rate, ,, pretty, sure, sooner, or, later, all, us, ,, if, nonvaccinated, ,, will, be, affected, by, it"
1494,"my, father, also, went, chc, anjar, ,, urban, health, center, ,, nd, other, school, who, conducted, vaccine, programe, yhey, all, told, there, is, no, vaccine, nd, came, after, 3, days, so, this, is, bad, news, anjar, you, cannot, provide, 45, +, vaccine, ., anjar, is, 2nd, high, risk, covid, city, kutch, after, bhuj"
1495,"dose, 1, covid, vaccine, -, checkcheck_mark_button, grateful, thousands, researchers, ,, scientists, ,, healthcare, workers, ,, volunteers, everyone, else, who, has, worked, tirelessly, over, past, year, bring, us, these, vaccines, ., getting, vaccinated, means, protecting, yourself, virus, ."
1496,"register, yourself, covid, vaccine, through, 1, ., umang, app, 2, ., arogya, setu, app, 3, ., #, kapilbalhara, #, umangapp, #, arogyasetuapp, #, arogyasetu, #, cowin, #, cowinregistration"
1497,"serum, institute, ', s, adar, poonawalla, says, india, ', s, covid, vaccine, shortage, will, continue, till, july, #, adarpoonawala, #, covid19, #, coronanews, #, indiacoronaupdate, #, coronavaccine, #, covidshield, #, seruminstituteofindia, #, pune, #, maayanews"
1498,"covid, -, 19, vaccine, is, done, ."
1499,"dear, sir, /, madam, kindly, provide, me, covid, vacation, 18, +, process, details, ., how, get, vaccine, #, covid_19"
1500,"ek, mahine, baad, lena, padega, vaccine, ., aise, karne, se, toh, vaccine, ki, line, mein, hi, covid, ho, jaega"
1501,"my, mother, has, received, her, first, jab, covid, -, vaccine, ., it, has, been, great, relief, ., kindly, get, your, parents, vaccinated, folded_hands, ., if, they, deny, ,, try, convince, them, ., #, vaccinated, #, vaccinessavelives"
1502,"took, first, shot, covid, -, 19, vaccine, covishield, at, phc, ,, chimpu, ,, itanagar, ., feeling, absolutely, fine, as, now, ., #, vaccine"
1503,"not, suggesting, that, they, should, replace, vaccines, or, covid, -, 19, appropriate, behavior, ., obviously, they, can, be, used, addition, them, -, that, too, with, sourcing, trusted, companies, ,, not, patanjali, ."
1504,"#, telanagana, vaccines, 18, +, are, still, pause, ., govt, ., has, decided, continue, vaccinations, 45, +, above, ,, at, only, govt, ., centers, those, who, are, pre, -, registered, ., #, covidvaccine, #, telanganafightscorona, #, mbnrmemes"
1505,"all, those, who, have, still, queries, related, covid, -, 19, vaccine, ., please, watch, this, video, ., definitely, you, will, learn, something, ., big, thank, you"
1506,"covid, 19, ki, vaccine, lagwane, ke, baad, bhi, rt, -, pcr, test, karana, jaruri, hai, traveling, ke, liye"
1507,"i, urge, government, provide, covid, vaccine, priority, voluntary, blood, donors, their, safety, ."
1508,"covid, 19, vaccine, ka, slot, gujarat, me, kyu, nahi, mil, raha, ., jaha, slot, hai, waha, time, show, nahi, kar, raha, ,, aur, jaha, slot, nahi, hai, waha, time, show, kar, raha, hai, ,, kya, mazaak, hai, ye"
1509,"she, had, taken, her, both, doses, vaccines, but, still, died, covid, ,, that, does, not, mean, i, would, not, take, vaccine, ."
1510,"how, rich, countries, &, amp, ;, blocks, restricting, wider, vaccine, production, support, multinational, pharma, companies, #, covidvaccine"
1511,"i, am, 18, +,, when, will, i, get, the, vaccine, of, covid, 19, .."
1512,"click, link, below, register, yourself, covid, vaccine, please, get, vaccinated, educate, others, too, ,, get, vaccinated, ., #, stayhomestaysafe, #, vaccinationeducation, #, covidvacccine2021"
1513,"Vaccine, shortage, will, remain, till, July, in, the, country, ,, told, this, reason, #, covid, #, vaccine, #, covishield, #, shortage, #, indiafightscorona19, #, trp, #, updates, #, chhattisgarh, #, raipur, #, newsupdate"
1514,"does, people, lives, matter, modi, 1, ., gujrat, riot, people, died, ., we, elected, him, as, pm, ., 2, ., now, covid, he, still, did, rallies, ., many, died, ., out, lakh, crore, finance, infusion, ., even, they, did, not, spend, portion, vaccine, ., not, much, initial, order, incentives, given, manufacturers"
1515,"just, got, first, dose, covid, -, 19, vaccine, today, ., very, well, organized, ,, ., thankful, all, staff, who, is, working, hard, get, us, inoculated, syringe, hopefully, lot, more, people, can, get, vaccinated, soon, ., #, youngandvaccinated, #, covid19india, #, covidvaccineindia"
