Datetime,Tweet Id,Text,Username
2021-05-18 11:29:38+00:00,1394616164416823297,"@Ohmyohmy19 I think there’s two separate issues: 1) Should we be angry with the govt for mishandling vaccine supply? Yes - they’ve cocked it up. 2) Should we take the Sinovac even though it’s not the best? Yes - it’s proven safe &amp; effective, and not taking it puts others at unnecessary risk.",sobri
2021-05-18 11:04:31+00:00,1394609840358518791,"@Honestyisbest8 @imtootired4dis @Calas7Typhon @ThaiEnquirer There is no reason to ditch Sinovac. It is safe and effective. Other vaccines are more effective, but they are not here and won’t be here for some time. So rejecting Sinovac isn’t socially responsible.",sobri
2021-05-18 10:59:45+00:00,1394608643148947458,"@the_hindu What for @WHO is made &amp; why are we allowing @DrTedros to enjoy his lawish life, if he &amp; his team after crores &amp; crores of budgeted expenditure can't tell us for certain that whether this Coveshield vaccine is effective against B. 1.617 double mutant or not.

@brajeshlive",AgrawalRMD
2021-05-18 10:22:48+00:00,1394599343651438593,"On this day IUB Science Society (IUBSS) acknowledges and thanks to volunteers, health professionals supporters, and scientists who are working together to find a safe and effective AIDS vaccine.
#WorldAIDSVaccineDay https://t.co/ULuT3bmggg",Iubsps
2021-05-18 08:13:59+00:00,1394566927289360384,"Finally vaccinated💉
Got my first dose of COVIDShield Vaccine today..It is 100% safe and effective.

I request &amp; appeal one and all,to take your dose of vaccine &amp; contribute towards Covid Free India

#Vaccinated 
#VaccineFor18Plus https://t.co/Fqo7Jc7DhW",nishantt63
2021-05-18 07:54:39+00:00,1394562058704748546,"On this day let us all thank the volunteers, health professionals, and scientists working together to find a safe and effective vaccine to prevent AIDS.
Happy World AIDS Vaccine Day!",girlscript_Jsr
2021-05-18 06:19:12+00:00,1394538040006152202,@the_sashiks No vaccine is 100 % effective. Infection chance cannot be 0 with any vaccine.,jitmmaverick
2021-05-18 04:52:37+00:00,1394516249900552192,@AmiraMuaharan Ye memang ada.. skrg tgh dalam development.. kebanyakanya guna utk transfer drugs.. so kalau dlm vaccine tu ada jugak lagi effective ye kan?,sauficoupy
2021-05-18 04:51:36+00:00,1394515993460805635,"But once unlock starts,if more vaccinated people die,then it will create more problem &amp; will shake the very confidence in these vaccine,if these are not effective,they inform the public this is current efficacy&amp;there are plans for booster dose which wl effective against variants https://t.co/u6LTrPECoa",rahulgrover88
2021-05-18 02:56:32+00:00,1394487034929111041,"@jabbar_jattala @Sarfrazmirza16 No detailed efficacy data of Sinopharm's COVID-19 vaccine has been publicly released but its developer, Beijing Biological Products Institute, a unit of Sinopharm subsidiary China National Biotec Group (CNBG), said the vaccine was 50-79.34% effective in preventing people. WHO",mwasimtipu
2021-05-18 02:12:08+00:00,1394475863891079168,"Have been thinking the same thing each time the radio plays the clip of Venkatesh Prasad &amp; Shikhar Dhawan telling those who have survived Covid that they have the ""superpower"" to donate plasma &amp; save lives. If plasma was effective at all, the vaccine shortage would be a non issue https://t.co/dGhJs7euu1",RaviCDasgupta1
2021-05-17 18:48:59+00:00,1394364340330024968,"A pancoronavirus vaccine, to elaborate would be ( pan= all ),
a vaccine which would be effective against all the variants of corona virus. Production of such a cure all vaccine, would be a highly remote possibility for the time being. It would be only a hypothetical proposition.",_ssthakur
2021-05-17 15:20:19+00:00,1394311826297393156,Right. I am vaxed! COME ON THEN! I WILL TAKE EVERY SINGLE ONE OF YOU ON!* *After I’ve waited the requisite 20 minutes to make sure I don’t suffer any immediate and/or dramatic side effects and I’ve waited the required period of time for the vaccine to be effective.... https://t.co/zcZl50Fpxh,DubaiSandWitch
2021-05-17 14:04:28+00:00,1394292741224288261,"Finally vaccinated💉
Got my first dose of COVIDShield Vaccine today..It is 100% safe and effective.

I request &amp; appeal one and all,to take your dose of vaccine &amp; contribute towards Covid Free India

#Vaccinated
#VaccineFor18Plus
#covid_19 
#CoronaCurfew https://t.co/3aGxISP0T1",dr_rahul09
2021-05-17 12:57:52+00:00,1394275978029928451,"##When Azithromycin is not effective
##When Plasma therapy is not effective
##When Remedsivir is not effective
##When Vaccine is not proved completely the effectiveness!

##BUT EVERY HUMAN BEING CAN USE A MASK!

##WEAR A MASK(100% EFFECTIVE)
@WHO @mygovindia",Ahsanka1
2021-05-17 12:03:37+00:00,1394262328649019392,"Finally vaccinated💉
Got my first dose of #CovishieldVaccine today..It is 100% safe and effective.
I request &amp; appeal one and all,to take your dose of vaccine &amp; contribute towards #CovidFreeIndia
#Vaccinated 
#VaccineFor18Plus
Thank you PM @narendramodi ji🙏 https://t.co/LlEUCWRBDl",Rohitsi18118329
2021-05-17 10:35:56+00:00,1394240262138781698,@Ghows @Khairykj Thanks for the update sir. Looking forward to the long runway of effective vaccine deployment. Hopefully vaccine FOMO will kick in.,rezaaba
2021-05-17 07:49:17+00:00,1394198321703440384,"Finally vaccinated💉
Got my first dose of COVIDShield Vaccine today..It is 100% safe and effective.

I request &amp; appeal you all specially youth , to take your dose of vaccine &amp; contribute towards Covid Free India.

#Vaccinated
#VaccineFor18Plus

Thank you PM @narendramodi ji https://t.co/4NgWwAEmik",shubhamonline7
2021-05-16 15:05:35+00:00,1393945733233922048,"@meetabhinav Hahaha hum Hindustani hai 
Chainees phone use karege lekin chaina ka product nhi 

Jise vaccine nhi mil raha wo mountain dew (darr ke aage jeet hai) pio dono effective hai",raushul
2021-05-16 12:52:41+00:00,1393912287849697282,@ArvindKejriwal Please take us board at Delhi Secretariat to ensure effective monitoring of vaccines drive in Delhi. Trust us. Veterans always delivers.# @PMOIndia @rajnathsingh @drharshvardhan @dr_maheshsharma @PankajSinghBJP @CMOfficeUP @myogiadityanath  @narendramodi https://t.co/1DTtfXLnX6,skoponomics
2021-05-16 11:13:30+00:00,1393887328016363521,Bharat Biotech says its #COVID19 vaccine #Covaxin has been found to be effective against #coronavirus strains found in India and the UK. - @PTI_News,mrvickyshah
2021-05-16 07:26:42+00:00,1393830250253979649,"Both Sinovac and AstraZeneca are ~100% effective at keeping you alive. You won’t die of Covid if you’ve been vaccinated with either of those, and you won’t get seriously ill. That protects you right now, keeping you safe and alive until a more luxury vaccine is available later.",sobri
2021-05-16 07:05:55+00:00,1393825021508820995,"@timesofindia @TOIWorld If the vaccines are not effective,  then what is the alternative for saving life? Medical workers &amp; researchers too need to be saved.",profrksingh
2021-05-16 06:44:58+00:00,1393819748052324353,"Clinical Infectious Diseases Journal: Bharat Biotech's Covaxin found effective against all emerging COVID-19 variants. #covaxin can successfully neutralise all key emerging variants including- the double mutant strain B.1.617, and B.1.1.7. #vaccine #COVIDEmergency #CORONAUPDATE",malhotra_malika
2021-05-15 19:52:59+00:00,1393655669983649794,@GilaniTufail Don't be shocked to hear from GOI that vaccine are not effective so they will stop vaccination,merchantfarooq
2021-05-15 18:18:51+00:00,1393631982718836738,"@ndtvfeed @ndtv Good,effective vaccine.",SyedmirB
2021-05-15 13:15:28+00:00,1393555630661808135,"China’s Sinovac Covid-19 vaccine seen highly effective in real world study
A spokesman for Sinovac in Beijing said the company cannot comment on the Indonesian study until it acquires more details.",Rathods04064521
2021-05-14 18:32:10+00:00,1393272944156049411,"@BharatBiotech Many congratulations for such an amazing vaccine and Thank You So Much!
My main question is for how long Vaccine will stay effective? R v supposed to have 3rd dose?

@CovidIndiaSeva @drharshvardhan @MoHFW_INDIA",chin_raval
2021-05-14 17:05:38+00:00,1393251168659202048,"@LongtrmInvests But sir, no where it is mentioned that vaccine will be effective one year. If you have any article, kindly share",binodatntpc
2021-05-14 16:57:46+00:00,1393249187106496514,"@LongtrmInvests Sir, please clarify as you said vaccine is effective for one year.",binodatntpc
2021-05-14 15:58:10+00:00,1393234189932060678,@indiatvnews @RajatSharmaLive Government accountable to provide effective vaccine to public.,Kaanya71
2021-05-14 15:43:46+00:00,1393230566548381697,@SdpoTangmarg @BaramullaPolice @bhatray This in itself is bringing us closer &amp; bridging the gap. And awareness  is stronger &amp; more effective than the vaccine. Wonderful @JmuKmrPolice 👏,blacckcoat
2021-05-14 11:10:08+00:00,1393161705576833025,"#SwasthyaMantra
Achieve effective knowledge about covid vaccine . 
#SwasthyaMantra https://t.co/idrJ1Ogyw3",being_hamid_08
2021-05-14 09:37:44+00:00,1393138449427800064,"Informations on vaccines
1. Gap between 1st &amp;2nd dose Covishield 12 to 16 weeks, effective from today.
2.Russian vaccine SputnikV, vaccination started in Bangalore at cost Rs 995 with 5% GST.
3.1st dose covishield &amp; 2nd dose covaxin or vice versa eill create problems.",AdityaRamen
2021-05-14 07:57:06+00:00,1393113127231713280,#SputnikV is the most effective vaccine https://t.co/PJJV3WKTbf,shishirgamang
2021-05-14 04:08:50+00:00,1393055679838003202,"@docanoopmisra If a vaccine is effective, it will be effective after 12 and 16 weeks subject to study and follow up.

Focus need to be on it's ineffective ness, as vaccines are not 100 % efficient. 

Do we need to identify them and give an alternative vaccine.",DRJSSURI
2021-05-14 03:30:01+00:00,1393045911442391042,"“Why xyz died of COVID after vaccination?” is like asking, why people die in car crashes despite wearing a seat belt

It’s multifactorial. But NO vaccine is 100% effective

If you know of a scientifically proven better option, present it. If not, get the vaccine",CricketSrikanth
2021-05-14 03:21:08+00:00,1393043675576340486,"Thoughts.
Asymptomatic, vaccines 67% effective, variants.
We may be looking at a new normal.
Asymptomatic defeat the system.
Vaccines 67% efficiencies are 33% failures and create variances.

CDC eases indoor mask restrictions for fully vaccinated people https://t.co/wCFvo6berZ",Teddywade32
2021-05-13 16:25:43+00:00,1392878733724327936,@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India @PIBHindi Sir thanks for this information. But what happend with people already took after 28-days. This message shows that vaccine is not more effective on that. Kindly provide some information on this query.,sharmahemu51
2021-05-13 13:41:39+00:00,1392837446015062021,"“Why xyz died of COVID after vaccination?” is like asking, why people die in car crashes despite wearing a seat belt

It’s multifactorial. But NO vaccine is 100% effective

If you know of a scientifically proven better option, present it. If not, get the vaccine.

 #vaccine",ShabbirJehangir
2021-05-13 11:49:16+00:00,1392809165693747201,"@xsmndr @ramanamatya Vaccine needs at least month for it to be fully effective, be it of any kind. Also, even though you're immune, doesn't mean you can't carry the virus so gotta be careful",theNischhal
2021-05-13 06:57:18+00:00,1392735687439392768,"This was overdue after lancet publication, but we started with 4 weeks, then 6, 8 and now #12 which is right, it gives more time to plan &amp; #vaccine becomes more #effective; we could have done it faster, better late then never; @MoHFW_INDIA https://t.co/fiNbMVPz1c",anilgb
2021-05-13 06:36:17+00:00,1392730399009169408,"Aisa kyun bhai??? 

@HaryaxPathak wht could be the reason?? Is it because they hv antibodies effective for tht duration??

COVID-19 | Govt panel recommends those testing positive to wait six months after recovery for vaccine @moneycontrolcom https://t.co/wZvkGrQ0HG",pathikj80
2021-05-13 05:57:22+00:00,1392720605477101573,"@ndtv Makes perfect sense esp with the shortage of vaccines. First dose provides is effective enough, more the numbers getting vaccinated atleast the first dose the better",ubermom077
2021-05-13 05:49:17+00:00,1392718571160051714,"Despite being the most vaccinated country in the world, Seychelles continues to struggle with the pandemic. The situation there suggests the current Sinopharm vaccine may not be effective enough to return nations back to the old normal. https://t.co/ItDGNQWVDS",AlexParini
