Datetime,Tweet Id,Text,Username
2021-02-13 07:41:05+00:00,1360494186563133445,"Patut kena ada satu screening question ""Are you anti-vaccine?"" Kalau dia jawab ya, yg tu letak nama last sekali 😌 https://t.co/oEibqTKY2D",n_z_a_r_d
2021-02-13 07:11:14+00:00,1360486675533627399,"@PATHtweets Absolutely right but I think views matter 😊, even of anti-vaccine lobby. 

We may generate, present strong evidences to defend n prove vaccine success...

N we have enough...",snehiil
2021-02-11 07:34:06+00:00,1359767653250785283,"@Bramhaasmi @JustinTrudeau @narendramodi It's our culture &amp;religious belief of ""वसुधैव कुटुम्बकम""&amp; सर्वे भवन्तु सुखीन: that we feed poisonous snake 🐍 with milk though we know he will bite us similarly India will give corona vaccine to Canada ignoring their anti govt role inciting farmer's agitation &amp;support 4 Khalistan",MLMANDOWARA
2021-02-11 03:15:27+00:00,1359702563524804610,"Andai korang dberi peluang..how to educate this anti vaccine..korang buat apa?
Me-&gt; xyah bzirkan masa,otk dn tenaga korang dkt org² ni..sb diorg yg xbole trima bukti yg kukuh lgi nyata psal vaccine ni,so debat mcm mna pun..puak² ni msti akn kluar knytaan yg mrepek,rsau kdg²..🤣🤣",nonieASB
2021-02-10 20:16:24+00:00,1359597105610850304,"@sidhant @Manesha76 Now Its Turn of Mr Trudeau
After His Request fo Vaccines Accepted by our Esteemed PM.. 
Stop d 
Anti-India Campaign from Canada...",Aroonbakshi5
2021-02-10 17:05:48+00:00,1359549138392653828,@narendramodi @JustinTrudeau Kriye sir help but ye layak nhi h help ke 🙂...kitne besharm log h..hmare desh me anti national activities ko support krte h or vaccine bhi hmse...🤔,RavinaShekhawa8
2021-02-10 16:05:14+00:00,1359533896883343367,Anti-vaxxers are spreading rumours against COVID19 vaccines. No one should believe on such rumours. https://t.co/DM3TTYi36q,DrSunitKSingh
2021-02-10 04:05:08+00:00,1359352679386947586,"#IndiaFightsCorona: 

📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/pvzPNG1yrV",prodefencejammu
2021-02-09 12:15:45+00:00,1359113756387627008,Anti-vaccine posts up for the picking. @ShrutiDhaps reports from the innards of Facebook https://t.co/nfs6LjC8qi via @IndianExpress,nandu79
2021-02-08 13:51:09+00:00,1358775376898498560,"@bhogleharsha Anti-GnRH Contraceptive vaccine resulted in 'no balls' in male cats.
@Reviewer__2 @mudaththir @madversity https://t.co/MSf6HlAJm0",drvetmhj
2021-02-08 06:43:58+00:00,1358667872822648835,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/n6b9ABvmB4 https://t.co/vXxJLaql4E",FOBSrinagar
2021-02-07 04:22:31+00:00,1358269888280678401,Anti vaccine telah dikesan dalam friendlist sis Di fb. Omg!!,AsyikinFadzil
2021-02-05 05:14:25+00:00,1357558174321057796,Anti-covid 19 vaccine https://t.co/Vc2QmE4aeJ,shankukbhatta
2021-02-03 10:00:06+00:00,1356905291787468801,"Don't fall prey for this Anti India Force.

Remember, in this devil Pandemic, India stands tallest helping all nations with free vaccine supply for Humanity. Let all realise that India is ONE &amp; Will not tolerate comments against it. #IndiaTogether  #IndiaAgainstPropaganda",PoetRamesh
2021-02-03 05:14:15+00:00,1356833356093083649,"Lagi ko lawan lawan geng anti vaccine ni makin aggressive depa ngn perangai palatao. 
Biarlah jadi bodoh.",heshaiidee
2021-02-03 04:50:00+00:00,1356827252990701568,"Can't keep a count of the no: of ""aged people"", whom I had to converse about the Vaccine, against whats filled in by these anti-vaxxers rhetoric. Its appalling!

Its worse in the local communities, the propaganda pushing channels to which they are glued is killing them softly.",profEuLOGist
2021-02-02 08:38:08+00:00,1356522275177177088,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/R8uaoAlfri https://t.co/5mGVXkrUbf",FOBSrinagar
2021-02-02 08:35:27+00:00,1356521601165000705,@rajtakk @Anti_Congressi @_PreetiPandey @ShekharSurvi @anupamsuneet @KishandArtist @ReenaSr46934516 @AjayPandey__ @kapilverma73 ये Vaccine कोई साधारण Vaccine नहीं है जी ❗ अब कोई virus नहीं बचेगा,be098d203ba9408
2021-02-02 07:33:59+00:00,1356506131586310148,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/R8uaoAlfri https://t.co/4WT53rQMgA",FOBSrinagar
2021-02-02 06:58:23+00:00,1356497172829724673,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/NJLpS6Nhzu https://t.co/wVAyPW7Jhf",FOBSrinagar
2021-02-02 06:32:39+00:00,1356490696203489280,Ni soalan betul2 bertanya ke nak bgtau kau ni anti vaccine? https://t.co/C70mL5MA6b,thisisPyqaJml
2021-02-02 04:56:01+00:00,1356466378325151746,"Tested positive for thinking vaccines are actually affective. 
Please don’t be anti-vaccine",Pooja_parmar01
2021-02-02 04:11:50+00:00,1356455260869558272,"#SavedByTheBell actor #DustinDiamond dies of cancer at 44

I am surprised the @WHO and other medical research agencies has take #Covid_19 vaccine in less than a year then what has stopped them to take anti cancer doses? May I know the conspiracy behind? https://t.co/cFjHGOcbP3",krsratan
2021-02-01 08:01:04+00:00,1356150561872039938,@rashmigautam27 Anti rabies&amp; deworming &amp; 7 in one vaccine from veterinary doctor,VijayD46313347
2021-01-31 09:15:16+00:00,1355806847282806792,"Then rescuing Indian Muslims from Iran to Bangladesh and now giving vaccines to Muslims countries from 
Maldives to Egypt. But hypocrites will call PM Modi ji @narendramodi anti Muslim only? #MannKiBaat #VaccineMaitri  #MannKiBaat",meakshu
2021-01-30 08:27:15+00:00,1355432374209708035,"@AlexAJ_A @ChassNews @FinancialTimes @VJMallet @EmmanuelMacron ""Anti vax"" might be  term you use to describe those who sensibly distrust the data for these untested drugs, but they're not vaccines. They neither immunise nor prevent spread.",Trayset
2021-01-29 08:43:06+00:00,1355073975433519106,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/LnBIcHrzhp https://t.co/HIGwFmtTqq",FOBSrinagar
2021-01-29 03:49:22+00:00,1355000055644741635,"@UN congratulates India on its mass anti-covid vaccine production

@IMFNews Gita Gopinath lauds #FarmLaws2029 saying it has the potential to increase the revenue of the farmers 

Where are the self-taught / self-proclaimed geniuses now?

#India 🇮🇳 Shining 🌞",AryanSarath
2021-01-27 05:10:03+00:00,1354295584639705090,"@awadullahysr Hahahah kalau anti vaccine, i lari awal lagi🥲🥲🥲",wxfxxxxxx_
2021-01-25 16:53:50+00:00,1353747919489273873,@Iyervval Vaccine was purely Modi ji's invention. No one can share the honor. Dont be an anti national or anti Hindutwa here.,sibasisnanda
2021-01-24 16:10:40+00:00,1353374669613707271,"Professor who translated Rahul Gandhi’s “don’t need army if farmers are strong” speech in Erode faints after the speech: Reports https://t.co/xrxCUfOB9I
Pappu ji is transmitting Virus
@INCIndia @RahulGandhi anti pappu virus vaccine needed urgently",djain1960
2021-01-24 02:45:41+00:00,1353172091399331840,@davenewworld_2 @bvega53 What a  moron...even with no cases in my city I wear a mask when I go outside....btw my right wing brother had Covid-19 and is now fine...suppose he is just a moron and is anti vaccine for his children which then endangers other children.,gbwilliams56
2021-01-23 03:40:19+00:00,1352823448792272896,"Ambuii kenmain betul anti vaccine ni riuh satu kampung tapi bab ubat cepat kuruih, panjangkan kotey, yg tak bole brain panjangkan lutut sanggup ni beli tak putus2 sampai beriban duit abes kau bole percaya ekk... https://t.co/bpzhlKBlUh",po_mfo
2021-01-22 15:53:02+00:00,1352645458120724481,Pak has been manufacturing an anti humanity and anti progress vaccine called terrorism for decades. https://t.co/EWA289FaHc,whirlybirdguy
2021-01-22 12:17:30+00:00,1352591214328033286,"I learned that anti-covid vaccine is mandatory to be able to ride a plane and I am like what the f*ck I'm going to do now, this is worst case than ANTI's destruction in my life. How can I be able to survive after knowing some were died because of this?!

😭😭",div_umbra
2021-01-22 10:33:24+00:00,1352565020127727617,@momoncomell Anti vaxx cakap orang support vaccine = support yahudi. Astu ni apa sial. Sapa support sapa anyim,achuasyarf
2021-01-21 10:30:18+00:00,1352201849659482113,@SerumInstIndia wishing you Godspeed to get back into production of much needed vaccine. Trust you have requested adequate security from Home ministry for your institute as I personally feel that it’s work of anti government forces to stall production like mumbai submarine blast,rajusatnagari
2021-01-20 16:01:08+00:00,1351922720351674369,Would be great if there was a #crowdfunding site to help raise funds for  fairer allocation of #SARS-CoV-2 #vaccine. Getting first dose tomorrow and would love this privilege to go (anti)viral. #allinthistogether,PvCoyle
2021-01-20 14:19:42+00:00,1351897190961016835,"@globaltimesnews Its much better than china who has not been able to develop the vaccine, not even for chinese citizens, let alone the world. Thats the difference between a virus developer spitted by the world and another one for helping with anti viral vaccine.Dont wprry,india wont face shortage",411031Kumar
2021-01-20 02:20:35+00:00,1351716223285817344,@SHIBU_DIBRUGARH These restrictions exist for ALL anti COVID vaccines.,dsen68
2021-01-19 11:54:21+00:00,1351498227506405376,"Masa night shift semalam, ada la berborak ngan kwn pinoy and kwn from kerala. Borak psal covid at their country + vaccine semua. Then ter tanya la. “Do u guys have anti vax back in your country” and diorg mcm terpinga2. “What anti vac” and “Why? Why anti vac” omg malunya aku😌",fnadhirahh93
2021-01-19 08:31:55+00:00,1351447283632537604,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/BQn6Q5pFq6 https://t.co/VCSBxiimpt",FOBSrinagar
2021-01-19 08:30:55+00:00,1351447029398966273,"📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/BQn6Q5pFq6",FOBSrinagar
2021-01-18 04:11:33+00:00,1351019372320583680,"@BennurDarpan @al_jeera @ColdCigar @ANI To pata bhi hoga, Chinese vaccine is going global on better note and many had opted first dose of it. Second dose after test of anti body report - one month. Jao ab research ka game Khelo.",manialmal
2021-01-17 16:17:57+00:00,1350839787482071041,"Empty vessel makes much noises is appropriate to fake Gandhi family , Tukade tukade gang anti India gang? They have nothing left to protest so finding stone in curd? Why we should care these people , let them take oath that they will not take  this vaccine !",Hampinagara
2021-01-17 15:53:55+00:00,1350833740998606849,@republic Because Opposition n supporters dont want to take the vaccine due to anti national agenda. Hence exports. Any problem @rssurjewala . Had I been involved would banish all such anti mongers and doubters from vaccination. @AmitShah @republic @,AshPan1412
2021-01-17 10:33:33+00:00,1350753116442947585,@INCIndia The Drug Controller approves a vaccine without trials &amp; the vaccine-producing company's only defense is you are an unpatriotic anti-national .,shivjiramgupta
2021-01-17 03:34:52+00:00,1350647753211187201,Kalo korg da anti vaccine tu tahap bengap dpt video terus percaya..hah tgk ni..selidik dulu baru percaya https://t.co/S4tyUieZXZ,qmaltahir
2021-01-17 03:29:00+00:00,1350646277260812288,Vaccine = anti-virus,huzailishah
2021-01-16 12:46:00+00:00,1350424061348724739,"#IndiaFightsCorona: 

📍Be informed about the #COVID19 Vaccine

✅REMEMBER:

➡️Avoid spreading fake news/ misinformation/ disinformation by the anti-vaccine activists
➡️Don't be hesitant and doubtful in accepting the vaccine 
➡️Share only authentic information about the vaccine https://t.co/MTzokBsfac",prodefencejammu
2021-01-16 10:49:03+00:00,1350394628780933120,"@SwarajyaMag #Vaccination of Corona at abroad to have proven a fetal as such as a follow up impact of its dosing,may be awaited more ahead to may be improved in exact hassle free versions. May be studied! wheather anti body to have improved so far against virus if may need no vaccine as such?",schanderkaushik
2021-01-16 08:38:40+00:00,1350361817059495937,"Vaccine stories incoming. 

How govt failed.
How one guy in some town got it out of turn.
How one guy's arm got swollen. How Adani is benefitting.
How vaccines are Brahmanical patrirachy, manuvadi &amp; misogynistic.
How Modi is anti science.

@ndtv @thewire_in are you guys ready?",ribiy3
2021-01-16 07:37:46+00:00,1350346490531627008,"@rsprasad @narendramodi Make anti cancer vaccine 
to be true World leader!
Why such a propagation?",Anti420Abhiyan
2021-01-16 05:30:51+00:00,1350314550550167557,@DChaurasia2312 @kunwaradityasi3 Now campaign for anti cancer vaccine.,Anti420Abhiyan
2021-01-16 05:19:24+00:00,1350311669587615745,"DR HARSH VARDHAN JI
MINISTER FOR HEALTH AND FW!

                 ANTI CANCER
                       VACCINE

WOULD YOU AUGMENT 
THE RESOURCES AT YOUR COMMAND 
TO DEVISE 
""ANTI CANCER VACCINE""
TO LEAD THE NATION?

              MISSION AWARENESS",Anti420Abhiyan
2021-01-16 05:12:05+00:00,1350309828317495296,"SCIENTISTS!

                    ANTI CANCER 
                         VACCINE

HAVE YOUR EVER TRIED
TO DEVISE 
ANTI-CANCER VACCINE?

               MISSION ANTI-420

MODI JI,
WOULD YOU TAKE INTEREST?",Anti420Abhiyan
2021-01-15 23:07:33+00:00,1350218093457391616,"Now this anti Modi brigade will become vaccine experts from today.
#vaccine",TedewalasSingh
2021-01-15 12:15:47+00:00,1350054068182425603,"Shame on those politicians,who are misleading people by telling common man about a series of Baseless negative effects of VACCINES....
In my opinion this is the biggest ANTI NATIONAL Politics,and such politicians should be arrested....",ShroffRks
2021-01-14 15:54:56+00:00,1349746830037422080,I don't want government to give any vaccine to Bilkis... Its time to take action against Anti-Nationals.,VoiceOfRC
2021-01-13 11:29:29+00:00,1349317641459023875,kadang2 bodo boleh simpan sikit. nk jd anti vaccine kononnye.. plabuto,ajix_okun
2021-01-13 11:16:42+00:00,1349314426306842624,"@AamAadmiParty @ArvindKejriwal Arey aapiyo kyun vaccine ke naam par bakwaas kar rahe ho ! Tumlog Rohingya aur anti nationals ko sab kuch free main dete ho ,aur dilliwalon ko lachar bana dete ho",vibhav977
2021-01-13 08:12:09+00:00,1349267982371807233,"@TimesNow Now, Cong seems to have their own vaccine from anti India Nations",ByragoniGoud
2021-01-12 23:43:09+00:00,1349139885244829697,"Ok, today’s advice? Don’t mention vaccines or anti-vaxxers/conspiracy theorists, and especially don’t make light of the subject, because, well, it upsets some of the good members of twitter...",goo_stewart
2021-01-12 15:44:56+00:00,1349019538705285120,Hospital dah buat list untuk staff list nama siapa yg nak amik covid vaccine and siapa tak nak. Tetiba aku ragu ragu idk why. Aku bukan anti vaxx tapi bila aku tanya dr dr kat sini pun semua mostly tak meyakinkan,quchiewoofwoof
