,0
3188,""", gonna, wait, approval, moderna, vaccine, ., it, ', s, marginally, better, than, pfizer, ., safety, first, "", "", no, ,, wait, ,, gonna, wait, johnson, &, amp, ;, johnson, one, ., only, one, shot, needed, ., efficiency, "", "", wait, ,, boosters, will, be, needed, i, ', m, gonna, wait, ', til, big, pharma, figures, this, all, out, ."", flushed_face"
3189,"#, pfizer, ', s, covid, -, 19, vaccine, is, fda, approved, so, officially, no, more, excuses, people"
3190,"now, that, fda, approved, pfizer, vaccine, ,, we, can, really, get, these, mandates"
3191,"you, can, watch, fda, ’, s, press, conference, full, approval, pfizer, #, covid19, vaccine, at, ., com, :"
3192,"now, that, pfizer, vaccine, has, gone, emergency, use, full, approval, ,, some, people, that, used, approval, as, excuse, say, it, was, “, still, experimental, ”, not, get, it, are, now, goal, post, moving, say, it, was, “, approved, too, fast, ”., person_facepalmingmedium, -, light_skin_tone, ‍, male_sign, ️"
3193,"sure, you, have, ., i, believe, pfizer, party, some, others, but, .."
3194,"Well, ,, yes, ,, I, already, got, vaccinated, and, if, it, was, time, for, Sivac, ,, but, the, line, advanced, faster, ,, I, left, at, approx, 9, Happy_face_smiley0, and, the, progress, looked, more, fluid, and, more, control, #, xochimilco, and, to, finish, ,, leave, aside, if, you, get, Pfizer, or, Astra, ,, the, question, is, to, vaccinate, us, and, get, out, of, this, as, fast, as, possiblemiling_face_with_heartssmiling_face_with_hearts"
3195,"even, though, fda, has, approved, pfizer, vaccine, covid, ,, i, ’, m, still, not, gonna, go, get, it, ……………, because, i, already, did, disguised_face, get, vaccinated"
3196,"pfizer, ’, s, covid, -, 19, vaccine, is, now, fully, approved, by, fda, ."
3197,"fda, approves, pfizer, vaccine, .., ingredients, made, public"
3198,"omg, ., what, will, "", it, ', s, not, fully, approved, "", anti, -, vaxxers, use, as, their, excuse, now, "", us, regulators, give, full, approval, pfizer, covid, -, 19, vaccine, """
3199,"so, now, pfizer, vaccine, is, fda, approved, now, ,, i, wonder, where, goalpost, is, about, move, “, it, ’, s, not, approved, crowd, ”."
3200,"vaccine, has, been, known, as, pfizer, -, biontech, covid, -, 19, vaccine, will, now, be, marketed, as, comirnaty, ., #, usda, #, stcn, #, southtexascommunitynews, fda, approves, first, covid, -, 19, vaccine"
3201,"great, news, clapping_hands, the, pfizer, vaccine, is, not, only, considered, for, emergency, use, ,, but, now, becomes, the, first, official, covid, -, 19, vaccine, in, the, united, states, ., get, vaccinateddown_arrow, ️"
3202,"pfizer, ’, s, covid, -, 19, vaccine, earns, fda, ', s, full, approval"
3203,"well, it, sure, is, relief, fda, approved, pfizer, vaccine, they, authorized, adults, my, age, like, 6, months, ago, ."
3204,"ayo, pfizer, has, been, approved, yall, aint, got, no, excuse, now, go, get, vaxxed"
3205,"me, ., knowing, i, got, pfizer, ."
3206,"pfizer, covid, -, 19, vaccine, gets, full, fda, approval, ."
3207,"major, development, :, washington, ap, -, u, ., s, ., regulators, give, full, approval, pfizer, ', s, covid, -, 19, vaccine, ."
3208,"it, means, it, can, be, used, by, doctors, circumstances, that, are, different, uses, which, it, ', s, approved, ., example, ,, prescriber, could, give, dose, pfizer, person, that, previously, had, j, &, amp, ;, j, shot, ."
3209,"fda, has, approved, pfizer, covid, -, 19, vaccine, ., i, can, ’, t, wait, hear, next, excuse, why, people, are, not, getting, vaccine, ., if, you, don, ’, t, want, it, ,, don, ’, t, get, it, but, jesus, h, christ, stop, making, up, fake, news, ."
3210,"ok, so, now, that, pfizer, is, fda, approved, &, amp, ;, y, ’, all, who, have, been, claiming, “, it, ’, s, not, safe, ”, have, no, excuse, ., i, really, just, don, ’, t, want, you, die, avoidable, death, :-"
3211,"definately, adds, some, reassurance, ., ive, been, vaccinated, about, 3, weeks, now, so, im, by, no, means, against, it, ,, just, understand, skepticism, /, not, trusting, big, pharma, because, they, are, impervious, punishment, most, part, ., especially, pfizer, because, their, legal, history, is, sketchy, ."
3212,"i, have, plans, when, it, gets, dark, out, tonight, smiling_face_with_horns, may, have, add, pfizer, princess, part, good, call"
3213,"pfizer, is, fully, approved, mfs, have, no, excuse, now"
3214,"..., check, out, adorable, adoptable, kittens, moderna, pfizer, looking, loving, homes, at, ri, they, ’, re, not, throwing, away, their, shot, ,, so, if, you, ’, re, ri, ,, ma, ,, or, ct, ,, come, adopt, :, grinning_cat"
3215,"if, you, are, not, vaccinated, now, is, time, pfizer, is, fda, approved, thumbs_upsyringe"
3216,"pfizer, is, not, part, warp, speed, ., try, again, ,, lie, again, #, moscowmitchRussia"
3217,"v, -, v, ecmo, today, someone, younger, than, my, parents, ., at, least, fda, approved, pfizer, today, as, well, #, winsandlosses"
3218,"open, smartnews, read, "", pfizer, covid, -, 19, vaccine, gets, full, fda, full, approval, ,, paving, way, boosters, ,, mandates, "", here, :, read, it, web, ,, tap, here, :"
3219,"how, many, people, have, die, pfizer, or, depopulation, or, whatever, is, motive, here"
3220,"pfizer, vaccine, was, not, part, operation, warp, speed, ,, mcconnell, knows, it, ., he, ’, s, giving, credit, trump, where, it, ’, s, not, due, ., these, guys, take, credit, fir, vaccines, but, trash, them, next, sentence, ., make, it, make, sense, ."
3221,"pfizer, just, got, full, approval, fda, go, get, that, vaccine, bihh"
3222,"serious, question, ,, if, pfizer, is, approved, as, fda, vaccine, ,, could, the, standing, citizen, sue, for, defective, medicine, in, case, of, failure, ,, that, is, why, this, approved, does, not, have, all, the, guarantees, ."
3223,"no, more, excuses, roll, up, your, sleeves, people, “, pfizer, ', s, covid, vaccine, gets, full, approval, fda, ”"
3224,"pfizer, all, their, shareholders, have, fda, approval, now, ..., let, drama, begin, ...., #, mandates"
3225,"at, news, desk, until, 2Happy_face_smiley0, ,, talking, #, fdaapproval, #, pfizer, #, covid19, #, vaccines, #, afganisthan, #, chicago, #, gunviolence, more, latest, stories, ., until, 1, ., 1, -, 3, ., join, us"
3226,"pfizer, wasn, ’, t, part, operation, wart, speed, but, your, party, deny, virus, &, amp, ;, protection, bears, all, people, who, died"
3227,"I, assume, that, they, already, put, their, hands, to, their, chests, and, started, buying, Pfizer, ., With, this, approval, ,, you, can, start, vaccinating, from, 16, and, up, ."
3228,"pfizer, gang, flexed_bicepsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefirefirefirefire"
3229,"guy, who, pronounced, pfizer, as, “, p, -, phizer, ”"
3230,"#, breaking, news, :, washington, ap, --, pentagon, issue, guidance, make, vaccine, mandatory, military, now, that, pfizer, is, approved, ."
3231,"google, how, much, pfizer, pays, taxs, ."
3232,"i, wonder, if, fda, approved, pfizer, vaccine, has, same, properties, one, i, took, back, december, …."
3233,"sooo, now, that, pfizer, is, fda, approved, are, republicans, gonna, get, it, or"
3234,"pfizer, was, developed, first, applied, fda, approval, first, ., that, ’, s, all, ., j, &, amp, ;, j, moderna, will, be, next, ., they, ’, re, authorized, proven, effective, trials, ., full, fda, approval, is, process, ., we, gave, children, polio, vaccine, full, year, before, it, was, fda, approved, ."
3235,"it, ’, s, just, pfizer, now, but, others, are, coming"
3236,"seems, appropriate, wear, these, socks, today, fda, approval, day, #, drfauci, #, pfizer, #, fdaapproval, @, butte, valley, ,, california"
3237,"#, pfizer, is, now, fda, approved, get, shot, people, vaccinate, your, family, ,, your, community, ,, your, friends, lets, beat, this, thing, i, know, we, can, do, it, if, we, can, all, band, together, 9, /, 11, ,, we, can, stand, together, overcome, covid, -, 19"
3238,""", pfizer, /, biontech, covid, -, 19, vaccine, gets, full, approval, fda, ,, opening, door, more, vaccine, mandates, -, cnn, "", should, think, this, more, positively, ., this, is, great, news, ."
3239,"okay, ,, all, those, people, who, were, like, “, i, ’, m, waiting, until, vaccine, is, fda, approved, before, i, get, it, ”, better, be, lined, up, outside, every, location, that, offers, pfizer, ."
3240,"#, pfizer, chart_increasingchart_increasingchart_increasing, #, fdaapproved"
3241,"go, get, vaccinated, if, you, were, gonna, literally, die, “, but, it, ’, s, experimental, ”, hill, ., #, getvaxxedrightnow, #, covidvaccine, #, pfizer, #, vaccine, #, fda"
3242,"pfizer, #, covid, #, vaccine, gets, full, #, fda, ok, #, nbcct, nbc, connecticut"
3243,"pfizer, squad"
3244,"pfizer, gang, #, fdaapproval"
3245,"ready, the, first, dose, of, pfizer, in, villahermosa, ., now, ,, let, ', s, hit, the, grimacing_face, pull"
3246,"sweet, adoptable, pup, pfizer, is, so, happy, he, ’, s, finally, received, full, fda, approval, &, amp, ;, can, ’, t, wait, find, happy, home, -, what, they, meant, vaccine, oh, ., well, ,, nobody, tell, ,, him, ,, ok, just, adopt, him, at, all, things, pawsible, animal, rescue, miami, :, or, please, rt"
3247,"35, drugs, that, fda, approved, then, had, pulled, off, market, …, so, while, it, is, step, right, directions, ,, it, does, not, guarantee, pfizer, is, safe, any, more, than, moderna, j, &, amp, ;, j"
3248,"also, ,, if, pfizer, is, not, vaccine, that, trump, took, ,, some, other, dumb, fools, out, there, won, ', t, either, ."
3249,"nice, i, ’, m, #, teammoderna, ,, but, just, this, morning, ,, fda, approved, pfizer, 100, %, my, mom, got, pfizer, my, brother, got, j, &, amp, ;, j, ."
3250,"“, comirnaty, ”, name, pfizer, ’, s, covid, vaccine, sounds, like, backwoods, way, saying, “, community, .”"
3251,"pfizer, is, now, fda, approved, people, ,, get, vaccinated, so, we, can, end, this, virus, cause, i, ’, m, so, sick, it"
3252,"congrats, pfizer, party_popper"
3253,"i, ’, m, recipient, vaccine, ., thank, goodness, no, unreasonable, side, effects, ., 1st, shot, pain, at, injection, site, 2ndshot, -, few, days, pain, underneath, my, arm, pit, ., i, applied, hottowels, &, amp, ;, took, some, very, thankful, thr, yrs, scientific, expertise"
3254,"has, granted, full, approval, covid, -, 19, vaccine, people, age, 16, older, today, eua, 12, 15, years, old, ., help, us, keep, our, k, -, 12, schools, remains, open, keep, our, students, staff, health, ,, please, consider, get, covid, vaccine, ."
3255,"especially, when, #, pfizer, #, vax, #, afghanistan, are, limelight, ., be, wary, breaking, news, close, 20th, anniv, 9, /, 11, ."
3256,"so, now, that, pfizer, vaccine, is, fda, approved, all, y, ’, all, who, have, been, using, that, as, excuse, will, get, it, ,, right"
3257,"i, got, pfizer, ., it, was, first, available, me, march, ., please, get, vaccinated, ."
3258,"#, pfizer, vaccine, completed, 3, req, ', d, clinical, trial, phases, before, receiving, emergency, use, authorization, ., since, ,, 200m, +, americans, have, received, it, over, 8, months, ., #, fda, ', s, priority, review, moved, up, full, approval, usual, 10, months, ., they, originally, thought, #, fdaapproval, might, occur, 6, ."
3259,"please, ,, if, you, care, about, yourself, ,, your, family, ,, or, other, people, general, ,, get, vaccinated, ., #, covid19, #, pfizer, #, vaccine"
3260,"fucking, course, ., "", it, ', s, not, fda, approved, so, who, knows, "", pfizer, gets, fda, approval, "", it, was, rushed, so, who, knows, "", fuck, off, ., holy, shit"
3261,"i, did, get, pfizer, vaccine, tooface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, get, my, second, dose, 2, weeks"
3262,""", pfizer, gets, full, approval, and, can, be, sold, directly, to, consumers, "", counterclockwise_arrows_buttonSOON_arrow, pharmaceutical, companies, that, refuse, to, release, patents, ..."
3263,"another, anti, -, vaxxer, excuse, falls, away, ., get, vaccinated, ., save, lives, ., #, vaccines, #, pfizer"
3264,"pfizer, just, got, full, fda, approval, ,, so, what, ’, s, your, excuse, not, getting, vaccine, now"
3265,"pfizer, vaccine, has, reached, approval, stage, ., what, ’, s, anti, -, vaccination, brigades, reason, denial, now"
3266,"our, church, member, pauley, perrette, has, personal, story, share, about, losing, her, beloved, father, covid, ., please, tell, everyone, about, our, free, vaccination, clinic, our, parking, lot, august, 29th, 12pm, -, 5pm, ., no, appointment, needed, ., free, parking, #, covidvaccine, #, pfizer"
3267,"pfizer, is, fully, fda, approved, ., if, you, claimed, that, was, what, you, were, waiting, for, ,, go, get, it"
3268,"alright, pfizer, has, been, fda, approved, now, you, all, can, go, get, it, that, was, issue, right, it, wasn, ’, t, fda, approved"
3269,"pfizer, is, pfully, approved"
3270,"fda, gives, full, approval, pfizer, covid, -, 19, vaccine, via"
3271,"sí, ,, johnson, &, amp, ;, johnson, ,, y, pfizer"
3272,"anti, -, vaxrs, will, simply, use, religious, exemption, ., they, have, no, intention, getting, vaccinated, ., cnn, :, fda, grants, full, approval, pfizer, /, biontech, covid, -, 19, vaccine, ,, opening, door, more, vaccine, mandates, ., via"
3273,"and, the, #, pentagon, plans, to, make, the, use, of, the, pfizer, vaccine, mandatory, for, all, soldiers, #, usa, #, covid19, #, vaccination"
3274,"pfizer, calls, crossed_fingersmedium_skin_tone"
3275,"now, that, pfizer, vaccine, is, approved, by, fda, ,, lets, see, how, many, people, will, jump, social, today, with, new, argument, as, why, they, won, ’, t, get, vaccine, ., thinking_face"
3276,"why, did, fda, approve, pfizer, ', s, vaccine, but, not, others, i, ', m, not, asking, as, skeptic, ,, i, ', m, asking, legitimately, ., didnt, they, all, come, out, around, same, time, wouldn, ', t, they, approve, them, all, person_shrugging, ‍, male_sign, ️"
3277,"i, kinda, wish, i, would, have, gotten, pfizer, but, ya, cool, i, ’, ll, be, moderna, hottie, loudly_crying_facefire"
3278,"congratulations, pfizer"
3279,"fwiw, :, with, today, ’, s, full, approval, pfizer, vaccine, ,, large, employers, like, isd, ’, s, municipalities, should, revisit, governor, abbott, ’, s, ban, vaccine, mandates, which, applies, only, “, vaccines, administered, under, emergency, use, authorization, .”, #, vaccinessavelives, syringe, microbe, face_with_medical_mask"
3280,"fox, news, pre, -, fda, approval, pfizer, vaccine, :, vaccines, not, approved, by, fda, can, ', t, be, mandated, ., fox, news, post, -, fda, approval, pfizer, vaccine, :, fda, approved, pfizer, vaccine, rather, quickly, ,, right, so, ,, you, can, ', t, mandate, it, ., *, 200m, +, americans, have, gotten, this, vaccination"
3281,"now, that, #, fda, has, approved, #, pfizer, vaccine, ,, how, many, people, who, said, “, i, ’, m, not, getting, shot, because, it, ’, s, not, approved, by, fda, ”, are, going, now, get, it, or, will, another, excuse, pop, up, #, covid19, #, vaccine, #, deltavariant"
