Datetime,Tweet Id,Text,Username
2021-09-30 07:05:59+00:00,1443472175499907072,"False Alert🚨
මේ දිනවල ශ්‍රී ලංකාවේ එන්නත්කරණය සිදු කරනු ලබන මොඩර්නා කොරෝනා මර්දන එනන්ත සම්බන්දයෙන් සමාජ මාධ්‍ය තුල හුවමාරුවන සටහන් අසත්‍යයි.
Fact Checked🔎
Moderna vaccine does NOT contain luciferases.
https://t.co/fa3NMofDIA
#lka #SriLanka #Factcheck",factcrescendosl
2021-09-30 05:10:50+00:00,1443443195233259522,เมื่อธนบุรี ออกมาตอบคำถามความคืบหน้าของ Moderna https://t.co/O8EV993JNR,borbor_boat
2021-09-29 17:28:25+00:00,1443266428027691015,@SarriLFC_ Got the double doses of Moderna. Felt like shit for a few days after each of the shots but I'm perfectly fine now. People exaggerate shit a bit too much.,Animearts_2001
2021-09-29 05:26:21+00:00,1443084714173108227,@homespacenz @publicaddress @nzsugarfree @sailorrooscout has probably tweeted about it. They’re a bit of an mRNA vaccine cheerleader (and are apparently involved in development of the Moderna).,sobri
2021-09-28 17:20:19+00:00,1442902000807526401,"‼️ตามหา ‼️ ใครที่ส่งต่อวัคซีน moderna 4 เข็มค่ะ ขอพื้นที่ในกรุงเทพ ใกล้เขตลาดกระบังยิ่งดีค่ะ 

เรายังไม่ได้ฉีดสักเข็ม จองไม่เคยจะทัน ใครมี เดม มาเลยนะคะ",SSbg_f
2021-09-27 11:10:58+00:00,1442446662413131779,@_ekokuntadhi Mas ekokuntadhi yg harus sekolah lagi . Moderasi itu bukan vaksin. Moderna baru vaksin namanya.,BambangPasarib3
2021-09-27 02:17:56+00:00,1442312521654816769,จะตุลาแล้ว ธนบุรีว่าไงครับบบ จะได้ฉีดไหม รอไปรอมาเสียไปหลายโอกาสมาก #Moderna #โมเดอร์นา,MisterCael
2021-09-26 22:55:22+00:00,1442261541777076225,"@melejid Sini biar 3x kena moderna, hahahaha",zikrialihakim
2021-09-26 15:20:14+00:00,1442147005720154121,@OfficialNcoc Moderna vaccine is out of stock and not available at vaccination centres especially in Sialkot region. Please advise for 2nd dose for those wanting to travel Saudia.,BiraWaseem
2021-09-26 04:46:33+00:00,1441987532854497292,Hindi ako bitter sa Moderna kahit na Pfizer ang vaccine ko. It only shows that Moderna is doing a good job. Which leads to a possible successful HIV vaccine in the future that is now on clinical trial. MRNA vaccine technology is promising despite of its critics. 🤞🏻 https://t.co/Bex2J4qCZc,asia7eli
2021-09-25 03:53:46+00:00,1441611861351284743,ได้คิวบูสเตอร์เข็มสามต้นเดือนหน้า ควรไหม หรือรอModerna เดือนหน้าModernaจะมาไหมมมม จองไป2โดส,smartpts
2021-09-25 00:14:03+00:00,1441556570840596481,"@politicsinoz im a very lucky one over here due to a friend with a,american NGO my family is 2✘ pfizered with a boster 1✘ of moderna 
most here are sinovac and boster of AZ",DrewInSeAsia
2021-09-24 08:09:47+00:00,1441313901635768325,Moderna CEO says COVID-19 pandemic could be over in a year https://t.co/iZ5eW4u2st #FoxBusiness,AbrarSh
2021-09-23 09:09:23+00:00,1440966512530051078,"@i_bot404 Every district must have issued atleast 10k fake certificates each. Certificates of moderna are being sold by health officials for 15k rupees. How many will u catch and sack. Reform is not the answer. Khan wasted 3 years and will waste many more to ""reform"".",AchingThunder
2021-09-22 23:00:26+00:00,1440813266427531273,"AZワクチン接種した自分にはもはや関係ないことだけれど、やっぱモデルナが良かったなぁ🙄
#副反応ビンゴ #sideeffects #AZワクチン #AstraZeneca #Moderna #Pfizer #Hanoi #40歳未満 https://t.co/AkBT8PRJtR",daidai25895409
2021-09-22 14:03:08+00:00,1440678049519845377,"#Covid_19 will do same to Indian Biotech industry which Y2K did to Indian IT industry. Within 20 years,  We will be global pharmaceuticals giant. RAM RAM.

#COVID19Vic #COVID #vaccinated #AstraZeneca #Pfizer #Moderna #Sputnik #CovishieldVaccine #Covaxin",SONUPINKOO
2021-09-22 09:52:17+00:00,1440614920773517324,"If a person has been vaccinated in ANY OTHER COUNTRY that is NOT on list above — you are considered “unvaccinated”

(Yes, even if vaccinated with Pfizer/Moderna/AZ/J&amp;J)

A discriminatory policy against people vaccinated in Africa, South America, India, &amp; multiple other nations…",AlexInAir
2021-09-22 07:50:41+00:00,1440584321287352325,"@MarketNewsLK UK does not accept Sri Lanka administered Pfizer or Moderna. Does France accept? What about Sinopharm? Is it accepted by France?
https://t.co/c2YCUwp3fz",yohes1
2021-09-22 04:08:19+00:00,1440528359688052737,"ศิริราชเปิดจอง Moderna รวมฉีดในราคา 1,500 แต่ตรูเพิ่งซื้อของพญาไทไป 1,650
แม่คะ 😱",ShimNung
2021-09-22 02:45:31+00:00,1440507522901688320,ขายสิทธิ์❗️วัคซีนmoderna โรงพยาบาลเกษมราษฎร์ รามคำแหง 3สิทธิ์(6 โดส) เนื่องจากที่บ้านฉีดวัคซีนกันหมดแล้วค่า ราคาเท่ารพเลยค่า ขอดูหลักฐานได้น้า ทักมาได้เลยย #เกษมราษฎร์ #ส่งต่อวัคซีน #Moderna #mRNA,dpsrnt
2021-09-21 10:18:05+00:00,1440259028064428040,"Currently, the US Centre for Disease Control (CDC) has only authorised the Pfizer-BioNTech, Moderna, and Johnson &amp; Johnson vaccines for inoculation.

We’ll keep you posted about Until then, you can go over the US’ existing travel guidelines here.",gangulyg2344
2021-09-21 09:06:54+00:00,1440241112845668355,"@Jamz5251 But Pfizer or Moderna administered in Sri Lanka is not accepted by UK. They need to do 10 days home quarantine when travelling to UK.
https://t.co/c2YCUwp3fz",yohes1
2021-09-21 05:25:32+00:00,1440185406398484484,"@oilinki There’s vaccines of a large range of types. Inactivated (Sinovac, Sinopharm), protein subunit (Novavax), mRNA (Pfizer, Moderna, Chula), viral vector (AZ, J&amp;J), and more. mRNA type aren’t really new - this is just the first time they’ve made major headlines.",sobri
2021-09-21 04:10:43+00:00,1440166576821444616,"@Bobbianowitz Ironically, Sinovac is likely to have the best safety profile of them all, due to it being inactivated type, with the least side effects in all age groups. But the misinformation campaigns have likely buried that opportunity. Pfizer and Moderna will do fine anyway.",sobri
2021-09-21 04:08:58+00:00,1440166138046910466,"@Bobbianowitz It’s uncertain whether Thailand will bother with Sinovac for children, given the strong anti Sinovac misinformation campaigns. But Pfizer and Moderna are effectively guaranteed to get approval. The approval process is underway now in the US and Europe.",sobri
2021-09-21 04:06:08+00:00,1440165421181640705,"@Bobbianowitz Sinopharm isn’t one of the likely vaccines for children in Thailand yet. In November Pfizer and Moderna should be approved for ages 5+, based on phase 2/3 data (that’s already been completed). Sinovac has also passed phase 2/3 in children ages 3+.",sobri
2021-09-20 10:46:53+00:00,1439903887343775748,มาดูกันว่า วัคซีน Moderna กับบั้ม Solo Lisa ที่กุพรีออเดอร์ไป กุจะได้อะไรก่อนกัน 🤣,tontonrx_
2021-09-19 04:57:26+00:00,1439453559452422145,"@james_clark @kenlwrites @erich_parpart Yeah that’s a worry, also because school outbreaks can fuel large community outbreaks. Hopefully the FDA will work quickly to approve Pfizer and Moderna for ages 5+.",sobri
2021-09-19 04:48:51+00:00,1439451398056206339,"@kenlwrites @erich_parpart I believe Bangkok should be waiting until we’ve got vaccines approved for ages 5+, which will be possible in November (Pfizer and Moderna). Children shouldn’t be left defenceless against Long Covid.",sobri
2021-09-18 12:50:04+00:00,1439210110002286593,"Two dose done #Moderna  الحمد اللّه 
#NCOC",YOUSAFZAICOM
2021-09-18 04:32:07+00:00,1439084796987068416,"I got my vaccination today @William67335893  https://t.co/F6TKGOWlwH
#COVID19 #Covid_19 #COVID #CovidIsNotOver #PfizerBiontech #Pfizer #AstraZeneca #Moderna #Sinovac #vaccinated #vaccine #Vaccin #VaccinePassport #vaccinate #VaccinesSaveLives  #coronavirus #pandemic #StayHealthy",William67335893
2021-09-18 02:46:20+00:00,1439058175697768449,"This will be good news, if and when it happens.

Pfizer, AZ, Moderna and J&amp;J #vaccines administered in #Bahrain, #Israel, #Kuwait, #Qatar and #SaudiArabia will be recognised by the UK from 4 October.

But not the #UAE yet, for some reason. https://t.co/nk9KheVmj1",RobWillock
2021-09-17 16:49:43+00:00,1438908034928025613,اعتبارًا من الساعة 4 صباحًا يوم الاثنين 4 أكتوبر ، إذا تم تطعيمك بالكامل بجرعتين من Pfizer-BioNTech أو Oxford-AstraZeneca أو Moderna أو جرعة واحدة من Johnson and Johnson لمدة 14 يومًا على الأقل قبل السفر من برنامج التطعيم المعتمد. يجب عليك إكمال نموذج تحديد موقع الركاب قبل https://t.co/2CJdNpGZBt,ukinkuwait
2021-09-17 16:47:40+00:00,1438907516608450568,"From 4am Monday 4 October, if you have been fully vaccinated with two-doses of Pfizer-BioNTech, Oxford-AstraZeneca, Moderna, or 1 dose of Johnson and Johnson for at least 14 days before travel from an approved vaccination program. You must complete a Passenger Locator Form prior https://t.co/B6p32qGkHI",ukinkuwait
2021-09-17 14:54:03+00:00,1438878926743367680,"That table is from Jan 1st 2021 hence the pricing. Moderna is about 25-30 now

https://t.co/6lqcMaUeDl https://t.co/t1ztLz6TAi",MuhammadMorris
2021-09-17 13:54:42+00:00,1438863987932733443,"@HowdyAyman1 @MuzaneeShah @drmusanordin From that article, the pricing matches up to the link from the Financial Times that i gave you earlier. My question was, if the Moderna was expensive, how about Sinovac, as it seems the pricing is roughly the same",MuhammadMorris
2021-09-17 13:51:40+00:00,1438863226704306179,"@HowdyAyman1 @MuzaneeShah @drmusanordin For someone that asks another person to read more, you seem to be having a problem comprehending what i said. I never compared the price of Moderna to Pfizer. I compared it to Sinovac, which we used up until a few months back. The pricing is roughly the same for Mod and Sinovac.",MuhammadMorris
2021-09-17 08:57:13+00:00,1438789123293081605,"@MuzaneeShah @drmusanordin From what i gather, the prices for Sinovac and Moderna are roughly the same at about 20-25 usd per dose. Surely if Moderna is expensive then how about Sinovac? All of this talk of pricing can be resolved simply by gov releasing the pricing",MuhammadMorris
2021-09-17 08:01:24+00:00,1438775077487538178,"Got my shot today 💉 
The RNA’s flowing through me 😵‍💫
@moderna_tx",Arshaad97
2021-09-17 05:51:14+00:00,1438742322133405700,"คุณRouhollah  จอง Moderna 2 โดส ลำดับของท่านคือ  104,456-104,457
ท่านจะได้รับ Code เลือกวันฉีดอีกครั้ง เมื่อวัคซีนใกล้มาถึง https://t.co/fIhyglAHGH",farshad_khatiri
2021-09-17 04:38:10+00:00,1438723933075906562,"""Moderna says COVID-19 vaccine protection wanes, makes case for booster""

https://t.co/Fzx89nwMxl",TirukuralKaram
2021-09-17 02:29:20+00:00,1438691509390360576,"@gunduthosai Yes youngsters are waiting for astrazeneca or moderna or Pfizer
But Why ?",am_prithivi
