,0
1799,"black_small_square, ︎, 3, suppliers, have, registered, their, covid, -, 19, vaccines, distribution, thailanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, •, china, ', s, sinovac, biotecface_vomitingpouting_face, •, astrazenecafolded_handsmedium, -, light_skin_toneclinking_glasses, •, johnson, &, amp, ;, johnson, folded_handsmedium, -, light_skin_toneface_blowing_a_kissflexed_bicepsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, black_small_square, ︎, still, pending, registration, with, fda, :, covaxin, ,, developed, by, bharat, biotech, ,, indiafolded_handsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone"
1800,"serum, institute, india, refunds, south, africa, undelivered, covid, -, 19, vaccines, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1801,"how, covid, -, 19, vaccines, work, backhand_index_pointing_down, #, covidー19, #, vaccines, #, covaxin, #, covid, #, coronavirusindia"
1802,"govt, denies, jab, monopoly, rumors, govt, has, not, barred, private, sector, companies, ordering, covid, -, 19, vaccines, commercial, distribution, thailand, ., if, they, are, able, source, supplies, covid, -, 19, vaccine, ,, fda, will, be, issue, licenses, ."
1803,"india, administered, 9, ., 01cr, doses, covid, -, 19, vaccinesyringe, already, ,, 30, cr, by, august, downcast_face_with_sweatpleading_faceface_with_steam_from_nosedowncast_face_with_sweat"
1804,"75, years, old, veteran, hockey, player, balbir, singh, randhawa, who, got, both, doses, covid, -, 19, vaccine, has, dismissed, reports, side, effects, as, "", rumors, myths, ""."
1805,"2, /, 3, 3, suppliers, have, registered, their, covid, -, 19, vaccines, distribution, :, •, china, ', s, sinovac, biotecface_vomitingpouting_facepouting_face, •, astrazenecafolded_handsmedium, -, light_skin_toneclinking_glasses, •, johnson, &, amp, ;, johnsonfolded_handsmedium, -, light_skin_toneface_blowing_a_kissflexed_bicepsmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, pending, registration, with, fda, :, covaxin, ,, india, ', s, homegrown, covid, -, 19, vaccine, developed, by, hyderabad, -, based, bharat, biotechfolded_handsmedium, -, light_skin_tone"
1806,"govt, denies, jab, monopoly, rumors, #, thailand, 1, /, 2, govt, has, not, barred, private, sector, companies, ordering, covid, -, 19, vaccines, commercial, distribution, thailand, ., if, they, can, source, vaccine, supplies, ,, fda, will, be, issue, them, with, license, ."
1807,"face_screaming_in_fearface_screaming_in_fear, how, serious, are, side, effects, covid, vaccines, ,, world, news, |"
1808,"what, mess, it, is, turning, out, be, ,, people, need, more, data, about, vaccine, it, is, efficacy, 37, doctors, at, delhi, ', s, sir, ganga, ram, hospital, test, positive, amid, covid, -, 19, surge, -, ndtv"
1809,"you, are, keeping, quite, remdesivir, short, supply, non, availability, hospital, beds, covid, patients, ., these, two, are, more, important, things, be, solved, immediately, not, vaccine, shortage, ., we, lived, without, vaccine, year, whereas, medicines, hospital, care, 1, /, 2"
1810,"make, mandatory, #, vaccinationforall, shop, keepers, stick, vaccine, certification, like, gst, tin, number, outside, shop, #, covidsecondwave, #, india, #, covid"
1811,"many, doctors, lucknow, delhi, are, found, covid, positive, after, 2, vaccine, ., it, seems, be, medical, scam"
1812,"any, scam, during, rssbjp, pm, modi, is, not, scam, but, service, india, says, rss, chief, mohan, bhagavat, ., therefore, mohan, bhagavat, does, talk, against, rafael, scam, ,, 3, draconian, central, acts, against, farmers, interest, or, not, supplying, sufficient, covid, vaccines, maharashtra, ."
1813,"we, all, will, stand, with, #, indiafightscorona, make, #, india, #, covid19, free, also, use, #, uvkleen, #, sanitize, space, we, live, ., #, makeinindia, #, atmanirbharbharat, #, covidvaccine, #, pureecoindia"
1814,""", Fear, the, disease, ,, not, the, vaccine, ""...., Prime, Minister, of, the, country, ,, Shri, ji, administered, the, second, dose, of, vaccine, to, prevent, corona, infection, in, AIIMS, ., #, covidvaccine"
1815,"must, watch, sir, backhand_index_pointing_down, pm, modi, meets, chief, ministers, as, india, hits, record, number, daily, covid, -, 19, cases, "", #, coronavirus, #, covidvaccine, #, covid, #, covidcureandcare"
1816,"u, know, ..., speech, politicians, like, vaccine, covid, -, 19microbeface_with_medical_mask"
1817,"duraimurugan, confirmed, have, contracted, covid, -, 19, viral, infection, ., development, has, come, days, after, dmk, ', s, leader, kanimozhi, had, tested, positive, pandemic, after, receiving, two, doses, vaccines, ., covid, -, 19, cases, are, increasing, due, election, campaigns, ."
1818,"i, totally, agree, with, our, honorable, pm, modiji, that, many, citizens, who, got, vaccine, innoculated, are, being, little, careless, every, citizens, should, know, that, even, after, vaccine, is, innoculated, everyone, should, follow, strict, covid, protocol, folded_hands"
1819,"being, #, covidvaccine, advocate, sharing, experiences, frontline, covid, warrior, with, students, ,, parents, teachers, mm, public, school, ,, delhi, occasion, #, worldhealthday2021, ., india"
1820,"sr, citizens, wth, no, money, compeld, walk, 9, 11, klms, purola, ukashi, uk, get, immunized, with, covid, vaccine, ., complain, no, arangement, medical, camps, their, vicinity, ., people, 70, years, tatters, seen, climbing, high, altitude, dusty, pathways, 2, gt, innoculated, ., shocking, ."
1821,"u, got, my, second, dose, covid, vaccine, done, dusted, ., what, are, u, waiting"
1822,"astrazeneca, ', s, covid, -, 19, vaccine, :, ema, finds, possible, link, very, rare, cases, unusual, blood, clots, with, low, blood, platelets, #, nifty, #, sipgrab"
1823,"will, vaccine, drive, come, halt, #, maharashtra, will, people, pay, price, state, n, center, tussle, these, tough, times, covid, ., only, 14, lakh, vaccine, doses, remaining, ., says, center, needs, provide, 40lac, vaccines, per, week"
1824,"*, income, tax, payers, should, be, given, covid, vaccine, priority, ...., they, are, less, than, 3, million, *, *, if, they, die, ,, how, will, country, survive, *"
1825,"insider, news, ep, -, 02Sealed_lips_or_wearing_braces_or_tongue, -, tiedadarpoonawalla, savior, vaccines, #, covid19india, #, covidvaccine"
1826,"labs, around, world, we, are, overturning, their, ongoing, research, ,, just, get, into, covid, vaccine, production, race, ., that, helped, immensely, ., when, clinical, trials, started, ,, there, we, are, people, desperate, any, sort, cure, ,, that, eased, whole, process, getting, volunteers, ., 2, /, x"
1827,"i, got, my, covid, -, 19, vaccine, first, dose, #, vaccine"
1828,"mouth, se, aaj, tak, koi, bach, gaya, kya, dawa, lena, zaroori, hai, ,, tabiyet, ko, teekh, kerne, ,, gar, koi, bimaar, ho, toh, ., Vaccine, lene, k, baad, bhi, kuch, log, bimar, hogaye, ,, unko, covid, -, 19, hua, ,, uska, kya, vaccine, ko, check, karo, ,, kahin, uski, tabiyet, teek, -, taak, hai, ki, nahin, ,, yh, samajna, zaroori, hai, ."
1829,"37, doctors, delhi, ', s, sir, gangaram, hospital, found, #, covid, positive, ., most, these, doctors, had, already, received, 2, doses, #, coronavirus, vaccine, ."
1830,"if, you, have, received, vaccine, recently, ,, please, remember, that, full, vaccine, effect, takes, hold, 2, wks, after, second, dose, ., you, may, still, get, covid, ,, though, risk, severe, infection, is, much, reduced, ., so, please, keep, wearing, mask, follow, all, sop, ', s, ."
1831,"all, private, big, -, shots, hospitals, have, ran, out, #, covid, #, vaccines, ., is, #, vaccineshortage, is, real, thing, or, these, private, hospitals, are, showing, their, back, these, testing, times"
1832,"Look, Modiji, ,, we, have, seen, all, your, rallies, and, covid, appropriate, behavior, in, them, ., Now, just, focus, on, streamlining, the, vaccine, and, the, rest, of, the, process, ., Now, this, knowledge, is, not, suitable, ., jai, ram, ji, ', sfolded_hands"
1833,"Crowds, are, there, during, the, day, ,, then, why, curfew, at, night, ...., thinking_faceface_with_rolling_eyes, Is, it, the, corona, virus, or, the, Amitabh, of, the, film, Shahenshah, ,, who, comes, out, on, the, deserted, roads, in, the, dark, nights, rolling_on_the_floor_laughinggrinning_face_with_big_eyesrolling_on_the_the_floor_laughing_laughingindiacovidinvirus, badshah, #, nightcurfew"
1834,"india, has, most, number, youth, world, youth, is, also, called, backbone, country, covid, vaccine, is, only, available, older, people, ., #, yomodisoboring"
1835,"bjp, obc, morcha, jk, ut, as, literally, been, rolling, out, red, carpet, public, providing, helping, hand, them, get, their, covid, vaccine, jammu, ."
1836,"at, 1, ., 2, lac, cases, per, day, ,, we, are, going, full, throttle, with, election, rallies, ,, people, are, traveling, like, there, ’, s, no, tomorrow, ,, #, ipl, is, around, corner, ., there, is, now, vaccine, covid, ., there, is, however, ,, no, vaccine, stupidity, ., #, covid19india, #, covidー19, #, covidsecondwave"
1837,"covid, vaccines, are, not, available, at, most, private, locations, muni, mayaram, hospital, pitampura, delhi, one, them, if, available, at, all, it, is, only, 100, recipients, single, day, ."
1838,"what, is, use, taking, vaccine, ,, dean, government, medical, college, at, aurangabad, also, got, covid, -, 19, ."
1839,"#, mahavasooliaghadi, govt, maharashtra, has, been, shamed, by, courts, again, again, ,, entire, police, force, is, demoralized, by, scandals, ,, entire, state, administration, is, now, trying, deflect, by, blaming, center, shortage, covid, vaccines"
1840,"conspiracy, theory, sudden, spike, covid, numbers, pharma, companies, worried, about, poor, turnouts, backdrop, their, huge, investments, vaccine, development, ..."
1841,"بسم, اللهsmiling_face_with_tear, @, covid, -, 19, vaccine, center, dammam, ,, ash, sharqiyah"
1842,"37, doctors, sir, ganga, ram, hospital, have, tested, positive, covid, -, 19, ., these, ,, 32, doctors, are, home, isolation, while, 5, are, admitted, hospital, ., majority, had, taken, both, doses, covishield, vaccine, ."
1843,"currently, it, is, not, right, time, debate, about, efficacy, which, vaccine, has, most, or, higher, effectiveness, or, not, ,, but, it, is, matter, which, one, will, keep, us, alive, or, out, hospital, ..., every, 1, minute, person, die, due, covidloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
1844,"he, falls, category, persons, with, disabilities, ,, definitely, receive, covid, vaccine, ."
1845,"western, countries, are, just, prejudiced, &, amp, ;, practice, opportunistic, conveniences, -, they, can, use, birth, control, pills, which, lists, blood, clot, as, side, effects, but, would, ban, covid, vaccines, #, astrazeneca, with, same, side, effects, thinking_face"
1846,"fm, announces, 35, ,, 000, cr, our, money, be, spent, pvt, vaccine, companies, untested, vaccines, at, time, when, covid, is, naturally, dying, down, india, but, this, money, cannot, be, given, poor, migrant, labor, or, farmers, msp, their, crops, ., wah, fm, sahiba, low, iq, comment, by, pbhushan"
1847,"There, was, a, promise, of, free, #, covidvaccine, to, everyone, in, Bihar, but, the, news, coming, from, Bihar, is, worrying, ., Now, sahib, is, violating, his, own, words, in, Bengal, ."
1848,"very, true, strict, following, covid, appropriate, behavior, ,, along, with, vaccine, testing, ,, tracking, treatment, will, definitely, win, over, pandemic, ., it, is, general, public, who, should, be, motivated, or, forced, strictly, follow, covid, prevention, protocols, ,, to, reduce, covid, spread"
1849,"84, countries, crore, vaccines, already, exported, ,, what, about, ourselves, ,, indian, state, need, vaccine, ,, shortage, covid, vaccine, ."
1850,"#, commendablebouquet, step, observe, #, vaccinotsav, #, 11th_14_april, we, both, go, 2nd, dose, #, covidvaccine, during, this, period, #, covid19vaccination, #, covidcureandcare"
1851,"politicians, ,, leaders, ,, bureaucrats, have, become, far, too, casual, ., they, did, nothing, enforce, covid, guidelines, at, any, election, rally, ,, protest, ,, religious, festival, ., majority, vaccines, we, are, exported, ., age, bar, wasn, ’, t, lowered, ., now, we, are, here, ., so, stfu"
1852,"08, ., 04, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
1853,"problem, with, this, country, is, celebrities, like, kartik, aryan, buys, lamborghini, just, because, they, recovered, covid, but, will, not, fund, serum, institute, more, vaccine, production, face_with_rolling_eyes"
1854,"there, ’, s, still, vaccine, covid"
1855,"income, tax, payers, should, be, given, vaccine, first, ...., they, are, only, 3, crores, *, if, they, die, ,, how, will, country, survive, ..., #, covidvaccine, #, taxpayers"
1856,"employers, should, incentivize, ,, not, mandate, ,, workers, get, covid, vaccines, ,, says, wharton, professor, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1857,"4, ., clear, address, by, just, now, tv, abt, ', test, ,, track, ,, trace, ,, treat, ',, covid, appropriate, behavior, ,, containment, zones, ., my, wife, &, amp, ;, i, both, snr, citizens, have, already, taken, both, jabs, covishield, astra, zeneca, ., imo, ,, need, more, vaccines, even, above, 45y"
1858,""", prevention, is, better, than, cure, "", .., took, covid, vaccine, today, at, chiripal, industries, limited, ,, ahmedabad, ., i, feel, perfectly, fine, &, amp, ;, urge, everyone, remain, vigilant, as, covid, cases, are, beginning, rise, once, again, ."
1859,"data, about, vaccines, ., we, don, ’, t, need, worry, about, shortage, ., news, that, we, are, getting, about, shortage, is, probably, just, poor, management, relax, take, #, covidvaccine"
1860,"did, govt, allow, get, vaccinated, below, 45, age, ..., face_with_rolling_eyesface_with_rolling_eyes, but, as, per, health, ministery, .., relaxing, age, limit, covid, vaccine, :, center, rejects, demand, vaccinate, all, above, 18, years, ..., a, big, question, health, ministery"
1861,"i, am, sure, ,, you, would, have, received, your, first, dose, vaccine, by, now, ,, after, 12, days, 2nd, dose, ,, there, will, be, sufficient, anti, bodies, made, inside, body, ,, which, will, take, care, against, covid, 19"
1862,"he, has, saved, world, so, many, times, movies, -, so, one, must, listen, morgan, freeman, -, why, everyone, should, get, covid, vaccine, |, daily, s, ..."
1863,"covid, -, 19, vaccine, script, that, tv, shows, are, using, fight, fear, misinformation, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
