,0
12563,"twentyfive, ,, fifty-six, ,, one hundred and eighty-two, vaccine, doses, we, are, given, day, one hundred and two, vaccination, drive, yesterday, ., fifteen, ,, sixty-nine, ,, zero, beneficiaries, we, are, vaccinated, across, twenty-two, ,, nine hundred and eighty-nine, sessions, est, dose, &, amp, ;, nine, ,, eighty-seven, ,, one hundred and eighty-two, beneficiaries, received, and, dose, vaccine, :, union, health, ministry"
12564,"app, work, this, us, living, overseas, if, i, download, it, when, returning, uk, this, summer, ,, it, be, able, show, i, i, ve, been, vaccinated, another, country"
12565,"go, any, govt, hospital, get, vaccinated, free, ., do, not, cry, ."
12566,"when, i, took, my, parents, get, vaccinated, first, week, march, ,, there, we, are, so, many, sceptical, people, telling, them, otherwise, ., by, time, they, went, their, and, dose, next, month, ,, there, was, huge, crowd, at, hospital, shortage, vaccine, as, well, ., how, things, changed"
12567,"#, thanksbouquetfolded_handslight_skin_tone, tons, providing, free, cost, #, covid19vaccination, we, two, have, #, vaccinated, &, amp, ;, are, with, #, 2fightcorona"
12568,"we, need, some, answers, our, lives, i, at, stake, i, masks, causing, lung, chest, illnesses, coz, unnatural, breathing, patterns, and, constant, inhaling, cop, why, i, infections, less, amongst, poorer, sections, who, cannot, social, distance, why, is, there, cov, amongst, vaccinated, and, hospitalized"
12569,"sir, i, was, not, vaccinated, door, registration, was, shut, my, face, i, was, told, come, back"
12570,"sir, ,, i, am, final, year, medical, student, went, nazir, brutto, shaheed, hospital, get, vaccinated, against, corona, was, there, since, am, waiting, three, hours, only, be, told, go, home, ., no, sop, being, followed, absolute, disorganisation"
12571,"every, chairman, every, my, baja, tatas, i, yes, armbands, i, rest, get, their, staff, i, labour, vaccinated, ., that, is, way, bring, india, back, glory"
12572,"sos, by, u, ,, ma, ', i, ,, to, leading, lights, india, who, hold, reins, command, couid, -, system, ,, if, thrown, uncaredtothe, litter, -, bin, ,, panda, chew, us, up, ., get, hurdle, isthe, shortage, skilled, &, amp, ;, vaccinated, nurses, &, amp, ;, doctors, but, ingot, relaxes, regulates, i, study, medicos, ,, we, ', all, overcometh, crises, ."
12573,"#, largestvaccinedrive, stay, home, wear, mask, wash, hands, at, intervals, use, sanitizes, get, vaccinated"
12574,"bow, ,, what, is, his, fault, this, virus, is, extremely, dangerous, ,, he, can, i, i, vaccinate, people, overnight, -, we, have, fully, vaccinate, minimum, twentyfive, %, population, before, we, can, see, decline, couid, related, diseases, or, deaths, -, usa, have, already, fully, vaccinated, thirty-three, %, their, population"
12575,"month, ago, infected, person, came, cambodia, nightclub, thonglor, ., they, didn, i, i, die, ,, but, their, infection, has, caused, almost, one hundred, deaths, since, ,, lead, several, hundred, deaths, before, outbreak, is, over, ., if, they, we, are, vaccinated, they, would, have, caused, zero, deaths, ."
12576,"friend, lost, his, mother, because, couid, three, days, back, &, amp, ;, today, he, lost, his, father, ., parents, got, positive, because, he, was, positive, &, amp, ;, use, roam, around, without, mask, ., imagine, living, all, alone, without, parents, age, twenty-seven, ., please, wear, mask, &, amp, ;, get, vaccinated, asap, folded_handslight_skin_tonepleading_face"
12577,"vaccines, have, inactive, corona, cells, ., so, when, you, are, vaccinated, they, become, active, because, issues, couple, days, depending, upon, your, health, ., but, take, it, very, seriously, ., there, are, instance, clotting, as, well"
12578,"india, please, get, vaccinated, folded_handsfolded_hands"
12579,"good, morning, friends, ,, registration, couid, vaccination, is, going, start, today, ., vaccination, be, start, est, may, ., so, make, sure, that, everyone, should, be, vaccinated, asap, ., get, vaccine, -, get, life, ."
12580,"registration, eighteen, +, vaccinations, opens, at, up, today, coin, website, :, please, anticipate, delays, &, amp, ;, issues, coming, days, ,, since, vaccine, availability, levels, are, still, low, ., but, don, i, i, let, it, stop, you, beginning, process, get, vaccinated, ., folded_handsmedium_skin_tonesyringe"
12581,"people, standing, lines, hours, ...., get, them, vaccinated, first, ., vaccinate, area, by, area, ,, village, by, village, that, visiting, those, areas, rather, than, asking, people, come, crowds, ."
12582,"over, fourteen, million, floridians, have, been, vaccinated, ., event, probably, require, testing, vaccine, proof, ."
12583,"we, have, fully, vaccinated, only, one, ., six, %, us, have, already, fully, vaccinated, thirty-three, %, their, population, -, they, have, now, started, vaccinations, teenagers, above, age, sixteen, years, -, most, vulnerable, age, as, teenagers, throw, caution, winds, don, i, i, follow, couid, appropriate, behavior"
12584,"these, idiots, do, not, know, that, money, cannot, ensure, life, ., money, cannot, help, you, survive, ., just, go, get, vaccinated, ., unlearn, these, stupid, journalists, media, houses, ."
12585,"get, vaccinated, that, is, tweet, ."
12586,"jan, two thousand and twenty-one, ,, modi, govt, set, target, vaccinating, secr, indians, by, aug, two thousand and twenty-one, ., while, twelve, ., secr, have, received, one, dose, vaccine, ,, only, two, ., secr, are, fully, vaccinated, ., that, i, i, ~, eight, i, increasing, vaccine, supply, &, amp, ;, rate, vaccination, must, be, highest, priority, ,, &, amp, ;, is, huge, collective, enterprise"
12587,"hopefully, program, be, expanded, other, states, as, well, ., we, wish, be, vaccinated, asap, folded_hands, #, staysail"
12588,"makes, you, heartless, person, ., more, than, one, billion, has, been, vaccinated, so, far, we, are, behind, many, third, world, countries, numbers, while, your, leadership, thieves, are, getting, vaccinated, ., whole, our, tax, base, age, bracket, twentyfour, sixty, is, without, vaccination, ."
12589,"vaccine, update, starting, today, ,, those, over, age, fifty, years, can, get, vaccinated, at, any, nearby, vaccine, center, ., please, take, along, your, chic, &, amp, ;, phone, &, amp, ;, get, your, vaccine, those, between, forty, &, amp, ;, fifty, years, ,, register, by, sending, your, chic, one thousand, one hundred and sixty-six, by, sums, &, amp, ;, wait, instructions"
12590,"n440k, strain, can, because, infection, vaccinated, individuals, also, old, couid, positive, cases, i, immune, escape, strain"
12591,"vaccinated, and, dose, couid, -, nineteen, at, rims, ,, impale, ., what, about, you, #, meraboothcoronamukt, #, bjp4manipur"
12592,"hundred_pointshundred_pointsthumbs_uplight_skin_tonethumbs_uplight_skin_tonecheck_mark_buttoncheck_mark_buttoncheck_mark_buttoncheck_mark_button, one hundred, %, of, ,, at, least, ,, male, pop, be, vaccinated, within, week, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughinggrinning_face_with_smiling_eyesgrinning_face_with_smiling_eyesgrinning_face_with_smiling_eyes"
12593,"healthy, young, people, getting, vaccinated, is, ridiculous, thought, begin, with, people, are, trying, justify, it"
12594,"all, indians, above, age, eighteen, be, eligible, get, vaccinated, may, one, ,, two thousand and twenty-one, ., able, appeals, youth, every, citizen, #, proudblooddonor, before, getting, vaccinated, so, that, we, don, i, i, face, blood, shortage, hospitals, treating, patients, ., let, i, i, fight, this, battle, together"
12595,"i, do, not, trust, #, faci, whether, he, has, talking, about, what, has, happening, usa, or, about, #, coaxing, ., get, vaccinated, if, you, like, &, amp, ;, take, whatever, vaccine, you, want, but, do, not, pay, attention, what, faci, is, saying, ., #, faucithefascist"
12596,"%, data, showing, efficacy, is, not, correct, ., it, assumes, that, all, vaccinated, are, also, exposed, ., ideally, one, should, compare, below, one, ., infection, wo, vaccine, /, no, dose, population, one hundred and fifteen, or, two, ., infection, with, one, dose, /, one, dose, twelve, or, three, ., infection, with, two, dose, /, two, dose, one, or"
12597,"registration, eighteen, +, vaccinations, opens, at, up, today, coin, website, :, please, anticipate, delays, &, amp, ;, issues, coming, days, ,, since, vaccine, availability, levels, are, still, low, ., but, don, i, i, let, it, stop, you, beginning, process, get, vaccinated, ."
12598,"frowning_face, i, hope, your, mom, is, vaccinated, with, both, doses, ..."
12599,"you, can, get, vaccinated, during, lockdown, ., no, problem, with, that, ., confirmed, by, bangalore, city, police, ."
12600,"there, is, no, revision, pricing, existing, eligible, categories, i, forty-five, +, are, still, able, get, vaccination, free, at, govt, centers, ., many, states, eighteen, +, also, be, able, get, vaccinated, free, at, govt, centers, ., put, centers, have, fixed, payment, which, might, be, reviewed"
12601,"correct, i, many, forty-five, +, plus, have, shown, hesitancy, getting, vaccinated, ., then, pal, have, cheek, blame, am, ."
12602,"today, there, is, news, item, that, eighteen, -, forty-four, only, be, vaccinated, at, private, hospitals, -, which, are, obviously, not, free, ..."
12603,"if, govt, announces, that, vaccinated, persons, are, eligible, get, liquor, then, fifty, -, sixty, %, get, vaccinated, sure, ."
12604,"vaccine, should, be, given, all, irrespective, age, because, even, new, born, be, carrier, if, not, vaccinated, ., vaccines, till, now, proved, be, safe, option, hence, if, we, have, eradicate, corona, ,, vaccinate, all"
12605,"as, usual, ad, at, it, is, best, get, vaccinated, asap, start, registering, i, ., i, request, millennials, not, make, any, nautanki, or, venomous, drama, like, fake, environmentalist, child, poison, is, ., lick, grinning_face_with_smiling_eyesgrinning_face_with_smiling_eyes, #, deccangymkhana, #, pune, #, vaccineregistration, #, vaccineswork"
12606,"yes, my, vir, shanghai, ,, we, have, been, betrayed, "", but, by, pal, india, no, one, else, ., it, is, easy, find, faults, with, goats, ., but, what, about, pal, who, refuse, follow, norms, &, amp, ;, showing, hesitancy, getting, vaccinated"
12607,"request, everyone, get, vaccinated, ., do, not, hesitate, please, ., #, unite2fightcorona"
12608,"forty, +, plus, get, registered, &, amp, ;, vaccinated, ....., each, life, matters, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, age, forty, above, can, register, themselves, govt, ', i, free, corona, vaccine, this, link, ."
12609,"problem, is, people, are, reluctant, get, vaccinated, ignore, sop, ., fed, committee, has, reps, all, provinces, ., opposition, is, interested, seizing, power"
12610,"#, need, urges, all, those, above, eighteen, years, #, unite2fightcorona, register, |, app, ,, or, today, get, vaccinated, one, may, two thousand and twenty-one, ., #, vaccineregistration, #, vaccineforall, #, vaccine, #, vaccinationdrive, #, covid19, #, coronavirusindia"
12611,"your, safety, is, our, priority, with, #, vaccineregistration, #, registrationfor18, has, started, ., please, register, get, vaccinated, ., we, are, doing, our, bit, by, provide, hygienic, #, homecooked, meals, with, sanitizer, sachet, with, every, order, #, mumbai, #, sandwich, #, brownbread"
12612,"#, indiafightscorona, :, round_pushpinkeep, calm, &, amp, ;, get, vaccinatedvictory_hand, i, check_box_with_check, i, everyone, above, age, eighteen, shall, be, eligible, #, covid19vaccination, may, one, ,, two thousand and twenty-one, right_arrow, i, registration, starts, today, four, :, zero, am, onwards, &, amp, ;, #, largestvaccinationdrive, #, we4vaccine, #, staysail"
12613,"pappu, raise, fail, hustle, kya, class, mein, one hundred and thirty-six, crore, population, &, amp, ;, fourteen, crore, vaccinated, ., %, kita, hua, bloody, idiots"
12614,"that, is, not, true, ., i, lost, someone, est, april, who, got, vaccinated, ith, march, ., do, not, go, out, if, u, do, not, need, to, ., if, u, are, going, out, try, know, if, u, are, infected, early, on, ., keep, getting, tested, ., it, works, better, ."
12615,"vaccine, registration, :, registration, eighteen, +, begin, aarogya, set, app, &, amp, ;, mang, app, at, four, am, with, april, ., please, do, book, appointments, registered, today, itself, ., please, do, get, vaccinated, #, covid19vaccination, #, staystrongindia"
12616,"convince, beg, push, force, every, one, eligible, get, vaccinated, please, anticipate, delays, &, amp, ;, issues, coming, days, ,, since, vaccine, availability, levels, are, still, low, ., but, don, i, i, let, it, stop, you, beginning, process, get, vaccinated, ., folded_handsmedium_skin_tonesyringe"
12617,"get, vaccinated, stay, healthy, folded_handsfolded_hands"
12618,"despite, her, not, being, my, co, -, dependent, ,, app, showed, that, mother, ', i, yet, to, be, vaccinated, ., then, i, woke, up, ., Usually, ,, the, things, that, appear, in, my, dreams, are, things, that, I, will, not, get, ., him, ."
12619,"lot, people, have, been, trying, register, but, unable, syringe, registration, eighteen, +, open, aarogya, set, app, &, amp, ;, mang, app, at, four, am, with, april, four, i, clock, hope, there, i, i, enough, availability, vaccine, get, as, many, people, vaccinated, at, earliest, folded_hands"
