,0
16185,first dose vaccination*covishield *complete syringesyringelove-you_gesturelove-you_gesture @ waidhan
16186,taken 1st dose covishield vaccine #shardahospital greater noida
16187,"vaccinated check_mark️ my first jab is done winking_face faith is all that we need now. praise god #sudhirbbxr #vaccinationdonecheck_mark️ #letskillthistogether #covishield #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ @ vikram hospital, bengaluru"
16188,today mr.modi's speech பல பேர் செத்து போயிட்டாங்க ... இதுக்கு மேல நீ வயசுக்கு வந்தா என்ன வராட்டி என்ன moment ... #covishield #covaxin #tamilnadu #vaccine #coronavirus # corona2ndwave #coronapandemic
16189,"#modispeech i think he is not knowing ground level facts. they charge rs.950 covishield rs.1200 covxin at chennai. hope chennai is india. instead standing infront camera, at least once you speak infront mirror. #பேச்சைநிறுத்து_மன்னிப்புகேள்"
16190,short story: they charge rs.950 covishield rs.1200 covxin at chennai. hope chennai is india. this short is shared while very long story by pm ji # பேச்சைநிறுத்து_மன்னிப்புகேள்
16191,"The state government is determined to provide free vaccine to every Jharkhandi. So far, a budget of 250 crores has been approved for the age group of 18 to 44. Out of this, Rs 47 crore has been given to the companies manufacturing covishield and covaxin."
16192,"Today India is able to fight Corona with a clear, clear policy, constant effort. #madeinindia #covishield #covaxin"
16193,Today 07/06/2021 I got the opportunity to take the first dose of covishield... I request you all to get vaccinated against COVID-19...save yourself folded_handsmedium-light_skin_tonefolded_handsmedium-light_skin_tonefolded_handsmedium-light_skin_tonefolded_handsmedium- light_skin_tonefolded_handsmedium-light_skin_tone Thanks admin..
16194,giving happy speech occasion our foundation completing one year successfully #poojakaveri #asianheritagemonth #actress #kannadaqueenofalllanguages #kannada #wearamask #stayhealthy #stayhome #getvaccinatedsoonindia #letstalkvaccination #covishield #ngo
16195,Exciting news for those who are disappointed due to not getting #covaxin installed. More #antibodies made from #covishieldvaccine #covid19 #coronavirus
16196,#nvnvindia #icmroxvax #covishield #incovishield #icmranimaltesting #eachdistrict #newvariant #ednv #ednvindia #privatisevaxresearch #elsenopeace #enpindia #pvrindia #ipvrindia #nvnv #nnindia
16197,"modi govt profiteering people’s misery. serum institute's single dose covishield costs ₹150 govt, ₹300 state govt ₹600 private hospitals. similarly cost bharat biotech's covaxin single dose was ₹150 modi govt, ₹600 state gov"
16198,"The oxford-astrazeneca vaccine covishield is being produced by serumof india. Denmark ‌ the astragene vaccine that is given and it is the same, only the producing country is different, otherwise everyone would be confused when it comes to the vaccine."
16199,"1st dose with #covishield #mygov. #shivrajsinghchouhan I request everyone that please get the vaccine done, this is the only solution."
16200,1st dose vaccine done.. #covishield
16201,1st dose covishield vaccinated
16202,miru chepandi #covaxin &amp; #covishield
16203,#2nddose #covishield #vaccinated #frontlinewarriors
16204,"The study came out to clear the confusion on #covaxin and #covishield, see what the results were... via"
16205,One study revealed that those taking the Covishield vaccine had higher antibody levels than those taking Covaxin. #coronavaccine #covishield #covaxin
16206,insha allah bhai mera 1st dose 8 june ko lag wane jana h duaa h covishield ya jonson jonson vaccine laga jaye bhai agar jonson jonson 1st dose lag jaye saudi arabia aa sakte h plz. reply dena jarur
16207,"There is a shortage of free vaccines, private hospitals are taking advantage of this and charging arbitrary prices, the government should control the rate #covishield #covaxin #hospital #coronavaccination #cci #publichealth"
16208,fyki - #covishield &amp; #covaxin stock availability dharwad district #coronawarriors #frontlineworkers #covishieldvaccine #covaxin #covid19india
16209,jawad bhai. application main covishield vaccine nahi dekha raha hain ab kaise fill kare usko
16210,"After reaching the vaccination center of Satna Seva Bharti and Keshav Sadhna Samiti, operated by Satna, got the first dose of #covishieldtriangular_flag, you must also get the vaccine when it is your turn #vaccinated"
16211,"covishield challenged : one pratap chandra lucknow complained agnst poonewala sii, icmr, health ministry etc that covishield taken 8th april, 2021 forced wait 2md shot , did not develop expevtef antibody. he wants go court. icmr/hlth shud test others"
16212,hyderabad - ghmc organising special vaccine drive at sandhya convention hall gachibowli identified workers only covaxin first dose covishield second dose also its free cost please inform daily workers/maids/fruit/flower/street vendors etc they can walk-in with aadhar
16213,thank youfolded_handsmedium-light_skin_tone #pharmacyone partnering with #surendranikalje #bjp #gamdevi #igotvaccinated #covishield #84dayscountdown starts now.
16214,covishield first dose vaccinated sarvamangalani bavantu ram ram @ apollo hospitals
16215,know your #vaccine #covaxine #sputnikv #pfizer #covishield #moderna #jhonson
16216,got first dose syringe #covishield #staystrongindia #besafe #bizom #bizomcares
16217,"Guys, tell me if there is a private hospital near Kaundampalayam where both my grandparents can take covishield 2nd dose. Would be very helpful."
16218,corona vaccines 1st dose covishield
16219,"please click the,, vaccination camp - covishield age group 18-44 years first 1000 people* *an initiative mla parag alavani* fees: rs. 1000/- address: chatwani baug, gokhale road, near ramkrishna hotel, vile parle east, mumbai"
16220,#thankyoumodiji free vaccination drive #covishield #covaxin #madeinindia
16221,1st dose covishield vaccination done @ blood bank siliguri terai lions
16222,today i got vaccinated.go get vaccinated save your life pandemic #vaccineregistration #fullyvaccinated #cowin2021 #covishield #stayhomestaysafe #covid19vaccination
16223,#getvaccinatedsoonindia join fight against #covid19 by getting #vaccinated #tweet2vaibhav #manantweets #covaxin #covishield
16224,got your covishield
16225,finally #vaccinated syringe #covishieldvaccine #covishield
16226,#covishield #1stdosecovid19vaccine
16227,#Corona_K_Against_One_Step... #covishield_vaccine_1st_dosesyringe #vacsination_centre_mohandra #kill_corona face_with_medical_masklotion_bottlesyringemicrobe
16228,I also got the first dose of #coronavirus vaccine covishield #covid19 #covid19india
16229,And Tuchkan Tochli ... grinning_face_with_sweatsyringe #covishield #coronavaccine # covid19
16230,"abar amri covishield 950.00, covaxin- 1550.00. puro loot er raaj."
16231,farmer getting vaccinated #vaccinated #covid19mb #covishield
16232,took my first dose suraksha diagnostics yesterday. #largestvaccinationdrive #getyourselfvaccinated #indiafightscorona
16233,"As per the instructions of Hon'ble Prime Minister Shri Ji, Hon'ble National President Shri Ji and Hon'ble MP Dr. Ji, first dose of #covishield was administered at Biraul Middle School Supaul Kovid Vaccination Center. Register yourself and get vaccinated"
16234,The vaccine does not contain covishield vaccine
16235,got my first jab covishield. #covishieldvaccine #covishield #coronavaccination
16236,"dear hema rohra,you have successfully been vaccinated with your 1st dose with covishield 02-06-2021 at 01:04 pm I am getting this sms and automed call also when this hema there is no one in my house family please take cognizance"
16237,"#chc #Kamalganj District Farrukhabad is being rigged in applying the vaccine. A bottle containing 10 people of #covishield is being given the vaccine to 16 to 17 people. Without registration, the vaccine is being denied. Those who do not register where to go now"
16238,first dose done check_box_with_check️ please dont hesitate get yourself vaccinated as soon as possible. . . #vaccinationdonecheck_mark️ #indianvacccine #covishield #atmanirbharbharat #vaccine #india #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #gocoronago
16239,i got my vaccinated- 1st syringe done #vaccinated #vovid_19 #covishield #stayhomestaysafe #covid19
16240,1st dose completedsyringe #indiafightcorona #tikautsav #covishield
16241,1st dosessyringe #covishield @ railway high school khagaul
16242,covishield vecsine fast dose complit smiling_face_with_smiling_eyesfolded_hands in corona pandemic to protect yourself and your family make sure to get vaccinated triangular_flagjay Shri Mahakal triangular_flag #coronavecsinefastdose
16243,#blossoms2 gearing up amongst biggest #rwa driven #vaccination camp #covishield &amp; #covaxin all eligible 18+. #gurugram #haryana #vaccinateindia #vaccinate #blossoms2forall #blossoms2vaxdrive #blossoms2vaccinate
16244,get first dose covishield #covishieldvaccine #upgovt
16245,"nris like us, r stuck jdr bcoz incrsd gap btwn covishield doses.other states hv helpd thr state ppl who hv trvl abroad urgently bcoz jobs,by reducing gap btwn 2 doses by 30 days,we too r waiting such decsn raj.plz help"
16246,first dose complete covishield vaccinesyringeface_with_medical_masksyringe #garhwa #covishield #covishieldvaccine #stayhomestaysafe
16247,#vaccination &amp; #latepost #25thmay2021 #covishield #hometown #gocoronago #thankyoumodisir
16248,1st dose with covishield
16249,"Today in the hearing of #corona, we have drawn the attention of the High Court to two discrepancies in vaccination - 1/ application of #covaxin to people with #covishield and 2/ wrong name / mention of vaccine in the vaccine certificate. Instructed to rectify both the deficiencies. syringe"
16250,Today the first dose of the vaccine was given. covishield
16251,"Congratulations elder brother, yesterday I also took the first vaccine dose of #covishield in Gorakhpur's Barhalganj block, in fact, under the leadership of honorable Chief Minister, such a large population is being taken forward very easily, it is commendable, pleasant feeling. folded_hands"
16252,"I have also got it done, it is not too late, go to your nearest health center today and get the #covishield vaccine, avoid rumors and inspire people around you. , , , #covidemergencyindia #vacinatiton #staysafestayhome #india #indore #ujjain #agarmalwa"
16253,vaccine toh lagvayi par #covid19 igg antibody test karvaya #vaccinated #covishield #covid19vaccination
16254,Finally got 1st dose of covishield vaccine today.thumbs_up
16255,"Getting vaccinated ... Thanks to Kannada Movie .. # covid_19 #covidvacccine #covishield @ bangalore, india"
16256,got myself vaccinated. #vaccinated #vaccine #covishield
16257,got myself covisheild tochan #coronavaccination #covishieldvaccine #covishield
