,0
1288,"syringe, astrazeneca1st, dose, today, feeling, so, happysmiling_face_with_smiling_eyes, Syringe, received, the, est, dose, of, astrazeneca, vaccine, with, my, wife, ., at, Vejkarunrat, Hospital, medical, staff, The, nurses, and, staff, are, all, very, nice, ., smiling_face_with_smiling_eyes, ."
1289,"Record, first, vaccine, seven, /, six, /, syringe, #, astrazeneca, smiling_face_with_smiling_eyes"
1290,"Got, an, injection, ., My, heart, is, trembling, ., syringesyringesyringe, #, covid_19, #, astrazeneca"
1291,"Vaccinated, astrazeneca"
1292,"#, roadtoherdimmunityfolded_handsmedium, -, light_skin_tone, #, astrazeneca, @, puta, world, trade, center"
1293,"Just, in, case, astrazeneca, is, given, to, my, mother, too, ., Do, not, run, out, of, it, yet, ., You, can, see, a, lot, of, astra, today, ., is, ., Mother, is, an, elderly, person, ,, aged, seventy-four, ,, who, registered, with, the, doctor, and, was, ready, to, queue, at, the, beginning, of, next, month, ., Mother, took, the, antidepressant, sertraline, and, consulted, her, doctor, ., The, doctor, recommends, astra, injection, ."
1294,"astrazeneca, first, inoculation, ."
1295,"i, do, hope, that, people, who, have, opted, astrazeneca, will, be, given, astrazeneca, ,, not, sinovac, ,, atau, yg, lain, ."
1296,"Vaccinated, ., Got, astrazeneca, subs, ., Management, is, pretty, good, ., After, injection, ,, wait, for, half, an, hour, to, see, symptoms, ., Get, an, appointment, ,, get, one, popsicle, stick, I, now, feel, a, slight, headache, ., And, if, you, raise, your, arms, ,, it, is, a, little, tight, ., Then, I, am, not, sure, if, it, is, a, fever, or, hot, air, conditioner, ., Haha, ., Got, the, next, appointment, for, hawk, ., I, secretly, asked, the, officer, from, the, hospital, why, it, took, until, sixteen, ., The, officer, replied, that, it, depends, on, the, lot, face_with_tears_of_joy, ."
1297,"I, am, happy, for, you, all, that, today, I, got, astrazeneca, too, ., It, is, good, ., The, landscape, grows, faster, than, China, ', i, ., Mobilize, injections, in, Bangkok, so, that, the, infection, will, be, stopped, until, the, end, ., Not, forwarding, clusters, to, the, provinces, of, #, COVID19, today"
1298,"Coronavirus, Disease, Epidemic, Situation, Management, Center, two thousand and nineteen, ,, Prof, ., two, ,, four hundred and nineteen, more, couid, -, nineteen, infected, ,, two, ,, nine hundred and ninety-nine, healed, ,, thirty-three, deaths, ., #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, Ban, late, mudang, #, pub, #, psubroadcast"
1299,"This, morning, ,, my, mother, went, to, get, the, #, astrazeneca, vaccination, at, prom, kiri, hospital, ., I, do, call, to, ask, about, the, condition, ., Mother, said, it, is, normal, ., Still, nothing, ., So, I, asked, how, others, are, doing, ., Mother, said, that, she, had, tremors, ., some, dizziness, mostly, male, and, will, have, a, second, injection, in, twelve, weeks"
1300,"Dad, had, his, first, vaccination, ., smiling_face, i, #, astrazeneca"
1301,"hope, the, side, effects, of, astrazeneca, are, not, that, strong, ,, I, want, to, travel, a, long, way, again, sheaf_of_rice, motorway, so, I, want, to, take, a, break, first, sleeping_face"
1302,"Tai, Hao, received, the, first, dose, of, astrazeneca, ', i, cocido, -, nineteen, vaccine, ."
1303,"Today, I, took, my, mother, to, have, the, first, injection, of, astrazeneca, ., I, snapped, the, syringe, instead, ., +, I, am, afraid, that, my, mother, has, symptoms, ."
1304,"sun, i, is, daily, view, seven, ., six, ., two thousand and twenty-one, &, it, i, it, i, it, ;, Follow, the, domestic, vaccination, to, increase, from, astrazeneca, /, plan, to, open, the, country, /, announcement, of, stocks, in, /, out, set, /, today, set, to, swing, in, a, frame, of, one thousand, six hundred and fifteen, -, twenty, points, ,, suggest, bem, ice, Read, full, backhand_index_pointing_right, #, is, #, securities, #, research"
1305,"Come, get, the, first, vaccination, Bang, Sue, Central, Station, I, have, injected, astrazeneca, #, covid19, #, who, wid, today, #, who, wid, #, astrazeneca, #, bang, sue"
1306,"alhamdulillah, my, parents, apart, junk, appointment, astrazeneca, vaccine, ya, eventhough, i, just, submit, their, name, deat, standbylist, marek, tidak, contact, suoh, dog, today, ., hopefully, things, will, be, easier, 2red_heart, i, red_heart, i"
1307,"brought, my, datum, his, est, dose, #, astrazeneca, six, /, seven, ., some, glitch, happened, but, this, helpful, lady, helped, me, through, it, all, ., sorry, ,, i, forgot, get, your, name, ., but, millions, thanks, your, assistance, great, job, all, health, staffs, volunteers"
1308,"there, is, no, option, covishield, vaccine, museum, site, ,, if, we, select, astrazeneca, at, site, after, getting, covishield, vaccine, ,, take, covishield, certificate, with, us, ,, so, no, problem, at, airport"
1309,"well, ,, we, don, i, i, have, pfizer, ., if, you, want, sinovac, ,, casino, ,, astrazeneca, ,, anytime, i"
1310,"oh, post, #, astrazeneca, still, lightheaded, ., been, sleeping, off, since, morning, till, now, ., phew, ., but, nothing, new, ,, no, more, fever, ,, no, sore, throat, coughing, anymore, ., mia"
1311,"settle, the, first, dose, of, syringe, see, you, again, twelve, weeks, relieved_face, #, astrazeneca"
1312,"est, dose, vaccination, completed, ., great, job, by, team, at, um, smooth, well, organized, experience, us, ., thanks, all, friendly, doctors, ,, frontliners, &, amp, ;, volunteers, ,, i, salute, all, you, #, cucukmyaz, #, cucukmyazukm, #, um, #, astrazeneca, #, kim, #, quality, #, qualitasmedicalgroup"
1313,"The, Minister, of, Health, is, reviewing, the, preparations, for, the, pav, Astrazeneca, in, persuade, ,, door, bahu, which, will, start, tomorrow, ., #, lindungdirilindungsemua, #, cucukmyaz"
1314,"my, mother, ', i, friend, got, the, vaccine, i, alhamdulillah, the, first, dose, is, over, i, #, astrazeneca, #, wacky, #, alhamdulillah, @, puta, world, trade, center"
1315,"pav, astrazeneca, spaz, in, ruching, and, miri, will, operate, starting, tomorrow, ., all, spaz, and, some, other, types, of, pav, involve, private, medical, practitioners, under, the, control, of, protecthealth, in, collaboration, with, kim, ,, most, &, amp, ;, city, ., #, lindungdirilindungsemua"
1316,"Allocate, them, as, a, ceremony, ., Let, us, go, first, ., #, astrazeneca, #, az, #, covid19, #, where, is, the, vaccine, ?"
1317,"faraway, start, administering, astrazeneca, vaccine, tomorrow"
1318,"anak, mami, juan, pasemboq, pasemboq, sedan, ada, di, opening, pi, usat, vain, make, sure, berate, take, gamba, to, be, remembered, pav, astrazeneca, at, spice, arena, ,, i, ., pining, ready, to, operate, starting, tomorrow, #, lindungdirilindungsemua, #, cucukmyaz, camera, credit, :"
1319,"fast, -, forward_button, List, of, provinces, with, the, top, ten, infected, as, of, June, six, ,, sixty-four, pushpin, Today, ,, Songkhla, is, in, the, top, ten, red_heart, asks, for, cooperation, to, comply, with, couid, -, nineteen, prevention, measures, ., Strictly, #, covid19, #, covid19, vaccine, #, who, wid, today, #, astrazeneca, #, who, wid, nineteen, #, late, ban, late, mudang, #, pub, #, psubroadcast"
1320,"astrazeneca, spaz, vaccination, center, in, persuade, door, bahu, is, ready, to, receive, one, ,, zero, vaccine, recipients, starting, tomorrow, ,, seven, june, two thousand and twenty-one, ., #, lindungdirilindungsemua"
1321,"alhamdulillah, ayah, dah, apart, his, and, dose, astrazeneca, vaccine, saudi, ., drive, -, through, jab, ., I, hope, everything, is, simplified, ."
1322,"est, dose, astrazeneca, done, ., the, rest, we, rely, on, Allah, set, ., @, main, examination, building, ,, university, malaya"
1323,"oh, post, az, ,, -, cough, with, phlegm, -, mild, sore, throat, -, headache, madam, sian, -, light, fever, boh, ., but, me, mum, is, making, buyer, so, I, am, gud, ., #, astrazeneca"
1324,"Dad, is, safe, with, one, dose, of, vaccine, ,, for, ages, sixty, and, above, i, many, people, aged, sixty, and, above, register, yea, thumbs_upthumbs_up, i, hope, everything, is, simplified, ., #, astrazeneca, #, cucukmyaz"
1325,"sixty thousand, six hundred and twenty-one, ., can, eat, normally, ., the, number, of, farts, is, normal, ., ready, to, make, another, tick, ., nah, video, tiptoe, abang, last, night, ., winking_face, #, vaccinationdonecheck_mark, i, #, astrazeneca, @, idea, convention, center, ,, shah, alam"
1326,"It, is, the, same, ., if, you, manage, to, ship, out, all, the, items, tonight, ,, you, want, to, get, ok, i, coins, ., aish, gram, shoppe, ni, dia, join, buat, hal, mom, website, astrazeneca, jak, face_with_tears_of_joy"
1327,"love, science, humanity, ,, i, let, right, hand, god, a, ., i, ., a, frontliners, jab, me, #, wishyouwerenothere, #, vaksincovid19, #, astrazeneca"
1328,"vaccinated, syringepartying_face, #, cucukmyaz, #, astrazeneca, #, vaccinated"
1329,"done, ...., I, am, invincible, ...., #, thankyoufrontliner, #, idccvacinationcenter, #, getvaccineatidcc, #, astrazeneca, #, funny"
1330,"first, dose, check_mark_button, ., ., ., ., ., ., ., ., ., #, vaccinationdonecheck_mark, i, #, astrazeneca, #, cucukmyaz, #, covid_19, @, puta, world, trade, center"
1331,"astrazeneca, has, served, legal, notices, sit, over, supply, delays, ., with, their, dismal, supply, record, ,, they, are, still, getting, contracts, ,, not, sure, how, ."
1332,"There, are, four, types, of, couid, vaccines, according, to, production, technology, one, ., mrna, -, pfizer, modern, two, ., vector, -, i, &, amp, ;, i, astrazeneca, sputnik, i, three, ., proteolytic, -, novavax, four, ., dead, -, sinovac, sinopharm"
1333,"done, taking, first, shot, az, today, at, eleven, :, nine, a, ., i, i, everything, is, smooth, goes, well, ..., syringe, does, not, hurt, me, at, all, five, :, zero, i, ., i, -, now, i, just, feel, mild, headache, nothing, worst, yet, cat_with_tears_of_joy, ., #, cucukmyaz, #, astrazeneca, #, herdimmunity, #, vaccinated"
1334,"mostly, educated, &, amp, ;, career, people, do, not, care, what, kind, of, vaccine, they, can, get, ., the, lower, education, reads, remit, ni, la, who, always, barks, pfizer, better, than, astrazeneca, ., willing, not, to, prick, early, because, I, want, to, wait, to, get, pfizer, ., *, remit, logics, *"
1335,"vaccination, day, syringesyringe, saturday, ,, we, get, vaccinated, alhamdulillah, my, whole, family, done, received, our, first, jab, #, cucukmyaz, #, astrazeneca"
1336,"fast, pace, mins, great, job, very, organize, #, universitimalaya, #, cucukmyaz, #, covid19vaccination, #, astrazeneca, #, getvaccinated, man, i, medical_symbol, i, syringemicrobe"
1337,"done, first, jab, astrazeneca, thanks, #, cucukmyaz"
1338,"you, mean, chinese, vaccines, that, we, paid, $, five, extra, each, oh, wait, where, did, this, sudden, appreciation, india, come, haven, i, i, you, seen, #, goal, i, i, desperate, begging, astrazeneca, &, amp, ;, pfizer, vaccines, #, disgusting, #, rajapakseasslicking"
1339,"we, are, vaccinated, syringesyringe, thank, you, applause, team, because, systematic, smooth, flow, raising_handsraising_hands, done, est, dose, astrazeneca, #, cucukmyaz"
1340,"there, is, no, taste, of, anything, so, far, except, the, taste, of, handsome, #, cucukmyaz, #, astrazeneca"
1341,"chinese, government, friday, criticized, taiwan, accepting, more, than, one, million, doses, coronavirus, vaccine, developed, by, britain, ', i, #, astrazeneca, ply, japan, ,, latest, flare, -, up, tensions, between, mainland, self, -, ruled, island, i"
1342,"In, addition, to, Sinovac, ,, WHO, has, published, the, el, Emergency, Use, List, for, the, Astrazeneca, ,, Pfizer, ,, modern, and, Sinopharm, vaccines, ."
1343,"you, should, bring, these, four, vaccines, pfizer, ,, modern, ,, johnson, &, amp, ;, johnson, ,, astrazeneca, india, as, soon, as, possible, so, that, more, people, can, get, vaccine, less, days, ,, think, about, it, please, folded_handsmedium, -, light_skin_tone"
1344,"', no, side, effects, astrazeneca, -, sputnik, i, jab, combo, ', |, declan, herald, download, do, app, get, latest, personalized, news"
1345,"astrazeneca, ori, thailand"
1346,"last, prick, astrazeneca, ,, enter, auchentoshanzeneca, kulak, ."
1347,"we, are, done, partying_facepartying_facepartying_face, alhamdulillah, me, ayah, has, taken, out, est, dose, vaccine, ..., #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca, #, vaccinated"
1348,"what, is, going, happen, six hundred, ,, zero, +, people, waiting, second, astrazeneca, dosage, haven, i, i, time, periods, expired, is, government, not, concerned, about, their, lives, what, is, their, predicament, once, again, ,, are, due, dates, being, manipulated"
1349,"just, want, to, know, ., we, in, malaysia, have, stabbed, astrazeneca, ."
1350,"alhamdulillah, this, girl, is, #, vaccinated, thumbs_uplight_skin_tonesyringe, #, astrazeneca, #, astrazenecamalaysia"
1351,"megaphonemegaphone, announces, Bang, slam, Hospital, #, covid19, #, astrazeneca, #, Covid19, #, CovidsToday, #, late, Ban, late, mudang, #, pub, #, psubroadcast"
1352,"This, time, ,, seven, ,, nine, ,, eleven, June, ., Oh, ,, my, God, ., Use, astrazeneca, vaccine, #, mok, team, #, who, wid"
1353,"got, my, first, dose, #, astrazeneca, #, covishield, today, at, sonvarsha, chi, -, two, i, hate, needles, but, it, was, painless, ., i, highly, recommend, it, ,, i, wait, two, hour, my, turn, it, was, cool, experience, thank, you, nos, staff, who, we, are, rushed, off, feet, get, endless, queues, people, their, jags, syringe"
1354,"ok, thanks, ., but, please, do, let, us, know, know, if, &, amp, ;, when, and, vaccination, #, astrazeneca, starts, or, becomes, available, at, least, senior, citizens, colombo, ."
1355,"this, is, the, effect, mass, #, vaccination, ., get, registered, #, sinovac, #, pfizer, #, astrazeneca"
1356,"as, for, the, Chinese, citizens, who, received, mass, vaccinations, ,, namely, five hundred, people, with, four hundred, Sinovac, vaccines, and, one hundred, Astrazeneca, vaccines, ., the, implementation, takes, place, safely, and, orderly, and, by, complying, with, the, am, health, protocol, ., keep, your, health, ,, guys, offhand"
1357,"Received, astrazeneca, vaccine, from, AstraZeneca, Thailand, Co, i, led, ., by, the, first, lot, of, the, couid, -, nineteen, vaccine, produced, in, Thailand, from, astrazeneca, and, given, to, the, Department, of, Disease, Control, to, gradually, deliver, this, couid, -, nineteen, vaccine, ., to, various, provinces, across, the, country"
1358,"Most, recently, ,, the, management, of, KU, ., and, odor, ., Confirmed, that, this, round, got, astrazeneca, vaccine, Source, fu, :, kasetsart, university, #, covid19, #, covid19"
1359,"read, this, thread, az, #, astrazeneca, here, is, our, #, covishieldvaccine, similar, cases, have, been, reported, india, independently, by, people, suffering, ,, so, plus, stop, facade, #, vaccinationdrive, it, i, i, importance, ,, what, i, i, important, is, you, leave, us, heck, alone, #, pandemictoendemic"
1360,"is, covishield, vaccine, approved, by, kingdom, or, not, ,, because, everyone, knows, that, astrazeneca, covisheild, are, same, vaccine, with, different, name, #, ind_covishield, #, ksa_astrazeneca, but, unfortunately, kingdom, has, approved, only, astrazeneca, why"
1361,"astrazeneca, vaccine, side, effects"
1362,"#, NAME, ?"
1363,"sinovac, is, astrazeneca"
1364,"ku, got, vaccinated, ,, cannot, wait, ,, face_with_tears_of_joysyringe, #, teamwork, #, vaccines, #, sinovac, #, astrazeneca, #, Chulalongkornrajavidyalaya"
