,0
1433,"covid, vaccination, pace, children, shows, youth, ', s, ', sense, responsibility, ':, pm, modi, via, namo, app"
1434,"awareness, #, nationalyouthfestival, covid, vaccination, awareness, made, by, nss, amravati, university, field, publicity, deptt, at, amravati, maharashtra, occasion, #, nationalyouthday"
1435,"precautionary, doze, covid, vaccination, taken, today, .."
1436,"covaxin, bbv152, booster, shown, neutralize, both, omicron, delta, variants, sars, -, cov, -, 2, :, bharat, biotech, took, covid, -, 19, vaccine, #, precautiondose, ., i, urge, all, eligible, take, yours, due, vaccination, doses, ., let, ’, s, make, #, covidvaccination, successful"
1437,"patiala, covid, vaccination, schedule, 13, januaryred_circlebackhand_index_pointing_down, @, patiala, politics"
1438,"covid, vaccination, camp, harsha, international, public, school, school"
1439,"message, hon, ’, ble, union, minsiter, #, fahd, shri, ”, today, i, have, taken, precaution, vaccination, dose, covid, 19, vaccination, ., i, would, like, urge, all, who, are, above, 60, with, co, -, morbidity, those, who, are, eligible, taking, precaution, dose, ,, must, avail, it, .”"
1440,"vaccination, drive, at, main, campus, today, ,, 50, +, eligible, trainees, received, jab, hope, combat, evil, spread, omicron, ., we, thank, local, authorities, their, support, their, dedication, eradicate, covid, ."
1441,"celebration, 160th, birth, anniversary, swami, vivekananda, ., program, =, awareness, campaign, covid, vaccination, ., activities, :, door, door, campaign, ,, leaflet, mask, distribution, ., vaccination, awareness, campaign, held, by, karimganj, college, ncc, nss, our, honorable, sir, madam, #, nss"
1442,"observing, predisposition, vaccinated, getting, new, covid, after, vaccination, ,, he, seems, about, right, vaccines, are, not, medicine, ,, they, do, not, give, immediate, relief, ."
1443,"#, boosterdose, #, vaccination, camp, be, organized, at, la, martiniere, girls, ’, college, date, :, saturday, ,, 15th, january, ,, 2022, ., time, :-, 10, a, ., m, ., 4, pm, venue, :-, la, martiniere, girls, ', college, ,, 1, rana, pratap, marg, ,, lucknow, 226001, vaccine, be, administereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, -, #, covishield, #, covid19, #, covid"
1444,"sgs, -, completion, 1st, round, covid, -, 19, vaccination, ., @, sunshine, grammar, school"
1445,"#, shiningjk, j, &, amp, ;, k, figures, among, top, ranking, uts, &, amp, ;, states, covid, vaccination"
1446,"kindly, arrange, anti, covid, vaccination, nijalingappa, colony, ,, raichur, as, many, elders, like, me, who, cannot, go, outside, ., please, arrange, vaccination, my, locality, ., because, at, present, only, 2, centers, offers, vaccination"
1447,"chittagong, sunshine, school, :, completion, 1st, round, covid, -, 19, vaccination, @, chittagong"
1448,"second, dose, covid, -, 19, vaccination, astrazeneca, @, lumbini, ,, nepal, ., birth, place, lord, buddha, ."
1449,"india, state, bihar, public, are, not, wearing, face, mask, also, not, ready, take, vaccination, covid, 19, please, help, our, bihar"
1450,"request, you, give, clarity, guidelines, deferring, vaccination, eligible, children, tested, covid, positive"
1451,"syringelet, ', s, get, vaccinated, right_arrow, ️, special, vaccination, camp, south, delhi, 12th, jan, ,, 2022, ., right_arrow, ️, age, :, 18, +, right_arrow, ️, vaccineFrown_sad_andry_or_poutingovaxin, covishield, right_arrow, ️, time, :, 10, ., 00am, -, 3, ., 00pm, right_arrow, ️, walk, -, in, ., no, need, book, slot, ., #, covid_19"
1452,"we, have, started, administering, ', precaution, dose, ', i, ., e, booster, doses, vaccine, senior, citizens, frontline, workers, delhi, ., this, battle, against, covid, can, be, won, with, help, vaccination, ., if, you, are, eligible, 3rd, dose, vaccine, ,, get, vaccinated, now, ."
1453,"If, the, corona, is, growing, even, after, vaccination, ,, then, the, vaccine, is, fake, or, the, government, ', s, corona, is, fake, #, rajthackeray, OK_hand, #, covid19, #, covidvaccination"
1454,"govt, took, all, precautions, covid, -, 19, ;, people, should, take, #, vaccination, drive, seriously, ;, #, bjp, has, postponed, all, meetings, till, jan, 15, &, amp, ;, will, wait, further, directions, eci, :, cm, sawant"
1455,"covid, vaccination, integrated, health, camp, village, andaanda, ,, last, village, patrapur, block, #, reachingtheunreached"
1456,"today, ,, covid, vaccination, program, has, been, started, 15, -, 18, year, old, students, our, school, ranagarh, high, school, ."
1457,"glimpse, 15, -, 18yrs, covid, -, 19, vaccination, ,, at, jeevandeep, chsl, kandivali, west, siddhivinayak, sra, ,, link, road, #, tikautsav, #, indiafightscorona, #, bjymcares, #, bjymmumbai, #, bjymnorthmumbai, #, pratibhagirkar"
1458,"they, should, allow, businesses, with, reduced, capacity, asked, follow, covid, -, 19, guidelines, ., people, who, are, under, 60, yrs, or, having, no, comorbidities, as, well, as, fully, vaccination, may, be, allowed, work, excluded, lockdown, ."
1459,"patiala, covid, vaccination, schedule, 12, januaryred_circlebackhand_index_pointing_down, @, patiala, politics"
1460,"246, doses, precautionary, dose, covid, vaccines, administered, today, sishubhawan, ,, cuttack, hcws, thank, u, dr, sonali, madam, ha, arranging, this, superfast, vaccination, drive, ."
1461,"Life, is, on, such, a, path, ..., where, even, being, alive, is, a, success, ., staying, fit, fine, is, success, at, this, point, time, life, ., #, covid19, #, covid, #, vaccinatetheworld, #, vaccination"
1462,"hi, team, ,, i, am, trying, get, covid, vaccination, certificate, my, daughter, with, mobile, phone, number, 7838286649, ., beneficiary, name, diksha, choudhury, ., her, phone, was, stolen, 25th, dec, 2021, fir, already, been, registered, dispur, ps, under, gd, no, 2, ., please, help, ."
1463,"#, dimapur, |, 11jan, 2022, :, covid, -, 19, vaccination, at, sd, jain, charitable, clinic, ,, dimapur, ., large, numbers, school, /, college, students, &, amp, ;, other, we, are, seen, standing, long, queues, waiting, their, turn, take, jab, ., #, dimapur24_7"
1464,"namaste, sir, covid, 19, precaution, dose, vaccination, 108, services, thank, you, sir, folded_hands"
1465,"waving_handhey, everyone, syringepackers, &, amp, ;, movers, staff, not, double, dose, vaccination, relocation, face_with_medical_maskdo, you, want, safe, moving, during, covid, thumbs_updon, ', t, worry, flyshifting, packers, movers, all, staff, is, double, dose, vaccination, ., do, not, worry, be, safe, be, healthy, #, stayhomestaysafe, #, safemoving"
1466,"domestic, pax, vaccination, certificate, or, any, covid, negative, test, report, shall, suffice, ."
1467,"The, third, is, fixed, ..., God, willing, ,, I, will, not, know, ., @, ngha, covid, -, 19, vaccination, center, riyadh"
1468,"ICU, beds, are, empty, ,, hospitals, are, not, full, ,, labs, are, empty, ,, there, are, no, ambulances, on, the, road, ,, o2, is, available, for, free, ,, people, have, almost, forgotten, remdesivir, or, fabiflu, ,, 1, /, 2, whistle, a, day, ,, zero, demand, it, #, covidvaccination, is, working, because, of, all, #, vaccination"
1469,"great, look, supporting, antivaxxer, who, either, lied, about, getting, covid, or, attended, public, event, covid, positive, ., also, ,, saying, that, you, recommend, vaccination, all, players, when, some, atp, players, have, been, going, with, antivaccination, rants, ., what, have, you, done, about, it"
1470,"india, began, administering, precaution, doses, ., kudos, those, who, have, got, vaccinated, today, ., i, would, request, all, those, who, are, eligible, get, vaccinated, ., as, we, all, know, ,, vaccination, remains, among, most, effective, means, fight, covid, -, 19, ., :, pm, india, #, covid19"
1471,"it, is, time, fight, with, covid, -, 19, ., every, one, take, vaccine, dose, other, people, talk, about, vaccine, support, you, take, vaccination, dose, ., saint, dr, ., singh, ji, insan, has, added, 2, more, welfare, works, list, 135, ongoing, welfare, works, .#, fightagainstcovid"
1472,"food, thought, those, who, complain, about, restrictions, due, covid, resist, wearing, mask, ,, social, distancing, ,, vaccination, ,, etc, not, realizing, that, much, harsher, times, our, forefathers, have, faced, but, lived, contended, life, ., message, backhand_index_pointing_down"
1473,"#, precautiondose, #, covidvaccination, #, harishrao"
1474,"covid, -, 19, vaccination, center, ,, platform, no, 18, ., cstm, mumbai, ., @, cst, mumbai, vt"
1475,"syringelet, ', s, get, vaccinated, right_arrow, ️, special, vaccination, camp, south, delhi, 11th, jan, ,, 2022, ., right_arrow, ️, age, :, 15, -, 18, years, right_arrow, ️, vaccineFrown_sad_andry_or_poutingovaxin, right_arrow, ️, time, :, 10, ., 00am, -, 3, ., 00pm, right_arrow, ️, kindly, book, slot, before, going, ., no, walk, -, ins, ., #, covid_19"
1476,"you, can, use, any, photo, id, card, including, aadhar, verification, covid, vaccination"
1477,"people, taking, hormones, ,, or, medicines, diabetes, or, hypertension, can, safely, take, covid, vaccination"
1478,"no, special, precautions, needed, after, covid, vaccination, ., keep, practicing, covid, appropriate, behavior"
1479,"covid, vaccination, does, not, affect, fertility"
1480,"covid, vaccination, can, be, taken, during, periods"
1481,"covid, vaccination, can, be, taken, even, by, people, with, food, allergy, ,, but, with, caution, ."
1482,"how, funny, is, this, "", covid, vaccination, certificate, will, not, have, pm, modi, ', s, photo, 5, poll, -, bound, states, """
1483,"#, precautiondose, #, maskedup, #, covidvaccination"
1484,"excuse, me, doctor, sahab, ,, how, can, you, tweet, like, this, ., this, is, not, acceptable, very, much, unfair, ,, main, person, behind, suggestion, covid, -, 19, vaccination, is, one, only, mr, chetan, bhagat, ., people, will, not, forgive, you, this, mistake, ., we, demand, apology, ., squinting_face_with_tongue"
1485,"#, precautiondose, #, covidvaccination, #, maskedup"
1486,"treat, covid, like, flu, ,, end, mass, vaccination, after, boosters, :, uk, vaccine, expert"
1487,"#, covidvaccination, is, story, below, true, ..., is, it, possible, person, take, 12, doses, #, covidvaccine, when, #, cowin, registers, first, second, dose, only, now, 3rd, dose, booster, ..."
1488,"i, have, not, been, sick, covid, yet, alhamdullilah, .., prevention, vaccination, works, .."
1489,"home, quarantined, twice, with, all, family, members, covid, -, 19, positive, ,, before, getting, vaccinated, ., once, more, post, vaccination, ,, when, one, member, got, covid, -, 19, 2nd, time, ., total, 15, rt, -, pcr, tests, while, quarantined, or, upto, 2, weeks, post, exposure, coming, negative, till, date, ., masks, helps, ."
1490,"evidence, suggest, that, testing, does, not, reduced, infection, ., covid, appropriate, behavior, including, masking, &, amp, ;, full, vaccination, is, observed, as, measures, reduce, transmission, ., besides, ,, majority, population, building, antibodies, virus, also, plays, imp, role, reduction, ."
1491,"patiala, covid, vaccination, schedule, 11, januaryred_circlebackhand_index_pointing_down, @, patiala, politics"
1492,"proceeding, #, puducherry, now, ;, programs, today, include, :, ~, inauguration, booster, dose, covid, vaccination, ., ~, covid, task, force, meeting, ., -, review, meeting, conduct, upcoming, #, nationalyouthfestival, jan, 12, -, 13, virtual, mode, ."
1493,"1st, precaution, dose, covid, vaccination, started, bhadrak, district, 60, +, age, group, with, health, care, workers, frontline, workers, ., #, precautiondose, #, vaccination"
1494,"horrible, situation, covid, vaccination, at, chc, bisrakh, greater, noida"
1495,"22july, 2021, went, my, second, shot, covid, vaccination, ., the, entrance, was, slippery, unattended, despite, me, having, had, pointed, i, had, requested, attention, towards, same, action, taken, report, myself, macro, int"
1496,"“, give, us, roads, &, amp, ;, piped, water, first, ;, are, they, not, life, -, saving, then, we, can, talk, vaccines, ”, heavy, push, -, back, today, settlement, against, vaccination, citing, obvious, &, amp, ;, immediate, “, life, -, savers, ”, that, are, missing, vis, -, a, -, vis, #, covid, vaccine, #, adivasi"
1497,"Covid, warriors, ,, senior, citizens, and, health, workers, are, getting, vaccinated, #, covidvaccination, #, boosterdose, #, odisha, read, article, click, link, below, ."
1498,"In, India, ,, the, death, rate, from, Covid, is, decreasing, daily, ., #, coviddeaths, jan, 4, -, 534, ,, jan, 5, -, 325, ,, jan, 6, -, 302, ,, jan, 7, -, 285, ,, 146, deaths, today, For, this, ,, #, covidvaccination, programs, have, a, big, role, to, play, ., Get, vaccinated, ,, #, covidappropriate, behavior, ,, defeat, covid, ., #, medicaltips"
1499,"aimim, floor, leader, along, with, health, minister, mlas, inaugurated, covid, -, 19, vaccination, at, nizamia, tibbi, college, ,, hyderabad, ."
1500,"One, to, one, lion, is, brother, face_with_tears_of_joyface_with_tears_of_joy, #, covid19, #, covidvaccination"
1501,"aimim, floor, leader, akbaruddin, owaisi, inaugurated, covid, -, 19, vaccination, center, frontline, workers, &, amp, ;, senior, citizens, at, nizamia, tibbi, college"
1502,"Jodhpur, #, cmho, Dr, ., Balwant, Manda, got, his, #, precautiondose, installled, in, the, form, of, health, care, workers, and, inspired, all, the, corona, warriors, of, the, health, department, as, well, as, the, beneficiaries, to, get, their, vaccination, done, ., #, omicron, #, coronavirus, #, unite2fightcorona, #, covidvaccination, #, largestvaccinedrive"
1503,"sir, ,, why, before, vaccination, doing, test, ,, all, test, center, tooo, much, que, covid, check, up, ,, please, arrange, separate, testing, facilities, vaccination, &, amp, ;, covid, symptoms, members, or, covid, spread, all, who, come, testing, covid"
1504,"donot, take, booster, shot, if, you, have, symptoms, .., wait, 5, days, do, rtpcr, ,, if, you, are, negative, then, take, your, booster, dose, please, maintain, covid, protocol, vaccination, center, while, going, booster, dose, ,, #, omicron, spread, very, rapidly, .."
