,0
1929,"total, failure, govt, covid, management, ,, oxygen, supply, vaccination, drive, ., ram, bharose, hai, desh, ki, janata, ."
1930,"great, decision, by, chief, minister, odisha, ., thank, you, so, much, sir, ., i, hope, pm, &, amp, ;, other, cms, will, also, understand, life, journalists, ., #, vaccination, #, journorequest, #, journalists, #, death, #, rohitsardana, #, covid"
1931,"once, you, are, fully, vaccinated, ,, you, can, start, doing, more, .., #, vaccinationstarts18, +, #, covidvaccination"
1932,"be, super, hero, wear, your, mask, ., masking, is, easy, cheaper, than, ventilator, ., face_with_medical_maskrolling_on_the_floor_laughingface_with_tears_of_joy, #, maskupindia, #, maskup, #, maskupsavelives, #, breakthechain, #, coronasecondwave, #, cdc, #, ipl, #, covid, #, vaccination, #, letsvaccinate, #, vaccinefor18plus, #, vaccine"
1933,"*, useful, updates, *, sparkle, ️, total, vaccine, doses, given, 15, ., 68, cr, +, sparkle, ️, 3, lakhs, +, people, recovered, last, 24, hours, ., sparkle, ️, pm, narendra, modi, reviewing, covid, -, 19, vaccination, related, issues, ,, meeting, today, ."
1934,"#, vaccination_drive, #, covid_warrior, come, together, putting, up, shield, against, strikes, this, erupting, mass, covid, -, 19, ., take, your, vaccine, without, fail, contribute, making, our, nation, covid, -, 19, free, again, ., bear, needle, ,, be, spared, life, idle, ., #, yourfirstad"
1935,"vaccinations, have, proved, be, very, effective, ., although, few, are, catching, covid, after, vaccinations, ,, symptoms, &, amp, ;, severity, is, far, less, compared, no, vaccination, cases, ., vaccinations, age, 18, above, started, all, over, india, ., hope, vaccinations, will, re, -, start, telangana, soon, ."
1936,"#, coronavirus, game, #, corona, everyone, index_pointing_uplight_skin_tone, one, will, get, one, ., be, prepared, #, fight, back, ., get, your, #, immune, by, getting, #, covidvaccination, #, coronaviruspandemic, #, covidemergency, #, cowin, #, covidemergency, #, covaxin, #, coronavaccine"
1937,"sir, ,, i, stay, vasai, ., can, i, travel, local, train, if, i, book, my, vaccination, covid, andheri"
1938,"do, you, know, that, insurans, company, still, not, get, confirmation, their, higer, ups, cover, or, not, if, we, got, complications, covid, -, 19, vaccination, shot, ., smiling_face_with_tear, i, think, that, is, one, reasons, why, vaccine, registration, is, still, low, ."
1939,"vaccination, 18, +, is, misleading, decision, /, action, taken, by, goi, without, making, enough, vaccines, available, states, just, gain, political, benefits, so, that, signals, must, go, as, goi, is, doing, enough, fight, covid, -, 19, pendamic, ."
1940,"omg, i, already, successfully, registered, covid, -, 19, vaccination, #, astrazenaca, #, staysafe, #, kitajagakita"
1941,"retweet, if, you, agree, along, with, this, ,, companies, can, offer, pay, it, is, employees, ,, workers, ,, given, that, cost, per, employee, would, be, lot, less, than, ,, amount, work, hampered, due, medical, leaves, ., #, vaccination, #, covid, #, covid19"
1942,"all, insurance, companies, ,, who, cover, covid, hospitalization, can, pay, vaccination, their, customers, ., this, might, be, good, bargain, ,, with, claim, that, ,, post, vaccination, hospitalization, chance, seems, be, close, zero, ., #, vaccination, #, getvaccinated, #, covid19india, #, covid"
1943,"vaccine, my, birthday, #, covidvaccination, #, getvaccinated"
1944,"vaccination, line, near, h, h, patel, school, ,, ramnagar, government, school, no, 5, ., #, covidvaccination, #, gujaratfightscovid19"
1945,"first, dose, vaccines, done, check_mark_button, ., we, we, are, able, get, fist, dose, sino, pharm, done, today, at, wat, taing, korsang, north, ., grateful, that, we, we, are, able, get, this, even, when, we, are, expats, here, ., kudos, cambodia, government, military, seamless, work, ., folded_handsmedium, -, light_skin_tone, #, covidvaccination"
1946,"there, can, be, nothing, more, shameful, that, all, records, covid, india, are, being, broken, government, is, still, sitting, hand, hand, instead, doing, something, ., oxygen, concentration, shortage, ,, icu, beds, shortage, ,, ventilators, shortage, ,, vaccination, shortage, #, covid19india"
1947,"dear, sir, ,, i, am, register, myself, covid, vaccination, aged, grp18, +, but, there, is, no, vaccination, center, displaying, maihar, tehsil, ,, so, it, is, kind, request, make, atleast, one, center, so, that, resident, maihar, can, go, get, firstshot, vaccine, ., folded_hands"
1948,"gujarat, is, at, forefront, vaccination, against, covid, -, 19, country, ., #, largestvaccinedrive, #, gujaratfightscovid19"
1949,"i, seriously, doubt, this, is, one, factor, we, see, this, sudden, spike, ., when, vaccination, opened, elders, everyone, rushed, without, taking, precautions, n, social, distancing, which, spread, covid, large, scale"
1950,"first, batch, #, sputnikv, vaccine, arrives, hyderabad, ,, india, that, is, same, day, country, starts, mass, covid, vaccination, drive, covering, it, is, entire, adult, population, ., let, us, jointly, defeat, this, pandemic, ., together, we, are, stronger, ., victory_hand, ️"
1951,"thank, you, lord, thank, you, royal, government, cambodiaCambodia, #, done_dose_1_2_for, covid, -, 19, vaccinationred_heartCambodiaclapping_handsclapping_hands, #, phnom_penh_02_may_2021"
1952,"registration, covid, -, 19, vaccination, drive, has, been, started, through, digital, seva, portal, ., under, this, drive, ,, everyone, above, 18, years, age, will, be, eligible, get, vaccinated, against, covid, -, 19, ., please, visit, nearest, csc, get, yourself, registered, under, this, drive, ."
1953,"“, start, vaccination, does, not, mean, people, should, stop, following, covid, protocols, wearing, masks, maintaining, social, distancing, ., we, must, take, another, vow, -, dawai, bhi, ,, kadaai, bhi, .”, #, covidsecondwaveinindia, #, vaccine"
1954,"homeopathic, day, 1, -, naja, 1m, ,, 3, drops, sip, water, ., day, 2, -, china, 1m, ,, 3, drops, sip, water, ., total, cost, ,, hardly, pkr, 600, it, works, like, magic, ., after, using, that, ,, check, yourself, your, covid, will, be, negative, ., ia, ., use, these, twice, month, -, after, 15, days, =, vaccination"
1955,"kapitalin, burgerinden, hizlisi, ,, covid, asisi, #, covid_19, #, vaccination, #, qatar, #, 2nddose"
1956,"#, suggestion, vaccination, center, ,, finalized, by, govt, 18, +, yrs, gandhidham, is, rambaugh, hospital, sdh, govt, hospital, ,, which, is, also, covid, care, center, sir, ,, kindly, requested, separate, vaccination, center, rambaugh, covid, care, center"
1957,"thank, you, hon, ', ble, cm, sir, historical, decision, taken, our, youth, mass, covid, free, cost, vaccination, smiling_face_with_heart, -, eyesOK_handclapping_handsfolded_handsfolded_hands, #, ourcmourrealhero, folded_hands, #, jayjagannath, folded_handsfolded_handsfolded_hands"
1958,"i, have, requested, you, earlier, also, we, should, not, do, vaccination, our, hospitals, where, covid, patients, are, admitting, ., we, should, make, our, hospitals, only, concentrate, now, covid, ., vaccination, centers, we, can, shift, nearby, cghs, ,, ndmc, dispensaries1, /"
1959,"sir, today, i, took, my, second, shot, vaccination, my, father, took, first, shot, vaccination, we, are, really, thankful, you, that, you, had, taken, remedial, measure, stop, covid, 19"
1960,"I, am, diabetic, ,, hypertensive, patient, has, undergone, kidney, transplant, 2018, ., is, it, safe, go, covid, vaccination, any, complications, thereafter, what, parameters, do, i, need, take, care"
1961,"please, enforce, law, lockdown, save, new, delhi, atleast, ., our, families, are, public, servants, &, amp, ;, looking, after, whole, logistics, country, fight, against, covid, ., for, vaccination, &, amp, ;, hospital, ,, labs, ,, drs, ,, atm, ,, ration, ,, food, only, allowed, ."
1962,"#, vaccine, #, covid, #, coronavirus, #, pandemic, #, health, #, corona, #, vaccines, #, vaccination, #, virus, #, billgates, #, medicine, #, lockdown, #, india, #, science, #, quarantine, #, gdcacademy, #, reels"
1963,"sir, ,, this, news, makes, us, feel, happy, ..., as, india, has, opened, covid, -, 19, vaccinations, all, adults, saturday, hopes, taming, monstrous, spike, infections, ., #, sputnikv, arrivels, will, surely, help, speed, up, worlds, largest, vaccination, drive, ."
1964,"if, you, can, announce, lockdown, then, you, can, announce, differing, vaccinations, as, well, ., there, are, acores, people, above, 45, +, who, are, yet, get, their, second, doses, ., #, pune, #, maharashtra, #, astrazeneca, #, covidvaccination, #, seruminstituteofindia, #, breakthechain"
1965,"covid, ka, effect, jyda, nigam, area, me, hai, aur, vaha, sabhi, ka, vaccination, jariri, hai, ., gavo, me, vaccination, abhi, pending, rakh, ke, cities, me, pahle, focus, krna, chaiye, but, ap, log, ko, vote, bank, se, fursat, nahi, ., bpl, apl, koi, bhi, ho, sabki, jindgi, importaint, hai, .."
1966,"no, social, distancing, sops, at, vaccination, center, @, wah, general, hospital, ,, dist, ., rawalpindi, ., weak, management, ,, center, begin, operations, with, delay, 30min, ., dateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 29th, april, 2021, #, vaccination, #, covid, #, lockdown2021, #, pakistan"
1967,"1951, ::, anti, malaria, operation, village, health, officials, convincing, villagers, d, ., d, ., t, spray, ., this, what, we, have, repeat, covid, vaccination, ..., people, are, spreading, false, about, it, community, ,, now, it, is, difficult, task, tell, them, it, is, safe, specially, backward, region, ."
1968,"we, are, starting, #, covid, helpline, number, ., following, services, will, be, provided, free, cost, our, end, district, faridabad, ., -, sanitization, -, food, covid, patients, -, medical, consultation, -, vaccination, camps, #, jjpcares, #, nalinhooda, #, faridabad, #, नल, ि, न_ह, ु, ड, ्, ड, ा, #, covidindia, #, covid19"
1969,"youngsters, pose, photographs, after, receving, dose, covid, -, 19, vaccine, during, third, phase, inoculation, drive, #, ajmer, saturday, ,, may, 01, 2021, this, phase, vaccination, drive, is, people, between, age, group, 18, -, 45, years"
1970,"sir, good, initiative, i, had, contributed, earlier, covid, as, citizen, ,, now, contributed, today, once, again, after, taking, vaccine, with, my, better, half, ., i, nominate, members, #, payitforward, pay, our, vaccination, smiling_face_with_halosmiling_face_with_heart, -, eyes"
1971,"covid, vaccination, above, 18, years, age, start, haryana, tomorrow, all, districts, at, designated, centers, ."
1972,"when, covid, vaccination, registration, will, open, siwan, bihar, it, is, showing, only, eligible, 45, +."
1973,"#, shortage, #, vaccines, actually, allow, people, schedule, vaccination, co, -, win, portal, but, make, first, 18, +, person, being, vaccinated, event, am, i, only, one, missing, something, here, #, covid, #, covidindia"
1974,"only, effective, protection, against, corona, virus, is, covid, appropriate, behavior, i, ., e, keeping, physical, distance, ,, wearing, mask, ,, hand, hygiene, respiratory, etiquette, ,, combined, with, vaccination, .#, covidvacccine"
1975,"gujarat, is, recovering, very, fast, ,, less, people, are, coming, testing, many, hospitals, are, having, free, bed, covid, -, 19, ., vaccination, 18, +, is, started, with, made, india, vaccine, ., kudos, all, doctors, medical, staff, ., #, modihaitohmumkinhai"
1976,"completed, first, dose, vaccination, today, dose, keycap_1syringecheck_mark_button, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, covid_19, #, fightcorona"
1977,"#, ajmer, covid, -, 19, vaccination, 18, -, 45, age, group, is, now, open"
1978,"exercise, regularly, exercise, makes, you, 50, %, more, likely, have, more, antibodies, after, vaccine, #, covidvaccination, #, covid19vaccine"
1979,"covid, vaccination, above, 18, years, age, start, haryana, tomorrow, all, districts, at, designated, centers, .:, anil, vij"
1980,"long, queue, covid, vaccination, ., #, vaccineshortage"
1981,"i, got, cowishield, vacation, 1st, dose, completed, ..., #, covidvaccination, #, cowishield, #, getvaccinated, #, cmo, #, gandhinagar, #, coronavaccine, #, cowin, #, ministryofhealth"
1982,"let, ’, s, get, vaccinated, #, covidvaccination, #, indiafightscovid19"
1983,"j, &, amp, ;, k, hc, disposed, pil, sought, direction, registration, &, amp, ;, vaccination, prisoners, protection, against, covid, -, 19, pandemic, petitioners, have, been, asked, submit, comprehensive, representation, regarding, same, director, general, prisons, ,, ut, j, &, amp, ;, k, ."
1984,"i, urge, all, citizens, above, 18, years, age, register, covid, -, 19, vaccination, ., if, you, are, 18, +, then, be, ready, get, vaccinated, your, safety, curb, transmission, covid, -, 19, ., let, us, #, unite2fightcorona, register, now, :, raising_hands"
1985,"today, at, our, village, #, matturu, we, organized, blood, donation, camp, people, who, are, eligible, #, covidvaccination, today, as, once, vaccinated, one, can, donate, blood, about, 70, days, ., 53, units, we, are, collected, today, ., #, blooddonationbeforevaccination"
1986,"covid, 19, #, corona, virus, online, #, registration, 2021, #, vaccination"
1987,"delhi, lockdown, extended, by, week, as, daily, covid, cases, still, above, 25, ,, 000, no, worries, just, provide, food, n, shelter, poor, ., n, expedite, vaccination"
1988,"till, factories, other, not, needed, stores, don, ’, t, close, nothing, will, be, attained, ., vaccination, centers, covid, testing, facilities, are, not, safe, places, at, all, ., make, some, efforts, so, that, residents, delhi, get, respite, ."
1989,"india, eradicated, small, pox, by, vaccination, all, population, by, sending, health, care, workers, each, house, ., why, cannot, tbe, same, be, done, now, do, authorities, realize, that, avoidable, heavy, rush, can, breed, covid, fertile, manner, technology, is, meant, make, life, easy, not, difficult"
