,0
1292,"misleading, ., provide, percentage, people, infected, after, receiving, covishield, covaxin, ., recipients, covishield, are, more, than, order, magnitude, than, covaxin, ., good, news, is, both, vaccines, confer, excellent, protection, ., let, us, see, how, it, pans, out, long, term"
1293,"Only, 0, ., 04, %, of, people, are, positive, after, taking, two, doses, of, Bharat, Biotech, #, covaxin, and, only, 0, ., 03, %, of, people, are, positive, after, taking, two, doses, of, Serum, Institute, of, India, ', s, #, covishield, vaccine, ., This, positive, effect, is, due, to, vaccination, ., More, vaccinations, are, needed, ., #, vaccinateeveryindian"
1294,"#, fabiflu, #, covishield, #, delhi"
1295,"my, neighbors, ,, senior, citizens, had, similar, experience, chasing, their, 2nd, dose, covishield, ., bombay, hospital, told, them, come, after, some, days, ., same, story, ., someone, suggested, cama, ., there, was, chaos, when, their, turn, came, vaccine, was, over, ."
1296,"Modi, government, ', s, “, Profit, from, disaster, ”, scheme, Sale, rate, of, #, covishield, to, Modi, government, =, ₹, 150, /, Sale, rate, of, #, covishield, to, provincial, governments, =, ₹, 400, /, Sale, rate, of, #, covishield, to, private, hospitals, =, ₹, 600, ., This, is, the, opportunity, in, a, three, rate, disaster, on, the, #, vaccine, of, one, country, ,, one, company, ."
1297,"covaxin, is, produced, telangana, ., but, was, not, available, telangana, 1st, round, vaccination, ., try, find, out, why, telangana, govt, requested, covishield, central, govt, ...., you, may, get, some, insights, into, who, tried, extort, ."
1298,"why, should, states, pay, rs, 400, per, dose, covishield, when, central, govt, has, paid, rs, 150, per, dose"
1299,"#, seruminstituteofindia, #, covishield"
1300,"how, covishield, can, raise, prices, when, govt, made, long, term, agreement, with, it, ,, it, is, not, fare, ,, first, company, offer, was, lowest, but, now, as, demand, raise, companies, raises, prices, ,, it, ', s, breech, agreement"
1301,"covishield, vaccine, ', s, revised, prices, still, only, 50, %, global, rates, ,, says, sii, ceo, poonawalla, exclusive, interview"
1302,"covishield, vaccine, price, rates, promise, availability, retail, market"
1303,"over, 21, ,, 000, tested, positive, covid, after, taking, first, dose, either, covishield, or, covaxin, :, govt, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1304,"various, indian, states, can, negotiate, with, sii, reasonable, price, #, covishield, ."
1305,"do, not, read, only, ndtv, headlines, ., rs, ., 150, is, committed, price, only, first, 100, million, doses, covishield, government, ."
1306,"mindless, fools, ., rs, ., 150, is, committed, price, only, first, 100, million, doses, covishield, government, ."
1307,"out, over, 100, million, vaccinated, ,, only, 0, ., 019, %, became, #, covid19, positive, ., stunning, positive, impact, #, madeinindia, #, vaccines, by, &, amp, ;, #, covid19india, #, covidsecondwave, #, covishield, #, covaxin"
1308,"This, is, pure, covishield"
1309,"#, covishield, #, covid19india, #, covaxin"
1310,"covishield, vaccine, at, rs, 600, per, dose, private, hospitals, rs, 400, per, jab, state, governments"
1311,"#, covaxin, effective, against, double, mutant, strain, found, india, :, #, icmr, study, #, covishield, rate, "", rs, 150, "", "", rs, 400, "", "", rs, 600, "", kya, rates, hiii, ., one, country, different, rates, ., #, coronavaccine, #, covidemergency"
1312,"kudos, team, &, amp, ;, pl, lift, ban, vaccine, raw, materials, required, by, production, #, covishield, people, india, urge, you, lift, ban, ., usa, has, enough, vaccines, ., pl, do, not, deprive, world, as, #, seruminstituteofindia, supplies, world, ."
1313,"out, 10, ,, 000, people, who, got, vaccinated, only, 2, got, #, covid19, case, covishield, &, amp, ;, 4, case, covaxin, ., let, ’, s, stop, debate, which, 1, is, better, &, amp, ;, these, also, had, mild, /, moderate, symptoms, ., either, 1, is, better, than, various, strains, coronavirus, ., get, vaccinated, india, ., folded_handslight_skin_tonefolded_handslight_skin_tone"
1314,"but, what, about, covishield, vaccine"
1315,"exact, question, was, asked, by, ., here, comes, truth, ,, raw, material, is, needed, new, covovax, vaccine, novovax, one, but, not, covishield, ."
1316,"acc, #, covaxin, neutralizes, multiple, variants, covid19, ., hence, given, choice, ,, prefer, take, #, covaxin, ahead, #, covishield, good, job, clapping_handsclapping_hands, #, indiafightscorona, #, coronasecondwave"
1317,"thanks, sir, ,, and, your, #, sosiyc, team, providing, food, needy, people, ', s, ..#, covidemergency, #, covidsecondwave, #, covishield"
1318,"1, why, covishield, has, been, banned, denmark, 2, will, covishield, vaccination, work, triple, mutated, virus"
1319,"vikram, ,, please, check, your, sources, tell, your, followers, about, genuineness, this, tweet, -, only, 0, ., 04, %, people, got, infected, after, second, dose, covaxin, ,, only, 0, ., 03, %, people, got, infected, after, second, dose, covishield, ., total, only, 5709, people, all, :, govt, sources"
1320,"only, 0, ., 04, %, people, got, infected, after, second, dose, covaxin, ,, only, 0, ., 03, %, people, got, infected, after, second, dose, covishield, ., total, only, 5709, people, all, :, govt, sources"
1321,"#, vaccine, #, seruminstituteofindia, #, covishield"
1322,"why, should, states, pay, rs, 400, per, dose, covishield, when, central, govt, has, paid, rs, 150, per, dose, why, doing, politics, &, amp, ;, business, at, this, tym, crisis, #, 150, #, policestate, #, vaccine, #, india"
1323,"here, ’, s, what, daylight, robbery, looks, like, with, modi, ’, s, new, “, vaccination, guidelines, ”., serum, institute, sold, covishield, pm, cares, rs, ., 210, per, dose, ., they, then, charged, govt, india, rs, ., 157, ., 50, per, dose, ., now, ,, state, govts, ,, price, has, been, more, than, doubled, rs, ., 400"
1324,"data, shows, covishield, better"
1325,"Sale, rate, of, Modi, government, ', s, "", Profit, from, disaster, "", scheme, #, covishield, to, Modi, government, =, ₹, 150, /, sale, rate, of, covishield, to, provincial, governments, =, ₹, 400, sale, rate, of, covishield, to, private, hospitals, =, ₹, 600, on, one, country, ,, one, company, ', s, #, vaccine, This, is, the, opportunity, in, a, three, rate, disaster, #, pmcaresfund_ka_account_two"
1326,"amidst, all, this, covishield, per, dose, pricing, being, set, at, 400, /-, 600, /-, at, govt, ., pvt, ., hospitals, respectively, slow, clap"
1327,"#, seruminstituteofindia, releases, rate, card, #, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ₹, 400, states, ₹, 600, private, hospitals, &, amp, ;, ₹, 150, center, ., #, covishieldvaccine, #, covidemergency2021, #, covidsecondwaveinindia"
1328,"irony, india, that, even, price, #, vaccine, is, also, comes, with, diskrimination, #, covishield, #, indianlivesmatter"
1329,"#, covaxin, vs, #, covishield, #, covishieldvaccine, #, remdesivir, #, pfizer, #, pfizervaccine, #, sputnikvaccinelifesaver, #, sputnikv, #, sputnikvaccinated, #, sputnikupdates"
1330,"what, about, covishield, those, who, already, had, covishield, ,, can, they, take, covaxin, as, well"
1331,"right, ., it, seems, covishield, has, no, value, protecting, virus, ."
1332,"The, cost, of, covishield, vaccine, has, been, fixed, at, Rs, 400, for, government, hospitals, and, Rs, 600, for, private, hospitals, ., Who, will, pay, Rs, ., 400, for, a, single, dose, in, government, hospitals, ,, state, government, or, beneficiary, #, vaccinediskrimination"
1333,"serum, institute, releases, rate, card, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, rs, 400, states, ,, rs, 600, private, hospitals, ,, rs, 150, center, ., so, states, ,, already, struggling, funds, ,, will, now, have, pay, double, rates, center, same, vaccine, ., we, want, one, nation, one, price, ."
1334,"serum, ', s, covishield, at, ₹, 400, dose, states, ,, 600, private, hospitals, new, delhi, :, covishield, will, be, sold, at, ₹, 400, shot, states, ₹, 600, private, hospitals, ,, serum, institute, india, sii, said, today, ."
1335,"Serum, Institute, of, India, ,, the, company, that, makes, the, Kovidshield, vaccine, ,, released, the, list, of, it, is, new, prices, ., The, vaccine, will, be, given, to, private, hospitals, at, Rs, 600, per, dose, and, state, governments, at, Rs, 400, per, dose, ., #, covidvacccine, #, covishield, #, coronavaccine, #, seruminstituteofindia, #, news"
1336,"covishield, vaccine, price, :, center, buy, rs, 150, state, rs, 400, private, hospitals, rs, 600, global, vaccine, private, market, :, american, rs, 1500, russian, rs, 750, chinese, rs, 750"
1337,"#, covishield, #, mask, #, staysafe, #, addakal"
1338,"govt, did, allow, vaccines, be, available, free, trade, ., rather, ssi, just, announced, price, covishield, at, ₹, 600, private, hospitals, ., but, problem, is, vaccines, are, not, available, ., when, vaccines, we, are, phases, ,, so, many, did, not, go, it, ., now, cases, rise, ,, everyone, wants, it, ."
1339,"#, breaking, |, fixes, price, #, covishield, #, vaccine, at, rs, 600, per, dose, private, hospitals, rs, 400, per, jab, state, governments"
1340,"yes, ,, there, is, disparity, pricing, covishield, between, state, ,, center, private, hospitals, ., sii, received, special, grant, center, infra, production, meet, demand, ., #, covishieldvaccine"
1341,"any, such, study, covishield, vaccine"
1342,"#, covishield, cost, rs, 400, states, ,, rs, 600, private, hospitals, ,, says, serum, institute, india, pvt, ., ltd, ., #, breakingnews, #, covidshield, #, coronavirusupdates"
1343,"covid19, are, much, more, than, any, side, effect, vaccines, 3, ., icmr, says, that, covaxin, can, neutralize, double, mutant, indian, strain, ., it, did, not, say, that, covishield, doesn, ', t, ., it, just, means, that, information, covaxin, is, available, one, covishield, is, not, 4, ., we, do, not"
1344,"beg, differ, just, came, back, 7, -, hills, &, amp, ;, doing, stupendous, job, ,, jabbing, covishield, into, thousands, arms, out, covaxin, ,, yes, but, very, efficient, &, amp, ;, seamless, crowd, mgmt, ,, facilitated, by, smiling, &, amp, ;, helpful, staff"
1345,"how, do, you, boost, sales, covaxin, when, it, is, available, at, 15x, less, rate, than, covishield, which, is, already, constrained"
1346,"Suresh, Baghel, ,, a, resident, of, Corona, Alert, Raipur, ,, made, this, video, ., He, died, of, Corona, on, 6, -, 4, -, 2021, ., Please, listen, to, his, message, and, all, be, careful, l, #, covidemergency2021, #, covidsecondwaveinindia, #, pmmodi, #, covishield"
1347,"you, are, missing, point, that, icmr, co, -, developed, covaxin, ., it, is, not, their, place, post, about, covishield, ."
1348,"new, prices, #, covishield, released, by, ⁦⁩, ., corona, vaccine, will, cost, ₹, 400, state, governments, ₹, 600, per, dose, private, hospitals, ., it, ’, s, still, cheapest, corona, vaccine, world, ."
1349,"modi, ji, resign, ., #, pmcaresfund_क, ा, _ह, ि, स, ा, ब_द, ो, #, bjpfailsindia, #, modihataodeshbachao, #, farmersprotests, #, farmersvsmodivirus, #, ramnavami, #, covidemergency, #, covishield, #, covishieldvaccine, #, indianeedsoxygen, #, oxygencylinders"
1350,"attention, all, citizens, vizag, tomorrow, 22nd, is, exclusive, drive, second, dose, vaccination, people, due, second, dose, between, 15, -, 24th, april, can, get, vaccinated, covishield, all, primary, health, centers, covaxin, kgh, swarnabharati, please, note"
1351,"thankyou, sir, giving, price, rate, this, vaccine, covishield, ., smiling_face_with_smiling_eyesfolded_hands"
1352,"did, report, say, that, covishield, does, not, neutralize, double, mutant, it, is, not, comparative, trial, ..., also, covaxin, is, late, starter, distribution, uneven, initially, ., note, that, there, are, will, never, be, head, head, trials, ., basically, comparing, apples, oranges, ."
1353,"gives, hope, non, vaccinated, people, maharashtra, ..., covishield, ..., produced, by, people, maharashtra, ..., says, lot, sangh, ideology, sanghis, they, spout, ..."
1354,"The, Govshield, vaccine, costs, Rs, ., For, 400, ,, a, private, hospital, costs, Rs, ., 600, and, Rs, ., Serum, company, announcement, that, more, than, 150, will, be, given, ., #, covid19, #, covid19emergency, #, covishield, #, serum, #, agaramnews"
1355,"sir, took, 1, st, dose, covishield, at, nagar, hospital, ghaziabad, now, when, vaccine, will, be, available, second, dose, kindly, let, me, know, where, covishield, is, available, ghaziabad, city"
1356,"only, covishield, is, affected, ., not, covaxin, ., covishield, is, uk, vaccine, ., do, not, know, why, us, is, taking, revenge, uk, ., maybe, because, uks, role, american, war, independence, ."
1357,"may, like, see, please, ., covishield, pricing, :, serum, institute, charge, state, govts, rs, 400, ,, private, hospitals, rs, 600, per, dose, source, :, "", money, control, """
1358,"Modi, government, stopped, the, scheme, to, installl, covishield, for, free, ,, BJP, is, not, concerned, about, the, poor, people, ,, they, only, care, about, votes, ."
1359,"i, am, so, unlucky, get, covishield, i, always, wanted, covaxin, but, banglore, had, none, during, senior, citizen, drive"
1360,"sii, ', s, covishield, price, per, dose, inr, -, state, governments, -, 400, -, private, hospitals, -, 600, global, vaccines, private, market, american, vaccines, -, 1500, russian, vaccines, -, &, gt, ;, 750, chinese, vaccines, -, &, gt, ;, 750, #, vaccine, #, coronavirusupdates, #, covishield"
1361,"hi, ,, my, parents, are, due, 2nd, dose, covishield, vaccine, ., first, dose, was, taken, tata, memorial, ,, kharghar, ., kindly, assist, us, getting, 2nd, dose, vaccine, as, their, is, extreme, shortage, vaccine, ., #, covid19, #, kharghar, #, panvel, #, tata"
1362,"#, serum, institute, india, announces, #, covishield, will, be, available, all, above, 18, years, starting, may, 1, ., one, dose, will, cost, ₹, 600, at, private, facilities, &, amp, ;, ₹, 400, at, government, facilities, ., #, seruminstituteofindia, #, 18plus, #, above18, #, 1stmay"
1363,"appeal, hon, ', ble, pm, ., covishield, prices, are, shall, be, hard, individual, states, during, pandemic, period, prices, hikes, be, reduced, ., since, india, consumes, more, vaccines, due, huge, action, ., by, ., vrr"
