,feature_name,idf_weights
492,advocated,9.481273377237766
14723,horrific,9.481273377237766
800,align,9.481273377237766
33597,valuable,9.481273377237766
12675,gee,9.481273377237766
5721,cog,9.481273377237766
25290,raking,9.481273377237766
34910,withhold,9.481273377237766
17946,lifelong,9.481273377237766
18653,magazine,9.481273377237766
12309,frontline,9.481273377237766
14779,hotline,9.481273377237766
34911,withholding,9.481273377237766
15566,independently,9.481273377237766
12640,gathered,9.481273377237766
3548,boris,9.481273377237766
17222,knocking,9.481273377237766
20969,netflix,9.481273377237766
25913,reinstate,9.481273377237766
24119,pound,9.481273377237766
12439,functioning,9.481273377237766
25531,rebound,9.481273377237766
19667,microscope,9.481273377237766
28394,sickening,9.481273377237766
8508,difficulty,9.481273377237766
25346,rant,9.481273377237766
31605,thu,9.481273377237766
2023,auspol,9.481273377237766
22241,outlier,9.481273377237766
21236,node,9.481273377237766
28807,smartness,9.481273377237766
26939,rotten,9.481273377237766
12521,gained,9.481273377237766
16893,kaiser,9.481273377237766
21033,newborn,9.481273377237766
31371,theme,9.481273377237766
1089,analyze,9.481273377237766
5005,charm,9.481273377237766
31535,thoughtful,9.481273377237766
8365,devastating,9.481273377237766
2775,benefit_analysis,9.481273377237766
15708,inferior,9.481273377237766
19648,micro,9.481273377237766
27053,rushing,9.481273377237766
27013,ruin,9.481273377237766
10660,evident,9.481273377237766
15780,informs,9.481273377237766
15169,illegal_aliens,9.481273377237766
15946,instagram,9.481273377237766
18944,maria,9.481273377237766
19107,matched,9.481273377237766
8982,dividend,9.481273377237766
23435,philippine,9.481273377237766
29296,speculation,9.481273377237766
5524,clever,9.481273377237766
8014,delicious,9.481273377237766
31218,territory,9.481273377237766
19090,massively,9.481273377237766
29518,stable,9.481273377237766
34421,weaken,9.481273377237766
32585,twist,9.481273377237766
31555,threatens,9.481273377237766
31554,threatening,9.481273377237766
21500,nuanced,9.481273377237766
14653,honey,9.481273377237766
16328,ish,9.481273377237766
26801,rocket,9.481273377237766
697,akin,9.481273377237766
14865,human_being,9.481273377237766
27745,secretly,9.481273377237766
30393,superpower,9.481273377237766
14858,hugo,9.481273377237766
7785,deception,9.424114963397816
19510,merely,9.424114963397816
30363,superbowl,9.424114963397816
5528,click_link,9.424114963397816
29864,stolen,9.424114963397816
23924,polling,9.424114963397816
31997,trace,9.424114963397816
33013,universe,9.424114963397816
8094,demonstrator,9.424114963397816
2243,backing,9.424114963397816
8703,discouraging,9.424114963397816
22564,pan,9.424114963397816
9192,doomed,9.424114963397816
15380,imposing,9.424114963397816
6807,coughing,9.424114963397816
27862,semester,9.424114963397816
17423,lame,9.424114963397816
23506,picking,9.424114963397816
13195,goose,9.424114963397816
16047,interaction,9.424114963397816
29318,spends,9.424114963397816
9853,elder,9.424114963397816
4264,calculation,9.424114963397816
33016,university_pennsylvania,9.424114963397816
29312,spelled,9.424114963397816
6436,cont,9.424114963397816
9639,eased,9.424114963397816
16765,journey,9.424114963397816
30864,talent,9.424114963397816
8743,disgust,9.424114963397816
13375,graphene_oxide,9.424114963397816
25331,randomized,9.424114963397816
22656,paralyzed,9.424114963397816
10507,establish,9.424114963397816
19427,membership,9.424114963397816
25312,rampant,9.424114963397816
18213,locally,9.424114963397816
10153,endorsement,9.424114963397816
31552,threaten,9.424114963397816
9660,eat_restaurants,9.424114963397816
2651,bee,9.424114963397816
25931,rejecting,9.424114963397816
20484,mum,9.424114963397816
14806,houston_scientists,9.424114963397816
26637,riding,9.424114963397816
7383,cultural,9.424114963397816
335,addict,9.424114963397816
18198,lobe,9.424114963397816
344,additionally,9.424114963397816
19456,meningitis,9.424114963397816
13339,grandchild,9.424114963397816
15824,inhibitor,9.424114963397816
12538,gallardo_campbell,9.424114963397816
30734,syringepfizer_syringepfizer,9.424114963397816
14825,hows,9.424114963397816
30724,syringemicrobe,9.424114963397816
26322,resolution,9.424114963397816
22075,ordinary,9.424114963397816
7292,crush,9.424114963397816
4460,capacity_limits,9.424114963397816
5612,clotting,9.424114963397816
6425,consultation,9.424114963397816
550,african_american,9.424114963397816
33473,vaccineinjuries,9.424114963397816
5082,chemistry,9.424114963397816
30300,suite,9.424114963397816
27888,senior_advisor,9.424114963397816
6414,construction,9.424114963397816
2898,bible,9.424114963397816
11174,fantasy,9.424114963397816
9080,doh,9.424114963397816
32995,unite,9.424114963397816
23483,physically,9.424114963397816
13382,grasp,9.424114963397816
29922,storage,9.424114963397816
7774,deceived,9.424114963397816
18067,lipid,9.424114963397816
1321,antivaxx,9.424114963397816
141,acceptance,9.424114963397816
34947,wolf,9.424114963397816
14361,hesitation,9.424114963397816
13266,gov_hocus,9.424114963397816
8124,denounce,9.424114963397816
8711,discredit,9.424114963397816
15659,ineligible,9.424114963397816
11790,floating,9.424114963397816
7136,creepy,9.424114963397816
29439,spreader,9.424114963397816
22678,parent_guardian,9.424114963397816
33997,violating,9.424114963397816
12473,furthermore,9.424114963397816
34976,wood,9.424114963397816
5586,clogging,9.424114963397816
11780,flip,9.424114963397816
18796,mammogram,9.424114963397816
4612,carrier,9.424114963397816
19386,meh,9.424114963397816
26158,replaced,9.424114963397816
7411,curb,9.424114963397816
16118,intervene,9.424114963397816
25690,redefine,9.424114963397816
23722,playadelcarmen,9.424114963397816
9611,eagle,9.424114963397816
1091,analyzes,9.424114963397816
34538,welcomed,9.424114963397816
8926,distraction,9.424114963397816
29600,star_struck,9.424114963397816
28318,shoutout,9.424114963397816
24406,prick,9.424114963397816
20045,mod,9.424114963397816
30604,swelling,9.424114963397816
23082,pepsi,9.424114963397816
12237,freeze,9.424114963397816
3270,blood_pressure,9.424114963397816
19776,millionaire,9.424114963397816
1511,ar,9.424114963397816
31863,took_tylenol,9.424114963397816
4875,certified,9.424114963397816
18619,maddie_de,9.424114963397816
1470,appreciated,9.424114963397816
17033,kentucky,9.424114963397816
6580,conviction,9.424114963397816
16053,interchangeable,9.424114963397816
16074,interior,9.424114963397816
9766,educator,9.424114963397816
27204,salk,9.424114963397816
20764,national_guard,9.424114963397816
11562,financially,9.424114963397816
21449,nova,9.424114963397816
21451,novaccinemandate,9.424114963397816
4730,causal,9.424114963397816
16088,internationally,9.424114963397816
32725,unaware,9.424114963397816
563,afterward,9.424114963397816
24330,presidential,9.424114963397816
23616,pitch,9.424114963397816
31826,tolerate,9.424114963397816
15633,indoor_spaces,9.424114963397816
22192,ought,9.424114963397816
21620,objection,9.424114963397816
26297,resigned,9.424114963397816
20299,morrison,9.424114963397816
30182,subsequent,9.424114963397816
17709,legacy,9.424114963397816
9559,durant,9.424114963397816
31758,tit,9.424114963397816
34423,weakened_immune,9.424114963397816
34882,wisconsin,9.424114963397816
26296,resignation,9.424114963397816
22612,pantheon,9.424114963397816
12126,frame,9.424114963397816
397,administrator,9.424114963397816
12083,foster,9.424114963397816
11443,feverish,9.424114963397816
30189,subsidiary,9.424114963397816
25352,rape,9.424114963397816
9540,dunno,9.424114963397816
23421,phenomenon,9.424114963397816
16257,iphone,9.424114963397816
18041,lineup,9.424114963397816
16003,insurrectionist,9.424114963397816
23107,perfectly_healthy,9.424114963397816
20057,moderately_severely,9.424114963397816
21630,obligatory,9.424114963397816
31816,toilet,9.424114963397816
5404,city_hall,9.424114963397816
34921,witness,9.424114963397816
61,aborted,9.424114963397816
35061,worship,9.424114963397816
24145,practical,9.424114963397816
13683,hack,9.424114963397816
27654,script,9.424114963397816
6255,conflating,9.424114963397816
4177,bylaw,9.424114963397816
8964,diverse,9.424114963397816
17443,lander,9.424114963397816
31288,thalidomide,9.424114963397816
5893,cominarty,9.424114963397816
7601,danish,9.424114963397816
31667,tier,9.424114963397816
10087,enable,9.424114963397816
3438,bonnie_henry,9.424114963397816
19997,mitigation_efforts,9.424114963397816
6825,counted,9.424114963397816
22968,peddling,9.424114963397816
24700,propose,9.424114963397816
27841,selfishness,9.424114963397816
25342,ranking,9.424114963397816
4726,caucus,9.424114963397816
15555,indefinitely,9.424114963397816
7748,debilitating,9.424114963397816
9723,edf,9.424114963397816
26978,royalty,9.424114963397816
11140,fam,9.424114963397816
33900,vice_president,9.424114963397816
26391,restrictive,9.424114963397816
15797,infusion,9.424114963397816
10195,engineering,9.424114963397816
27190,sale_friday,9.424114963397816
8011,deliberately,9.424114963397816
8091,demonstrates,9.424114963397816
25467,realistic,9.424114963397816
12326,fruit,9.424114963397816
18864,manipulating,9.424114963397816
17851,leverage,9.424114963397816
5473,class_action,9.424114963397816
32202,tremendous,9.424114963397816
27789,seemingly,9.424114963397816
13497,grip,9.424114963397816
21728,oddly,9.424114963397816
490,advocacy,9.424114963397816
9889,elevated,9.424114963397816
27398,savior,9.424114963397816
9615,earliest,9.424114963397816
658,air_force,9.424114963397816
33283,urgently,9.424114963397816
13056,goalkeeper,9.424114963397816
25946,relating,9.424114963397816
28844,smooth,9.424114963397816
18446,lowering,9.424114963397816
28596,sixer,9.424114963397816
34860,winger,9.424114963397816
19546,message_brought,9.424114963397816
2796,bent,9.424114963397816
19549,messed,9.424114963397816
19796,minded,9.424114963397816
33271,urban,9.424114963397816
10903,export,9.424114963397816
7275,cruel,9.370047742127541
27269,sane,9.370047742127541
25287,rak,9.370047742127541
25376,rates_heterosexual,9.370047742127541
30321,summit,9.370047742127541
27442,scarborough,9.370047742127541
30108,stunning,9.370047742127541
27277,sanitary,9.370047742127541
3,abandon,9.370047742127541
8923,distract,9.370047742127541
26380,restore,9.370047742127541
11110,faked,9.370047742127541
22575,pandemic_profiteering,9.370047742127541
16746,joseph,9.370047742127541
22104,original_strain,9.370047742127541
4997,charles,9.370047742127541
4830,centenary_hospital,9.370047742127541
30441,suppressing,9.370047742127541
27335,saskatchewan_premier,9.370047742127541
30130,su,9.370047742127541
4628,cartel,9.370047742127541
22093,organizing,9.370047742127541
8951,ditch,9.370047742127541
15519,inconvenient,9.370047742127541
8985,dividing,9.370047742127541
1223,annually,9.370047742127541
15577,indiana,9.370047742127541
19903,misery,9.370047742127541
22079,org,9.370047742127541
13003,globalists,9.370047742127541
29177,southern_border,9.370047742127541
16274,irish,9.370047742127541
16266,iran,9.370047742127541
19183,mayo_clinic,9.370047742127541
26033,remdesivir,9.370047742127541
29127,sorry_loss,9.370047742127541
3269,blood_hands,9.370047742127541
10276,enterprise,9.370047742127541
9608,eager,9.370047742127541
23723,playbook,9.370047742127541
33101,unreasonable,9.370047742127541
20741,nasal,9.370047742127541
2199,aztrazeneca,9.370047742127541
18862,manipulate,9.370047742127541
13082,goddamn,9.370047742127541
28180,sheriff_office,9.370047742127541
33043,unmasking,9.370047742127541
16241,involves,9.370047742127541
28196,shilling,9.370047742127541
29015,sole,9.370047742127541
10188,engagement,9.370047742127541
16229,invited,9.370047742127541
28213,shipped,9.370047742127541
5960,common_cold,9.370047742127541
5964,commonly,9.370047742127541
6531,contributing,9.370047742127541
20901,negligible,9.370047742127541
31757,tissue,9.370047742127541
5777,collar,9.370047742127541
17230,knowingly,9.370047742127541
31517,thompson_reuters,9.370047742127541
6751,corresponding,9.370047742127541
27937,sequela,9.370047742127541
21137,nick,9.370047742127541
16352,isolating,9.370047742127541
23472,phrase,9.370047742127541
29342,spiked,9.370047742127541
26661,rights_freedoms,9.370047742127541
8705,discover,9.370047742127541
5664,coast,9.370047742127541
1899,atlanta,9.370047742127541
12691,gen,9.370047742127541
6717,coroner,9.370047742127541
3494,boosterdose,9.370047742127541
12713,generates,9.370047742127541
27994,seth,9.370047742127541
5719,coffin,9.370047742127541
8783,dismiss,9.370047742127541
28019,severely_ill,9.370047742127541
24689,prophylactic,9.370047742127541
1998,auditorium,9.370047742127541
10371,equate,9.370047742127541
20928,nem,9.370047742127541
34660,wherever,9.370047742127541
31747,tire,9.370047742127541
32974,uninformed,9.370047742127541
25985,relied,9.370047742127541
6521,contrast,9.370047742127541
9741,edition,9.370047742127541
19702,midterm,9.370047742127541
8521,digital_id,9.370047742127541
6172,concluded,9.370047742127541
13648,gut,9.370047742127541
25914,reinstate_biden,9.370047742127541
24097,pot,9.370047742127541
2772,beneficial,9.370047742127541
7758,debunked,9.370047742127541
2760,ben_simmons,9.370047742127541
32441,trustworthy,9.370047742127541
32691,umm,9.370047742127541
13937,harsh,9.370047742127541
13756,halted,9.370047742127541
6259,conflicting,9.370047742127541
32469,tube,9.370047742127541
533,affordable,9.370047742127541
13905,harmed,9.370047742127541
32638,uber,9.370047742127541
19969,mistaken,9.370047742127541
2598,beast,9.370047742127541
8588,diphtheria,9.370047742127541
9809,ego,9.370047742127541
28514,simultaneously,9.370047742127541
28520,sincerely,9.370047742127541
17431,lamont,9.370047742127541
32756,unclear,9.370047742127541
9991,embrace,9.370047742127541
24487,privileged,9.370047742127541
24388,preventive,9.370047742127541
32061,trans,9.370047742127541
3096,bitcoin,9.370047742127541
9656,easy_peasy,9.370047742127541
26772,robert_kennedy,9.370047742127541
34964,wondered,9.370047742127541
6505,contractor,9.370047742127541
23888,polio_measles,9.370047742127541
19465,menstrual_cycle,9.370047742127541
24462,prioritize,9.370047742127541
28273,shoppers_drug,9.370047742127541
9683,echo,9.370047742127541
20388,movie_theater,9.370047742127541
26785,robot,9.370047742127541
6486,continually,9.370047742127541
20340,motif,9.370047742127541
28829,smith,9.370047742127541
32849,understands,9.370047742127541
23991,popping,9.370047742127541
20273,morgan,9.370047742127541
10011,emerging,9.370047742127541
32819,underlying_conditions,9.370047742127541
32278,triple_vad,9.370047742127541
16037,intensive_care,9.370047742127541
20243,moot,9.370047742127541
10000,emerge,9.370047742127541
12554,gamble,9.370047742127541
17918,licensing,9.370047742127541
29392,spokesperson,9.370047742127541
3850,british,9.370047742127541
9337,drag,9.370047742127541
27580,scope,9.370047742127541
10777,exemption_program,9.370047742127541
6884,cov,9.370047742127541
33650,variants_concern,9.370047742127541
15099,identity,9.370047742127541
26591,ri,9.370047742127541
25088,quantity,9.370047742127541
33913,victoria,9.370047742127541
31216,terrifying,9.370047742127541
29776,steve,9.370047742127541
25101,quarterly,9.370047742127541
21422,noting,9.370047742127541
5157,child_abuse,9.370047742127541
33932,vietnam,9.370047742127541
11856,flutruxklan,9.370047742127541
27823,selected,9.370047742127541
33577,valentine,9.370047742127541
23154,permit,9.370047742127541
35240,yellow_fever,9.370047742127541
21357,north_carolina,9.370047742127541
