,0
2782,"speaker_low_volumeupcoming, #, carbo, pop, -, up, clinic, syringepfizer, &, amp, ;, modern, all, doses, spiral_calendar, i, sat, ,, feb, twelve, tengo, i, clocktoeleven, -, thirtyfor, children, five, -, eleven, :, one, i, amp, ;, two, i, doses, eleven, i, clocktotwo, -, thirtyfor, twelve, i, one, i, two, i, amp, ;, three, i, doses, ;, round_pushpinscarborough, chinese, baptist, church, three thousand, two hundred and twenty-three, kennedy, red, person_walking, i, male_sign, i, walk, -, ins, welcome, or, book, laptop, #, vaxtheeast"
2783,"i, mean, ,, even, ceo, pfizer, admitted, that, full, two, -, dose, vaccine, is, ineffective, at, reducing, spread, omicron, ., so, again, ,, i, ask, ,, how, do, vaccines, protect, anyone, but, person, receiving, them"
2784,"congratulations, pfizer, chief, medical, officer, do, ., aida, habtezion, being, named, diversity, women, elite, one hundred, class, two thousand and twenty-two, #, blackexcellence, #, blackhistorymonth, #, pfecolleague, #, pfecolleague"
2785,"i, ', i, biotech, investor, ., i, call, listen, conference, calls, ., i, read, papers, ., i, made, stupid, amount, money, last, year, pfizer, buyout, $, trip, ., so, ,, i, ', i, huge, fan, ,, but, they, ', re, not, be, trusted, ."
2786,"syringe, +, syringe, +, booster, one, pfizer, two, pfizer, three, booster, pending, taking, advantage, of, do, i, a, question, on, January, ord, I, came, out, positive, for, couid, ,, mild, effects, I, say, it, was, like, an, enhanced, flu, ,, on, the, with, I, came, out, already, negative, how, long, should, I, wait, to, get, the, booster, ,, thanks, ..."
2787,"it, ', i, impossible, masks, work, ., lol, ., left, is, delusional, this, doc, is, pfizer, salesman, ., thirty, grade, three, fingers, constantly, adjusting, removing, their, masks, all, day, ., masks, reused, days, days, ., my, god, you, people, are, dim, ."
2788,"both, modern, pfizer, have, around, fifty, %, efficacy, at, preventing, most, contagious, omicron, seventy-five, %, at, developing, severe, symptoms, that, require, medical, attention, ninety-seven, i, efficacy, agains, death, yeah, delete, your, act, ."
2789,"if, believe, everything, you, read, or, see, to, or, paper, ,, do, i, have, something, tell, you, #, themoreyouknow"
2790,"Israel, |, now, -, coronavirus, :, Israeli, study, reveals, that, pfizer, ', i, coronavirus, vaccines, are, safe, for, fetuses, by, finding, no, differences, between, newborns, of, vaccinated, women, and, those, who, were, inoculated, during, pregnancy, ."
2791,"here, i, i, why, people, won, i, i, take, vaccines, they, aren, i, i, safe, ,, we, get, that, we, aren, i, i, taking, them, cause, you, can, i, i, make, us"
2792,"yes, -, yes, ,, you, think, you, work, at, pfizer, in, an, aseptic, room, grinning_face_with_sweatgrinning_face_with_sweat, lying, is, not, beautiful, gilles"
2793,"nothing, ever, changes, ., it, ', i, been, nearly, fifty, years, ,, we, ', ve, come, full, circle, lanyard, skyward, i, ., neil, young, ., this, time, ,, ol, ', neil, has, sold, out, $, 150m, blackjack, /, pfizer, ., we, don, ', i, need, him, around, anyhow, ., #, neilyoung, #, neilyoungsoldout"
2794,"i, got, pfizer, vacs, four, /, twentynine, ., ten, /, twentynine, i, go, cardiologist, all, is, ok, ., black, friday, i, have, heart, attack, have, quad, bypass, surgery, ., do, said, probably, because, couid, ., i, have, had, nine, neg, tests, since, four, /, twentynine, ., if, not, illness, then, ..."
2795,"i, pfizer, projects, it, will, generate, record, -, high, revenue, two thousand and twenty-two, ,, saying, tuesday, it, expects, sell, $, thirty-two, billion, its, couid, -, nineteen, shots, $, twenty-two, billion, its, antiviral, coronavirus, treatment, pill, paxlovid, this, year, i"
2796,"it, i, i, all, flu, ., #, themoreyouknow"
2797,"mask, wearers, aren, ', i, backed, by, lobby, so, powerful, that, nothing, that, comes, out, government, can, be, trusted, it, ., pfizer, is, dirty, as, hell, everybody, knew, it, long, before, couid, began, ."
2798,"***, if, ***, he, did, indeed, fall, ,, i, wonder, what, cause, fall, was, ., it, ', i, not, like, there, would, be, stairs, his, hotel, room, ., toxicology, found, no, drugs, or, alcohol, his, system, ,, so, it, ', i, not, like, he, fell, because, that, ., might, he, have, had, another, drug, his, system"
2799,"my, family, i, had, original, over, summer, ., we, i, ve, been, fine, since, ., thanks, your, knowledge, ., #, themoreyouknow"
2800,"high_voltage, i, it, ', i, all, about, your, health, new, zealand, says, pfizer, police, -, but, good, thing, they, ', re, wearing, their, masks, outdoors, save, all, humanity, -, -, i, ', ve, never, seen, such, perfectly, clean, ,, brand, new, uniforms, my, life, ."
2801,"we, believe, it, because, we, i, re, now, living, nightmare, ., and, pfizer, shot, gave, our, son, enlarged, heart, ."
2802,"pfizer, has, long, history, cooking, data, ., their, van, data, indicated, better, results, than, modern, saw, ,, every, head, head, shows, modern, dramatically, better"
2803,"you, ', re, aware, that, pfizer, fda, want, fifty-five, years, actually, release, all, trial, data, ,, right, there, ', i, reason, previous, quickest, van, market, took, four, years, testing, /, study, ., few, weeks, data, can, ', i, get, "", we, don, ', i, know, "", "", yep, ,, we, ', re, good, """
2804,"also, ,, that, harvard, study, doesn, ', i, actually, prove, that, only, one, %, reports, are, filed, ,, nor, does, that, now, very, old, study, take, into, account, couid, reporting, ., furthermore, ,, pfizer, didn, ', i, want, wait, fifty-five, years, anything, -, fda, did, ., everything, you, believe, is, wrong, ."
2805,"now, if, you, wanted, be, real, reporter, you, would, look, into, why, #, coaxing, is, not, available, us, why, even, though, era, two, -, eighteen, year, -, olds, has, been, sitting, fda, ', i, since, nov, ith, two thousand and twenty-one, fda, choses, beg, pfizer, submit, negative, data, vrbpac, two, /, fifteen, ."
2806,"your, inference, is, not, correct, reference, canada, us, ., this, link, states, accurately, it, was, not, approved, us, by, fda, only, allowed, use, canada, only, three, months, ., company, was, not, pfizer, but, merrill, ."
2807,""", more, time, "", context, new, vaccine, is, not, measured, weeks, or, few, months, ., as, should, be, self, -, evident, given, that, efficacy, data, as, presented, by, pfizer, has, turned, out, be, bad, joke, ., if, you, are, unaware, gazillion, ways, manipulate, data, ,, maybe, don, ', i, comment, ."
2808,"robert, malone, :, "", the, top, owner, notify, is, also, top, owner, modern, i, say, it, with, me, ......, blackjack, ,, they, also, own, pfizer, multiple, other, big, pharma, companies, ,, this, is, about, money, power, folks, ,, it, never, had, anything, do, with, your, health"
2809,"cac, still, needs, approve, young, kids, ', couid, shots, ,, but, health, agencies, expect, delivery, by, feb, ., twentynine, "", plans, roll, out, ten, million, doses, three, phases, as, soon, as, authorizes, pfizer, biotech, shot, children, six, months, four, years, old, i"
2810,"they, don, i, i, want, answers, ., that, i, i, why, pfizer, is, so, hellbent, not, sharing, side, effects"
2811,"on, the, portal, ,, which, is, famous, for, "", unmasking, "", false, information, about, the, pandemic, and, vaccinations, -, until, the, end, of, December, ,, there, was, information, about, the, indirect, sponsorship, of, the, project, by, pfizer, ., this, information, has, now, disappeared, from, the, site, ."
2812,"good, evening, ., the, second, dose, of, pfizer, is, applied, in, four, locations, ,, we, share, the, following, information, with, you, ."
2813,"modern, uses, segment, hiv, virus, their, vaccine, deliver, mrna, cells, ., pfizer, uses, herpes, virus, do, same, ., pfizer, i, i, initial, trial, twelve, %, receiving, medication, had, new, cases, herpes, ., hiv, takes, longer, manifest, compared, herpes, ."
2814,"mad, respect, pfizer, ,, modern, ,, johnson, &, amp, ;, johnson, conspiring, blow, up, nets, superheat, ."
2815,"justice, had, requested, the, documents, from, pfizer, and, the, fda, ,, i, after, some, legal, turmoil, ,, they, are, starting, to, arrive, ., will, probably, be, able, to, get, a, better, head, from, reading, these, ,, even, if, it, doesn, ', i, bode, well, with, the, first, releases, ."
2816,"these, aren, ', i, even, direct, competitors, how, are, am, ,, pfizer, ,, tyson, conspiring, increase, profits, inane, ."
2817,"start, with, pfizer, /, biotech, modern, ., they, both, stole, taxpayer, money, return, series, shots, that, do, nothing, but, make, people, i, i, all, die, ., #, covid19"
2818,"study, backs, safety, pfizer, i, i, couid, shot, among, infants, exposed, during, pregnancy, :, #, analytics, #, googled, #, facebooked"
2819,"pfizer, could, independently, release, its, data"
2820,"pfizer, revenue, boosted, by, couid, -, nineteen, drugs"
2821,"pfizer, ,, master, ,, januszex, ,, I, don, ', i, see, any, difference, here, ,, because, it, is, known, that, they, mean, my, money, more, or, less, ."
2822,"i, had, pfizer, both, and, dose, booster, had, me, down, two, days, ., glad, you, ', re, starting, feel, better, it, ', i, rough, ."
2823,"pfizer, is, running, multiple, studies, ,, how, are, you, not, understanding, this, do, you, think, modern, medicine, is, "", run, one, experiment, if, it, works, ,, never, study, it, again, "", here, ', i, another, two, studies, ,, completed, ,, also, run, by, pfizer"
2824,"pfizer, paralyzes, your, body, or, what, ', i, up, pleading_face"
2825,"and, trudeau, would, be, supported, by, everyone, knows, who, isn, ', i, it, i, ', i, very, close, to, changing, his, name, to, pfizer, ,, anything, to, try, to, discredit, a, majority, citizen, movement"
2826,"you, mean, fda, ., pfizer, gave, them, all, data, ., it, ', i, processing, foil, request, which, has, radically, different, requirements, scientific, study, ,, with, understaffed, underfunded, department, ,, that, takes, awhile, ."
2827,"The, effectiveness, of, coronavac, increases, or, is, it, the, pfizer, vaccine, that, is, more, effective, than, coronavac"
2828,"pfizer, will, therefore, also, boost, the, neural, system, then"
2829,"it, ', i, the, game, my, poor, lollipop, must, choose, the, company, well, ,, I, fly, on, air, defense, ., otherwise, the, flu, in, winter, ,, before, disappearing, in, 2020thinking_face, was, killing, six hundred, /, day, too, ., don, ', i, take, everything, you, ', re, told, ., good, come, on, you, will, miss, the, it, by, force, ., I, want, to, booze"
2830,"yep, pfizer, et, al, is, trying, down, play, it, ."
2831,"hello, i, can, i, i, find, definitive, info, this, i, is, ith, pfizer, shot, recommended, people, remade, or, is, ve, holding, up, well, this, group, after, ord, thanks, any, info, you, might, have, -, even, referral, study, i, can, read, would, be, appreciated, ., nerd_faceslightly_smiling_face"
2832,"i, don, i, i, think, mask, mandates, should, be, removed, until, medications, like, pfizer, pill, are, readily, available, help, treat, people, if, they, do, get, it, ."
2833,"i, am, vaccinated, ., boosted, even, ., i, always, believe, data, over, anything, ., every, one, clowning, folks, who, didn, i, i, get, vaccinated, should, read, this, ., folks, should, sue, shit, out, pfizer, if, this, is, true, ., this, is, non, partisan, writer, who, won, ex, pulitzer, awards, his, journalism"
2834,"there, was, space, ..., come, on, ..., also, because, they, administer, small, quantities, of, pfizer, to, children, ,, no"
2835,"ah, ..., pfizer, is, modern, ., kind, like, king, kong, is, godzilla, leaving, wake, disasters, behind, them"
2836,"az, was, used, bit, its, one, implicated, as, it, used, adenovirus, vector, ., i, &, amp, ;, i, too, i, think, i, ', i, not, saying, anything, definitive, ,, just, that, there, ', i, not, nothing, behind, claims, &, amp, ;, its, worth, looking, into, &, amp, ;, companies, pfizer, are, notoriously, corrupt, ,, wouldn, ', i, surprise, me, if, they, lie"
2837,"with, pfizer, drug, jab, may, cause, greater, chance, contracting, hiv, pal, have, had, strokes, ,, heart, attacks, ,, blood, clots, ,, as, well, as, have, been, hospitalize, sever, couid, ,, as, well, as, other, side, affects, pal, dying, maxx, what, did, they, know, when, did, they, know, it"
2838,"what, happened, with, covid19, being, part, of, #, pfizer, and, being, a, seller, plus, their, service, ,, now, they, are, bothering, in, public, schools, and, private, schools, ., the, minister, or, businessman, or, whatever, violates, the, #, constitution"
2839,"next, pfizer, will, ask, allow, shots, fetus, womb, ., it, i, i, all, $$$$$$$$, nothing, more, ."
2840,"hi, :, i, ', i, boosted, but, wanted, know, if, there, was, any, guidance, waiting, omicron, -, specific, one, is, getting, another, booster, three, months, after, ith, shot, ;, my, van, medley, is, i, &, amp, ;, i, ,, pfizer, then, modern, booster, ., there, really, should, be, better, comms, fda, +, cac, all, this, ."
2841,"not, releasing, data, ....., ask, pfizer, about, that"
2842,"i, mean, why, would, we, ask, questions, pfizer, ,, johnson, &, amp, ;, johnson, ,, federal, government, have, squeaky, clean, record, should, be, fully, trusted"
2843,"i, mean, ,, those, are, just, some, my, own, adverse, reactions, ., it, ', i, been, ongoing, since, day, after, pfizer, ."
2844,"vaccines, dont, work, you, stupid, clowns, lol, pfizer, ceo, said, so, himself"
2845,"read, news, with, discernment, ., pfizer, did, not, get, any, law, passed, ., if, they, were, found, have, acted, with, knowledge, any, detriments, ,, they, could, would, be, brought, court, ., and, ,, fact, ,, such, lawsuit, settlement, was, struck, down, by, presiding, judge, massive, opioid, case, ."
2846,"good, ,, the, mandates, ,, restrictions, ,, lockdowns, were, all, based, non, existent, virus, fake, pandemic, orchestrated, funded, by, bill, gates, who, funds, who, ,, cac, ,, fda, ,, gave, ,, we, ,, un, ,, pfizer, ,, modern, ,, astra, seneca, johnson, johnson, maybe, if, ctu, ,, abc, ,, global, news, were, not, receiving"
2847,"can, i, i, stop, nature, ., are, we, gonna, van, every, animal, wake, up, please, ., #, themoreyouknow"
2848,"my, family, had, gotten, booster, shot, pfizer, i, ', i, happy, that, they, will, be, safe"
2849,"you, saying, definition, ', life, ', has, changed, when, i, was, studying, these, things, all, life, ancient, genesis, through, billions, years, date, how, politically, correct, is, that, or, is, pfizer, ', i, latest, brand, science, your, cup, tea, just, asking, ."
2850,""", thousands, people, africa, are, dying, every, day, couid, because, companies, like, pfizer, have, prioritized, profits, over, saving, lives, ., it, i, i, paying, off, pfizer, ,, raking, as, much, as, $, one, million, every, hour, profit, i, #, pandemicprofiteering"
