,0
2307,"our, tax, dollars, are, going, towards, purchase, millions, viles, vaccine, booster, ., eighty, %, vaccinated, is, not, enough, ,, we, need, one hundred, %, protection, ignorant, sociopathic, people, like, you, ., mandates, will, keep, us, &, amp, ;, our, children, safe, you, your, conspiracy, theory, weirdos, ."
2308,"only, north, america, where, we, have, vaccines, universal, health, care, do, you, find, people, saying, "", i, am, so, sick, this, pandemic, "", let, ', i, block, ottawa, stem, any, trade, between, our, countries, i"
2309,""", natural, immunity, "", ain, ', i, so, natural, ., attempts, get, it, have, killed, almost, million, people, ., sorry, burst, yer, bubble, ,, but, that, immunity, fades, six, months, just, like, vaccine, ., nothing, special, about, protection, getting, infected, except, you, damaged, your, body, &, amp, ;, risked, death"
2310,"that, ', i, amazing, ., i, ', i, not, sure, why, so, many, americans, hate, vaccine, ,, though, i, do, admit, ,, i, ', i, not, sure, how, many, boosters, year, i, ', all, feel, safe, getting, moving, forward, ., at, some, point, ,, i, ', all, probably, question, it, ."
2311,"new, zealand, police, make, arrests, as, couid, vaccine, mandate, protests, enter, ord, day"
2312,"anti, -, baxter, condemns, trump, spreads, vaccine, misinformation, ., she, ', i, willing, scar, her, lungs, get, long, -, term, respiratory, damage, own, libs, ., #, letsgobrandon, one"
2313,"how, do, you, justify, this, something, like, polio, kids, have, been, paralyzed, life, because, this, line, thinking, ., some, vaccines, dangerous, illnesses, should, be, mandatory, overall, well, -, being, society, ., course, i, agree, we, also, need, make, sure, this, is, not, abused, ."
2314,"djokovic, entry, list, indian, wells, tournament, :, novak, djokovic, is, entry, list, next, month, ', i, bop, paris, open, california, ,, where, top, -, ranked, player, world, would, face, vaccine, mandate, ."
2315,"idea, that, people, need, take, university, -, level, biology, courses, grasp, that, viruses, are, real, &, amp, ;, vaccines, are, effect, is, depressing, as, hell, ,, tbe, ., middle, high, school, biology, courses, should, be, more, than, sufficient, ., same, goes, climate, change, skeptics, flat, -, earthers, ."
2316,"if, you, had, tolerance, educated, conversation, ,, you, wouldn, i, i, be, mandating, vaccines, ten, -, twenty, %, truckers, who, don, i, i, want, it, ."
2317,"just, had, weirdest, omelet, conversation, my, life, this, dude, was, asking, about, vaccines, age, gaps, what, i, want, do, with, my, life, whenever, id, respond, they, ', i, just, say, "", interesting, "", ask, something, else"
2318,"nearly, seventy-four, %, students, twelve, up, have, at, least, one, shot, couid, vaccine, ., still, large, disparities, across, individual, school, board, districts, between, racial, groups, ., dark, blue, =, fully, vaccinated, ,, light, blue, =, partially, vaccinated, ,, orange, =, vaccinated, /, no, record, file"
2319,"vaccine, mandates, are, impeding, jobs, ., don, i, i, put, this, people, ., start, being, accountable, ."
2320,"why, there, is, no, reason, why, you, should, need, vaccine, passport, ., that, video, has, lot, info, that, explains, what, is, happening, internationally, ,, not, only, here, ,, if, you, are, closed, hearing, it, ,, you, won, i, i, be, educated, enough, really, decide, yourself, what, is, right, what, is, not"
2321,"i, couldn, ', i, help, but, wonder, :, is, this, vaccine, my, wounded, heart"
2322,"why, don, ', i, you, ask, about, secondary, effects, couid, vaccine, children"
2323,"who, put, aborted, babies, hiv, virus, vaccine, not, jack, daniels, ., ahah, lets, get, some, free, crack, pipes, at, gay, disco, ., circa, two thousand and twenty-two"
2324,"is, this, virtue, signaling, room, ., anyone, know, safe, space, i, can, use, ., also, ,, do, we, assault, people, who, disagree, with, us, first, or, do, we, cry, then, assault, them, any, word, status, vaccines, cure, liberalism, yet, anyone, seen, black, face, paint, #, istandwithtrudeau"
2325,"after, worked, tetra, seventeen, years, ,, i, was, suspended, three, months, ago, because, i, have, not, provided, vaccine, certificate, ., what, joke, anyone, experiencing, same"
2326,"are, vaccines, racist, since, you, need, id, get, one, which, then, prevent, you, entering, restaurants, ,, get, life, saving, medical, procedure, ,, get, job, ., if, you, think, i, i, i, jumping, conclusions, ,, you, now, know, how, republicans, feel, when, called, racist, over, voter, id, ."
2327,"#, nathenchen, gold"
2328,"watch, "", the, tango, :, vaccine, -, randy, rainbow, song, parody, "", youtube, -"
2329,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, when, republican, body, snatchers, come, your, door, ..., there, vaccine, that, ..."
2330,"final, tweet, this, ., i, ', i, thankful, vaccines, i, &, amp, ;, i, that, went, into, them, ., it, prevented, many, severe, cases, &, amp, ;, deaths, ., very, lucky, i, had, access, such, critical, resource, ., many, around, world, still, don, ', i, ., i, should, also, mention, i, do, not, believe, imposed, vaccine, mandates"
2331,"you, mean, when, polio, was, killing, one, /, ten, ,, zero, kids, cac, says, odds, being, struck, by, lightning, are, ~, one, /, five hundred, ,, zero, any, given, year, i, the, odds, couid, killing, someone, under, age, eighteen, are, less, than, one, :, one, ,, zero, ,, zero, ., better, be, safest, vaccine, ever, created, use, i, /, that, risk, profile, ."
2332,"vaccine, syringe"
2333,"clown_face, continueTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, famous, people, seemingly, advocating, i, jab, status, discrimination, i, hate, towards, declines, i, mandate, thumbs_down, i, i, businesses, are, within, their, rights, require, vaccines, i, wrote, do, ., drew, pinky, #, mandates, #, stophateatjabdecliners"
2334,""", the, real, working, class, loves, vaccines, "", they, scream, as, truckers, run, them, over"
2335,"if, you, get, into, bad, accident, ,, where, you, are, left, unconscious, ,, gravely, injured, ,, i, don, ', i, think, that, surgeons, er, would, ask, you, if, you, want, them, perform, anesthesia, ,, inject, substance, that, circulates, into, your, whole, body, through, your, veins, ,, like, vaccine, ."
2336,"they, lie, about, everything, ,, meanwhile, ,, truth, is, hidden, plain, sight, mrna, "", vaccines, "", are, gene, therapy, ., may, cause, undesirable, side, effects, that, could, delay, or, prevent, their, regulatory, approval, according, biotech, sec, filing"
2337,"like, know, where, he, gets, those, statistics, that, vaccines, are, claiming, lives, ., over, seventy-six, zero, zero, vaccine, doses, given, canada, Canada, with, only, zero, ., ten, serious, reactions, ., compare, that, with, over, thirty-five, zero, deaths, canada, couid, ."
2338,"what, selfish, thing, say, ., stop, saying, "", jabbed, ""..., it, makes, you, seem, stupid, ., there, are, many, vaccines, that, we, give, our, children, flu, vaccine, ., we, don, ', i, call, it, "", jab, i, stop, with, political, bullshit, ,, man, ."
2339,"but, ,, we, know, that, they, are, driven, by, fear, ., it, ', i, classical, cognitive, bias, :, availability, heuristic, ., that, scary, utterly, unlikely, vaccine, reaction, they, heard, joe, organ, talk, about, is, more, salient, them, than, twenty, %, chance, hospitalization, or, one, %, chance, death, ."
2340,"enough, what, vaccine, history, that, still, lets, you, contract, ,, spread, ,, end, up, hospital, still, have, wear, mask, time, you, step, down"
2341,"that, i, i, what, they, want, ., this, clearly, isn, i, i, about, vaccine, mandates, ., it, i, i, about, trump, /, putin, /, xi, weakening, countries, without, lifting, finger, so, takeover, is, easier, ., having, ignorant, people, do, their, dirty, work, them, ., *, see, january, ith, ."
2342,"trust, vaccines, is, at, all, time, high, ., evidence, is, undeniable, ., couid, vaccine, is, safe, it, works, ."
2343,"nah, ., couid, protocols, /, vaccine, mandate, is, reason, it, ', i, as, empty, as, it, is, ."
2344,"it, :, zhirinovsky, ,, who, has, worked, soviet, russian, intelligence, since, one thousand, nine hundred and ninety, as, leader, lips, darf, ,, is, serious, condition, with, couid, ., what, great, advert, putin, ', i, sputnik, vaccine, i, taras, kuzco, i, Belgium, i, Anguilla, i, feb, nine, ,, two thousand and twenty-two"
2345,"doesn, ', i, care, about, your, vaccine, status, but, makes, sure, comment, completely, unrelated, tweet, just, make, sure, you, know, ."
2346,"it, is, not, about, vaccines, ., they, explicitly, say, it, ', i, not, about, vaccines, ., mou, they, launched, with, explicitly, said, they, wanted, undo, government, replace, it, with, their, own, ., it, ', i, attack, democracy, ., nobody, canada, is, into, this, ., more, here, :"
2347,"exactly, i, am, vaccine, -, injured, have, felt, suicidal, over, it, ,, i, cannot, work, as, half, -, valued, ,, i, am, trying, pull, myself, up, my, bootstraps, keep, myself, afloat, ., course, i, didn, ', i, say, that, ., so, judgmental, though, ., oh, well, -, thousands, victorians, have, done, same, ."
2348,"and, to, say, that, we, are, one, of, the, most, vaccinated, places, the, solution, another, vaccine, is, full, of, common, sense, ."
2349,"twenty million, two hundred and twenty thousand, two hundred and nine, :, emma, jones, :, modern, ', i, mrna, technology, paves, way, hiv, vaccine, i, scientists, hope, that, technology, ,, used, couid, -, nineteen, vaccine, ,, will, help, immune, system, recognize, neutralize, virus, before, it, can, attack, body, i"
2350,"why, they, don, i, i, have, vaccine"
2351,"luc, montagnier, :, i, they, are, not, vaccines, ,, they, are, poisons, i, i, speech, luxembourg, parliament"
2352,"this, is, such, comprehensive, study, that, provides, vast, number, important, insights, ., as, someone, who, caught, couid, -, nineteen, before, getting, vaccine, &, amp, ;, who, feels, more, easily, fatigued, since, ,, this, is, eye, -, opening, paper, read, ., kudos, also, its, ease, reliability, laypeople, ."
2353,"so, if, i, i, ve, already, had, shingles, vaccine, prevents, me, getting, it, again"
2354,"vaccine, does, not, prevent, spread, ."
2355,"nuremberg, code, does, not, cannot, apply, couid, vaccines, canada, ,, learn, what, code, says, before, you, make, fool, yourself, again"
2356,"#, nine, -, thirty-two, /, eleven, #, eighteen, -, vaccines, don, ', i, cause, autism, #, twenty-two, -, polio, #, twenty-three, -, polio, #, twentyfour, /, twentyfive, -, live, virus, vaccines, shed, #, thirty-four, -, everywhere, #, thirty-six, -, yes, ,, if, allergic, latex, ;, no, ,, couid, van, stoppers, #, ten, -, stem, cells, aren, ', i, "", searched, "", viruses, make, vaccines, exploding_head, i, ', i, not, doctor, ., please, research, ., please"
2357,"pharma, companies, are, immune, lawsuits, ., however, ,, your, tax, dollars, pay, federal, vaccine, injury, fund, ."
2358,"what, sweden, halted, modern, vaccine, people, under, thirty, ,, due, side, -, effect, risks, ,, finland, did, men, under, thirty, ., vaccines, have, small, margin, benefit, young, &, amp, ;, healthy, people, ,, teenage, boys, may, be, more, at, risk, vaccine, side, -, effects, than, couid, itself, ."
2359,"our, daughter, is, losing, it, ., she, is, happy, that, there, kids, school, is, lifting, mask, mandates, ,, when, she, texted, me, announcement, last, sentence, said, no, more, discussing, vaccines, ., it, i, i, big, trump, area, ., she, i, i, nurse, ., her, family, all, had, couid, jan"
2360,"that, is, i, fact, true, ., however, ,, fda, has, determined, that, approved, vaccine, is, distinctly, different, that, eu, vaccine, presently, being, used, ., due, supply, shortage, approved, vaccine, eu, will, still, be, administered, ."
2361,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, ., tell, that, hundreds, millions, that, got, it, ., no, one, has, died, vaccine, ., you, don, i, i, want, jab, then, suffer, consequences, ., i, know, eleven, vaccinated, people, that, died, virus, &, amp, ;, no, one, getting, shot, ."
2362,"i, don, i, i, want, be, around, selfish, untaxed, people, or, restaurants, where, people, are, not, wearing, masks, even, if, they, are, valued, i, so, vaccine, passport, doesn, i, i, matter, me, because, i, i, i, not, going, out, restaurants, anyways, ., #, wearamask, #, isolate, #, getvaxxed"
2363,"nothing, about, children, zero, -, five, years, old, ., does, what, to, protect, them, from, the, virus, complications, in, vaccinated, young, people, are, still, a, concern, ., and, does, not, know, the, long, -, term, risks, of, an, infection, in, them, ., this, is, my, primary, concern, with, confinement, ."
2364,"then, define, will, say, ,, i, look, what, we, did, ,, we, got, this, virus, point, i, equilibrium, i, through, vaccines, and, i, safety, measures, i, better, known, as, lockdowns, ,, small, business, destruction, /, fines, ,, child, abuse, ,, elderly, abuse, that, we, implemented, i, short, i, we, saved, you, world"
