,0
2199,"isn, ', i, the, feds, responsible, for, bridges, ,, borders, and, airports, hoping, that, trudeau, realizes, how, badly, he, has, screwed, us, up, by, imposing, vaccinations, on, truckers, and, then, shitting, away, he, is, the, one, and, only, responsible, for, the, slump, that, we, live"
2200,"don, i, i, have, carry, vaccination, card, forgiven, country, because, vaccine, rates, are, so, high, &, amp, ;, everyone, wears, their, masks, inside, /, outside, ., woozy_face, us, is, seriously, goofy, af, face_with_tears_of_joy"
2201,"""..., to, try, cut, number, post, -, vaccination, heart, inflammation, cases, i, another, ', conspiracy, theory, ', proven, true, ."
2202,"george, mason, university, ', i, president, washington, announces, school, ', i, next, couid, -, nineteen, steps, as, governor, youngmin, lifts, mask, vaccination, mandates, virginia, ., link, below, ."
2203,"i, have, have, vaccination, show, my, papers, eat, indoors, but, these, people, are, exempt, show, me, science"
2204,"#, cac, you, are, supposed, be, well, versed, sciences, ...., given, vaccination, is, mimic, or, fake, antigen, would, you, not, get, fake, or, mimic, antibody, ..., and, fake, or, mimic, response, or, is, that, fake, science, #, vaccination, #, covid19, #, vaccines, #, vaccineswork, #, hospitals, #, drugs, #, money, #, news"
2205,"bees, is, hosting, information, session, about, becoming, volunteer, firefighter, @, gerry, masters, ca, five hundred and sixty-one, harmony, red, seven, up, feb, sixteen, /, twenty-two, ., proof, vaccination, required, attend, ."
2206,"are, risks, vaccine, outweighing, risk, couid, kids, #, vaccination, #, vaccines, #, canada, #, endmandates, #, mandatefreedom"
2207,"five, -, eleven, years, old, ,, there, were, two hundred and twenty-four, serious, problem, after, vaccination"
2208,"health, minister, said, country, was, not, moving, past, pandemic, ., but, it, was, right, moment, benefit, omicron, i, i, seeming, mildness, country, i, i, high, vaccination, rate, #, cannoli, #, coli"
2209,"vaccination, info, :, percentage, overall, population, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, seventy-three, ., two, *, percentage, adults, eighteen, +, with, at, least, one, jab, :, ninety-five, percentage, overall, population, with, at, least, one, dose, :, eighty-four, ., one, *, maryland, ranks, ith, nation, highest, fully, vaccinated, percentage, population"
2210,"that, ', i, u, ., i, ., policy, ., canadian, policy, explicitly, exempts, canadian, truckers, proof, vaccination, rules, ., original, protest, stopped, because, they, realized, it, was, us, policy, ,, but, astroturfed, grifters, are, still, making, money, off, americans, by, changing, narrative, ."
2211,"tells, me, all, i, need, know, about, many, elitist, peoples, vaccination, status, ."
2212,"dude, ,, order, get, natural, immunity, which, is, incorrect, you, need, get, couid, -, you, are, suggesting, vaccinations, are, as, good, as, just, getting, couid, i, what, part, your, own, statement, aren, i, i, you, getting, natural, immunity, also, is, not, better, than, vaccination, -, fact, ."
2213,"negativity, hate, spread, like, virus, ., hey, ,, wait, minute, ., there, ', i, solution, virus, ., vaccination, i, ', all, take, injection, kindness, ."
2214,"megaphone, hatchday, thirty-one, calendar, saturday, ,, february, with, two thousand and twenty-two, alarm_clock, ten, ., am, soccer_ball, i, stoke, city, i, round_pushpin, liberty, commons, ,, forty-two, liberty, street, ,, toronto, vaccination, proof, required, face_with_monocle, debut, #, nffa, #, coy, #, forestallovertheworld, soccer_ball, i, deciduous_treered_circle"
2215,"plus, ,, i, also, believe, that, mass, vaccination, risks, cause, more, virulent, virus, that, will, be, devastating, ."
2216,"attention, face_with_medical_maskdouble_exclamation_mark, i, double_exclamation_mark, i, double_exclamation_mark, i, please, join, us, our, black, futures, vaccination, clinic, syringe, when, february, twelve, ,, two thousand and twenty-two, 12pm, -, up, clapping_handsclapping_hands, where, we, will, be, having, this, amazing, event, at, our, home, office, located, at, one hundred and eighteen, contain, street, philadelphia, pa, nineteen thousand, one hundred and twenty-two, sparkle, i, #, blackfuturemonth, #, bum"
2217,"again, ,, fair, ., why, i, say, punitive, rules, is, be, science, increasingly, tells, us, that, vaccination, doesn, i, i, reduce, transmission, omicron, ., what, we, care, about, as, society, is, that, people, don, i, i, travel, plane, i, /, couid, ., that, goal, can, be, achieved, through, demand, per, testing"
2218,"vaccination, rate, is, not, "", public, opinion, poll, "", vaccine, mandate, approval, ., most, fervent, anti, -, mandate, protestors, have, been, vaccinated, against, their, will, ,, they, ', re, pissed, about, it, ."
2219,"couid, -, nineteen, vaccination, during, pregnancy, brings, baby, long, -, term, protection"
2220,"massachusetts, is, not, leading, nation, "", fully, "", vaccinated, rates, ., currently, ,, ., ., ., one, ., rhode, island, -, seventy-nine, ., seven, %, two, ., vermont, -, seventy-nine, ., seven, %, three, ., maine, -, seventy-seven, ., nine, %, four, ., connecticut, -, seventy-seven, ., one, %, five, ., massachusetts, -, seventy-six, ., nine, %, vaccination, is, only, one, aspect, consider, before, lifting, mask, mandates"
2221,"myocarditis, is, rare, but, easily, treated, ., no, reports, blood, clotting, vaccination, latest, study, shows, "", no, evidence, increased, risk, early, pregnancy, loss, after, couid, -, nineteen, vaccination, ,, adds, findings, other, reports, supporting, couid, vaccination, during, pregnancy, i"
2222,"happening, today, :, bethel, free, will, baptist, church, ,, 11Happy_face_smiley0am, -, 6Happy_face_smiley0pm, i, $, one hundred, cash, cards, given, anyone, getting, est, ,, and, or, booster, couid, vaccination, ,, five, years, old, up, ., pre, -, register, at, adults, twelve, +, at, kids, five, +"
2223,"over, twentyfive, %, of, Ontario, children, ages, five, -, eleven, have, received, two, doses, of, the, #, covid19, vaccine, parents, ,, call, the, provincial, Immunization, Trust, Line, at, one, -, eight hundred and thirty-three, -, nine hundred and forty-three, -, three thousand, nine hundred, ., make, an, appointment, :"
2224,"at, ninety-five, %, vaccination, rate, ,, why, hasn, i, i, govt, ended, all, restrictions, valued, person, has, better, chance, dying, car, accident, than, couid, ., so, vancouver, did, great, job, ,, but, it, is, time, remove, restrictions, normalize, ., untaxed, will, just, have, take, risk"
2225,"asking, proof, vaccination, is, not, itself, illegal, ., you, didn, ', i, burst, anything, sweetie, ."
2226,"thing, is, healthy, men, aren, i, i, dying, after, vaccination, ., that, i, i, completely, false, i, i, i, really, annoyed, by, your, blatant, lying, subject, ., as, your, second, point, what, were, you, trying, say, it, didn, i, i, make, much, sense, are, you, tryna, critique, our, busted, healthcare, or, couid"
2227,"keep, spending, ignore, problem, ., you, should, be, reevaluating, mandates, ., there, is, no, scientific, proof, with, this, vaccination, ., where, is, it"
2228,"', after, i, freedom, convoy, i, demanding, end, all, public, health, measures, against, couid, -, nineteen, occupied, downtown, ottawa, ,, canadian, capital, ,, network, far, -, right, anti, -, vaccination, activists, are, planning, similar, actions, across, europe, i"
2229,"in, italy, the, sip, society, italian, di, pediatric, offers, vaccination, to, all, children, ,, even, those, who, have, contracted, couid, ,, not, later, than, six, months, post, -, infection, at, best, after, three, months, after, infection"
2230,"three, ., ontario, ', i, conservative, premier, is, doug, ford, i, who, ', i, abandoned, all, conservative, principles, has, implemented, some, most, stringent, couid, policies, world, ., ford, is, not, responsible, trudeau, ', i, federal, mandate, demanding, trucker, vaccination, though, ,, /, four"
2231,"regardless, your, stance, masking, vaccination, ,, this, is, human, rights, abuse, completely, unnecessary"
2232,"., was, one, sites, #, cove, trial, modern, #, covid19, vaccine, showing, that, infected, people, ,, #, vaccination, reduces, viral, load, compared, vaccinated, speeds, virus, clearance, ., #, hmelsahly"
2233,"about, half, adults, hospitalized, with, flu, have, heart, disease, ., flu, vaccination, is, especially, important, people, with, heart, disease, because, they, are, at, higher, risk, serious, flu, complications, ., get, flu, shot, protect, yourself, #, rightful, ., #, heartmonth"
2234,"year, two thousand and thirty, ...., to, ad, ...., if, you, received, vaccination, two thousand and twenty, ,, you, may, be, entitled, compensation, our, class, action, suit"
2235,"whitfield, regional, health, department, is, hosting, free, couid, vaccination, clinic, rosella, park, this, afternoon, ages, five, -, eleven, ., please, see, details, below, ."
2236,"with, regards, two thousand and twenty-two, harm, reduction, program, grant, read, it, i, no, where, are, words, "", crack, "", or, "", pipe, "", used, i, what, is, being, offereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, infectious, diseases, tests, ,, substance, test, kits, ,, safe, sex, resources, ,, vaccination, wound, care, services, #, harmreduction"
2237,"fox, fox, should, focus, major, americans, canadians, who, favor, biden, administration, vaccination, masks, mandates, :, y, i, all, underestimate, americans, i, as, we, marginalize, angry, people, who, i, ve, supplanted, protecting, americans, i, interests, with, their, freedom, is, y, i, all, latin_cross, i, ballot_box_with_ballotballot_box_with_ballotUnited_Statesballot_box_with_ballot"
2238,"insert, "", protection, "", updated, cac, ..., both, are, humerus, yes, i, know, some, anatomy, ,, physiology, ,, pathology, ,, immunology, ,, biochemistry, ,, etc, #, cac, #, vaccineswork, but, do, what, or, earn, money, #, doctor, #, nurses, #, hospitals, #, frontlineworkers, #, couid, #, vaccines, #, vaccination, #, vaccine"
2239,"why, not, tie, ending, mask, mandates, vaccination, status, ., might, help, boost, vaccine, rates, school, aged, children, ."
2240,"this, is, hilarious, ., you, have, been, advertising, job, over, four, months, it, hasn, ', i, been, filled, yet, ., maybe, remove, this, line, ad, "", we, require, proof, vaccination, couid, -, nineteen, ..."", fuck, all, way, off, with, that, bullshit, ."
2241,"denmark, has, better, vaccination, rates, no, extremists, throwing, temper, tantrum, because, their, population, actually, knows, how, respond, pandemic, isn, ', i, divided, because, they, ', re, smart, enough, know, concept, getting, vaccinated, isn, ', i, political, like, you, seem, think"
2242,"i, got, my, ith, vaccination, today, two, sputnik, +, two, modern, so, i, finally, can, travel, eu, countries, after, two, -, year, -, long, break, in, -, person, conferences, beware, ,, here, i, come, :, first, one, #, rensa22, dublin"
2243,"i, enjoy, showing, my, proof, vaccination, id, ...., it, makes, me, feel, young, again, like, when, i, would, get, carded, at, liquor, store, ."
2244,"health, care, professionals, i, advice, can, increase, couid, -, nineteen, vaccination, via, part"
2245,"maps, has, partnered, with, offer, two, upcoming, couid, -, nineteen, vaccination, clinics, children, five, -, eleven, others, who, are, eligible, ., clinics, will, be, held, saturday, ,, february, nineteen, ,, saturday, ,, march, twelve, ,, at, metz, middle, school, ., scan, or, code, register, ."
2246,"it, isn, ', i, only, because, couid, ,, though, that, likely, made, things, worse, coupled, with, low, vaccination, rates, ., this, is, decades, long, problem, ."
2247,"be, aware, vaccine, card, scams, you, may, receive, emails, or, texts, asking, you, register, your, information, national, vaccine, verification, app, or, website, ., these, are, likely, scams, avoid, identity, theft, ,, never, share, details, your, vaccination, card, social, media, ."
2248,"recent, dismissal, almost, five hundred, city, toronto, workers, failing, comply, with, couid, -, nineteen, vaccination, policy, is, certain, lead, surge, wrongful, dismissal, court, cases, grievances, wrongful, dismissal, ,, geoffrey, tells, ."
