,feature_name,idf_weights
25324,shy,9.91981790578634
20030,painted,9.91981790578634
16622,magazine,9.91981790578634
3329,branch,9.91981790578634
11593,ginger,9.91981790578634
10294,filming,9.91981790578634
18272,musical,9.91981790578634
8091,documentary,9.91981790578634
1407,armed_forces,9.91981790578634
5588,confirmation_hearing,9.91981790578634
4277,causal,9.91981790578634
17265,medically_vulnerable,9.91981790578634
6413,criticizing,9.91981790578634
3615,bulb,9.91981790578634
18648,neurotic,9.91981790578634
30805,waxing,9.91981790578634
16884,marge,9.91981790578634
2904,blockading,9.91981790578634
6114,countryman,9.91981790578634
30356,victory_belongs,9.91981790578634
22918,refund,9.91981790578634
14150,injunction,9.91981790578634
6563,culture_war,9.91981790578634
21115,pokemonlegendsarceus_nintendoswitch,9.91981790578634
1793,autistic,9.91981790578634
31476,wrapped,9.91981790578634
145,accepts,9.91981790578634
9598,exempted,9.91981790578634
10848,founder,9.91981790578634
1778,austria,9.91981790578634
23932,ron_brown,9.91981790578634
4832,city_council,9.91981790578634
28975,troubling,9.91981790578634
24577,scoop,9.91981790578634
23918,roman,9.91981790578634
27654,tale,9.91981790578634
28256,thoughtful,9.91981790578634
17834,mit,9.91981790578634
27640,takeaway,9.91981790578634
7211,demonize,9.91981790578634
27253,superiority,9.91981790578634
17354,mend,9.91981790578634
7515,diamond,9.91981790578634
21716,proactive,9.91981790578634
5204,collins,9.91981790578634
5793,contender,9.91981790578634
7498,di,9.91981790578634
9656,expansion,9.91981790578634
18867,nolan,9.91981790578634
3784,bye_bye,9.91981790578634
20738,photographer,9.91981790578634
30389,vilified,9.91981790578634
18878,nominated,9.91981790578634
5193,collectively,9.91981790578634
7927,disregarding,9.91981790578634
12964,hippy,9.91981790578634
27014,stunned,9.91981790578634
10842,foul,9.91981790578634
10194,fertility,9.91981790578634
26298,spinning,9.91981790578634
26487,stain,9.91981790578634
23865,rockford,9.91981790578634
2622,biden_admin,9.91981790578634
19623,organic,9.91981790578634
30471,visitation,9.91981790578634
19756,outfit,9.91981790578634
10201,festival,9.91981790578634
18774,nicole,9.91981790578634
3912,cambridge,9.91981790578634
20657,petri_dish,9.91981790578634
27676,tam,9.91981790578634
14611,isolation_period,9.91981790578634
13035,hold_breath,9.91981790578634
19628,organize,9.91981790578634
29724,unpack,9.91981790578634
25083,sheesh,9.91981790578634
11879,goth,9.91981790578634
26296,spineless,9.91981790578634
3261,boxing,9.91981790578634
7075,defining,9.91981790578634
14207,insert,9.91981790578634
12958,hiphop_clubbangers,9.91981790578634
17338,member_congress,9.91981790578634
13039,holdout,9.91981790578634
15212,ken,9.83280652879671
6003,corp,9.83280652879671
25135,shill,9.83280652879671
26091,sought,9.83280652879671
27274,supervisor,9.83280652879671
6007,corporate_greed,9.83280652879671
1452,arsenal,9.83280652879671
28252,thoroughly,9.83280652879671
26634,staysail,9.83280652879671
16876,marco_rubin,9.83280652879671
15999,life_expectancy,9.83280652879671
5996,coronaviruses,9.83280652879671
5478,comprised,9.83280652879671
26102,sounding,9.83280652879671
16903,marie,9.83280652879671
15993,lid,9.83280652879671
15056,jury,9.83280652879671
26032,sonoma,9.83280652879671
15987,lick,9.83280652879671
25152,shipped,9.83280652879671
15408,knucklehead,9.83280652879671
2720,biology,9.83280652879671
27975,terror,9.83280652879671
26295,spine,9.83280652879671
16529,lupus,9.83280652879671
2625,bidenboom,9.83280652879671
17770,misled,9.83280652879671
27645,takeout,9.83280652879671
14217,insignificant,9.83280652879671
25411,silenced,9.83280652879671
15512,lacking,9.83280652879671
7073,defines,9.83280652879671
26281,spike_proteins,9.83280652879671
14657,ivana,9.83280652879671
5615,confuses,9.83280652879671
26999,study_finds,9.83280652879671
25387,sign_petition,9.83280652879671
2095,bankrupt,9.83280652879671
17315,melanie,9.83280652879671
26490,stair,9.83280652879671
27985,tesla,9.83280652879671
2097,bankruptcy,9.83280652879671
27593,systemic,9.83280652879671
7087,deformed,9.83280652879671
15439,korean,9.83280652879671
1780,austrians_stopped,9.83280652879671
17289,medtwitter,9.83280652879671
14238,inspire,9.83280652879671
14580,irving,9.83280652879671
2102,banner,9.83280652879671
17513,microchip,9.83280652879671
17610,miller,9.83280652879671
17586,mildly,9.83280652879671
27843,teddy,9.83280652879671
14423,intimidation,9.83280652879671
6224,covidvariant,9.83280652879671
2590,betty_white,9.83280652879671
15694,lauren,9.83280652879671
26380,spray,9.83280652879671
25602,skyrocketing,9.83280652879671
1650,atlantic,9.83280652879671
6474,cruelty,9.83280652879671
25494,sink,9.83280652879671
16508,luke,9.83280652879671
6988,decoy,9.83280652879671
26358,sporting_events,9.83280652879671
25622,slap_face,9.83280652879671
14505,inviting,9.83280652879671
27900,temporarily,9.83280652879671
27727,targeting,9.83280652879671
26442,squirrel,9.83280652879671
2215,bass,9.83280652879671
5769,contagion,9.83280652879671
7064,deficiency,9.83280652879671
16459,lowering,9.83280652879671
15434,kool_aid,9.83280652879671
1791,authorized,9.83280652879671
15268,kicking_ass,9.83280652879671
27351,surrender,9.83280652879671
15333,kirk,9.83280652879671
27123,subway,9.83280652879671
25247,shoulda,9.83280652879671
18015,monthly,9.83280652879671
2175,barring,9.83280652879671
6607,curry,9.83280652879671
13991,inept,9.83280652879671
27392,suspension,9.83280652879671
15927,leukemia,9.83280652879671
27385,suspected,9.83280652879671
25221,short_staffed,9.83280652879671
13960,individually,9.83280652879671
16671,mainstream,9.83280652879671
13936,indicator,9.83280652879671
25989,solo,9.83280652879671
25186,shitting,9.83280652879671
26126,southern_border,9.83280652879671
27337,surging,9.83280652879671
27180,suing,9.83280652879671
5973,corn,9.83280652879671
16765,mandate_expires,9.83280652879671
16935,marketing,9.83280652879671
1480,artwork,9.83280652879671
6334,creature,9.83280652879671
15343,kiss_ass,9.83280652879671
25904,sober,9.83280652879671
15834,legs_amputated,9.83280652879671
16133,listing,9.83280652879671
16182,livid,9.83280652879671
6290,crappy,9.83280652879671
14146,injecting,9.83280652879671
14378,international_visitors,9.83280652879671
25811,snake_oil,9.83280652879671
1977,badge,9.83280652879671
15391,knocking,9.83280652879671
17231,mechanic,9.83280652879671
2462,beloved,9.83280652879671
1570,assist,9.83280652879671
27083,subscription,9.83280652879671
14844,jesse,9.83280652879671
28097,theft,9.83280652879671
17175,mcdonalds,9.83280652879671
17162,mccarthy,9.83280652879671
27085,subsequent,9.83280652879671
26536,stanhope,9.83280652879671
13827,incentivize,9.83280652879671
6095,counselor,9.83280652879671
5887,convicted,9.83280652879671
25278,shred,9.83280652879671
17977,monger,9.83280652879671
1549,assembly,9.83280652879671
26714,steven,9.83280652879671
16816,manipulation,9.83280652879671
12690,heated,9.83280652879671
16035,lightly,9.83280652879671
12116,grocery_shopping,9.83280652879671
18720,newsman,9.83280652879671
31035,wheelchair,9.83280652879671
8447,drum,9.83280652879671
23265,reprehensible,9.83280652879671
19579,optimism,9.83280652879671
13152,hop,9.83280652879671
4475,charity,9.83280652879671
21412,praising,9.83280652879671
326,adequate,9.83280652879671
307,addicted,9.83280652879671
30368,vietnam,9.83280652879671
597,aircraft,9.83280652879671
12042,greece,9.83280652879671
19620,org,9.83280652879671
28790,transplant_list,9.83280652879671
10876,fragile,9.83280652879671
10025,fastest,9.83280652879671
19560,opposes,9.83280652879671
31287,wishing_speedy,9.83280652879671
13078,homelessness,9.83280652879671
13014,hobby,9.83280652879671
10771,forgot_mention,9.83280652879671
21333,postpone,9.83280652879671
21334,postponed,9.83280652879671
357,admire,9.83280652879671
8739,efficient,9.83280652879671
23229,replacement,9.83280652879671
20684,pharmaceutical,9.83280652879671
5250,coma,9.83280652879671
10033,fatality_rate,9.83280652879671
28890,triage,9.83280652879671
24620,scratch,9.83280652879671
4168,carson,9.83280652879671
5245,columbus,9.83280652879671
581,ailment,9.83280652879671
13090,homework,9.83280652879671
10879,frail,9.83280652879671
4871,clan,9.83280652879671
7913,disproportionate,9.83280652879671
23397,resolve,9.83280652879671
18579,negligible,9.83280652879671
11944,graduated,9.83280652879671
31193,wildly,9.83280652879671
4105,caretaker,9.83280652879671
10948,freedomconvoycanada,9.83280652879671
24791,selection,9.83280652879671
20523,performative,9.83280652879671
23893,rogue,9.83280652879671
602,airing,9.83280652879671
13326,humble,9.83280652879671
240,acquaintance,9.83280652879671
5317,commentator,9.83280652879671
7375,designer,9.83280652879671
19732,ounce,9.83280652879671
11859,goptraitors,9.83280652879671
229,acknowledging,9.83280652879671
28701,tragically,9.83280652879671
20545,perk,9.83280652879671
9869,faculty_staff,9.83280652879671
8824,elevated,9.83280652879671
22659,rear,9.83280652879671
21495,preferably,9.83280652879671
20594,persona,9.83280652879671
10901,frank,9.83280652879671
22635,realistically,9.83280652879671
22991,rehab,9.83280652879671
31152,wi,9.83280652879671
10906,franklin,9.83280652879671
5292,comical,9.83280652879671
8409,drinking_urine,9.83280652879671
21549,pres,9.83280652879671
18592,neil,9.83280652879671
1265,application,9.83280652879671
18586,negotiation,9.83280652879671
30313,vetted,9.83280652879671
20704,philadelphia,9.83280652879671
10765,forgiveness,9.83280652879671
4920,cleaner,9.83280652879671
12515,harry,9.83280652879671
29166,tuned,9.83280652879671
7639,ding,9.83280652879671
5004,close_proximity,9.83280652879671
21113,pokemon,9.83280652879671
12523,harvard,9.83280652879671
12739,heir,9.83280652879671
30819,weakened_immune,9.83280652879671
24246,salon,9.83280652879671
418,adverse_events,9.83280652879671
22895,reflection,9.83280652879671
29332,ultimatum,9.83280652879671
23051,relation,9.83280652879671
12752,hella,9.83280652879671
19327,offhand,9.83280652879671
1110,anthrax,9.83280652879671
24234,salesman,9.83280652879671
24374,satisfied,9.83280652879671
19168,nutrition,9.83280652879671
10274,figuring,9.83280652879671
24368,satire,9.83280652879671
24312,sanitation,9.83280652879671
10345,finishing,9.83280652879671
20986,playful,9.83280652879671
29253,twit,9.83280652879671
24337,sarah,9.83280652879671
8627,eased,9.83280652879671
30767,wastewater,9.83280652879671
1047,ann,9.83280652879671
29273,tyler,9.83280652879671
10303,filthy,9.83280652879671
12576,hawthorn,9.83280652879671
1086,anonymous,9.83280652879671
29179,turd,9.83280652879671
30684,wannabe,9.83280652879671
1034,animated,9.83280652879671
12774,helpless,9.83280652879671
23067,releasing,9.83280652879671
30439,viral_loads,9.83280652879671
19442,oncologist,9.83280652879671
3647,bummer,9.83280652879671
4384,certification,9.83280652879671
531,aggressively,9.83280652879671
24149,sa,9.83280652879671
21234,popping,9.83280652879671
24522,school_board,9.83280652879671
5154,coke,9.83280652879671
10168,feminist,9.83280652879671
21151,political_affiliation,9.83280652879671
1169,antiwar,9.83280652879671
5171,colin_powell,9.83280652879671
28968,trophy,9.83280652879671
965,ancestor,9.83280652879671
30462,viruses_mutate,9.83280652879671
30452,virtual_learning,9.83280652879671
8716,educational,9.83280652879671
7755,discomfort,9.83280652879671
12907,highly_unlikely,9.83280652879671
30594,wage_theft,9.83280652879671
24178,saddest,9.83280652879671
997,anecdotal_evidence,9.83280652879671
5097,cocktail,9.83280652879671
3629,bulletproof,9.83280652879671
19042,noting,9.83280652879671
12831,hermit,9.83280652879671
10224,fiance,9.83280652879671
4255,cater,9.83280652879671
10223,fi,9.83280652879671
7745,discipline,9.83280652879671
24186,sadness,9.83280652879671
7748,disclaimer,9.83280652879671
22846,reduce_severity,9.83280652879671
29408,uncertainty,9.83280652879671
10527,flipped,9.83280652879671
24498,schedule_appointment,9.83280652879671
228,acknowledges,9.83280652879671
274,actress,9.83280652879671
7979,distinction,9.83280652879671
9391,ethical,9.83280652879671
117,abusive,9.83280652879671
19981,pacific,9.83280652879671
29851,unvacinated,9.83280652879671
23534,return_normalcy,9.83280652879671
22327,quoted,9.83280652879671
114,abused,9.83280652879671
21894,proposed,9.83280652879671
8261,doses_administered,9.83280652879671
9437,evan,9.83280652879671
9432,evaluate,9.83280652879671
8259,dosed,9.83280652879671
29876,unwillingness,9.83280652879671
11252,gaining,9.83280652879671
18407,narcissistic,9.83280652879671
20284,pathogen,9.83280652879671
8276,doubly,9.83280652879671
19977,pace,9.83280652879671
22349,rachelmaddow_says,9.83280652879671
24916,seriousness,9.83280652879671
21805,prohibited,9.83280652879671
8049,divorced,9.83280652879671
9526,exam,9.83280652879671
22385,rafael,9.83280652879671
21824,prolly,9.83280652879671
1332,arc,9.83280652879671
28544,tonight_mon,9.83280652879671
13527,idol,9.83280652879671
21849,promotion,9.83280652879671
19961,ownership,9.83280652879671
13509,ideological,9.83280652879671
4583,cherry,9.83280652879671
22354,racing,9.83280652879671
18439,nathan,9.83280652879671
13592,illusion,9.83280652879671
3395,breed,9.83280652879671
13450,hysterical,9.83280652879671
22278,questionable,9.83280652879671
23612,rewarding,9.83280652879671
18255,murphy,9.83280652879671
30005,utilize,9.83280652879671
20173,parked,9.83280652879671
9194,entrance,9.83280652879671
9174,entertaining,9.83280652879671
11453,gentle,9.83280652879671
23655,ri,9.83280652879671
9102,engaging,9.83280652879671
1444,arrogance,9.83280652879671
9104,engine,9.83280652879671
20168,paris,9.83280652879671
22130,purchased,9.83280652879671
3357,breach,9.83280652879671
22135,pure_blood,9.83280652879671
3959,canadatruckers,9.83280652879671
22211,quad,9.83280652879671
28374,tier,9.83280652879671
11306,garage,9.83280652879671
28449,tire,9.83280652879671
7269,departure,9.83280652879671
20253,past_judgment,9.83280652879671
9343,essential_worker,9.83280652879671
9321,escaped,9.83280652879671
67,aborted,9.83280652879671
20086,pander,9.83280652879671
20208,participation,9.83280652879671
8223,doom,9.83280652879671
22015,psychological,9.83280652879671
11386,gear,9.83280652879671
5411,competing,9.83280652879671
23604,revolution,9.83280652879671
8148,domestically,9.83280652879671
22402,raider,9.83280652879671
21008,pleasant,9.83280652879671
18508,ncaa,9.83280652879671
202,accusing,9.83280652879671
28595,torture,9.83280652879671
23432,responsibly,9.83280652879671
8318,downside,9.83280652879671
8356,drank,9.83280652879671
30170,varicella,9.83280652879671
24879,separated,9.83280652879671
3431,briefly,9.83280652879671
19930,overturn_election,9.83280652879671
22476,randomly_authorities,9.83280652879671
5327,commie,9.83280652879671
1299,approves,9.83280652879671
7366,desert,9.83280652879671
19892,override,9.83280652879671
30217,veggie,9.83280652879671
19799,outstanding,9.83280652879671
