,0
3389,"new, :, date, all, health, professionals, be, fully, vaccinated, is, march, 24th, ., that, order, will, be, place, next, dr, henry, says, -, it, was, first, announced, october, ., colleges, will, deal, with, those, who, are, not, vaccinated, ., #, bcpoli, #, covid19"
3390,"my, parents, got, my, 7, year, old, son, vaccinated, put, him, stimulants, regardless, me, making, it, clear, that, is, against, my, wishes, ., i, still, have, medical, rights, but, nothing, will, happen, ., after, our, visitation, he, cried, hysterically, ., our, system, is, corrupt, how, do, evil, ppl, face, themselves"
3391,"oh, how, sweet, ., bless, her"
3392,exciting
3393,"i, win, nothing, ,, i, am, afraid, ., i, am, merely, admirer, person, who, is, winner, ."
3394,"new, york, state, updated, its, covid, -, 19, guidelines, today, ., we, ’, re, excited, confirm, that, effective, tomorrow, ,, thursday, ,, february, 10, ,, fully, -, vaccinated, people, will, no, longer, be, required, wear, masks, our, branches, ."
3395,"hitler, was, not, military, genius, ., terrible, answer"
3396,"spam, ., that, was, my, favorite, serotonin, game, ., i, feel, like, i, want, keep, trying, all, classes, hope, i, find, something, i, truely, can, call, favorite, or, enjoy, playing, now, ., i, think, what, keeps, me, going, is, playing, with, friends, boyfriend, helping, people, sure, 2, /"
3397,"new, :, b, ., c, ., now, require, that, all, regulated, health, professionals, must, be, vaccinated, against, #, covid19, ., deadline, is, march, 24, ,, 2022, but, this, will, be, phased, approach, ."
3398,"no, but, it, hurts, ., not, ton, ,, but, it, ', s, not, going, away, ."
3399,"wow, you, better, start, working, something, with, more, substance, run, soon, ., i, seem, remember, about, 6, months, ago, you, slammed, cdc, mask, guidelines, vaccinated, people, ., can, ’, t, wait, vote, you, out, there, ."
3400,"you, ’, re, talking, about, 1990s, -, era, dominance, culture, uk"
3401,"it, is, really, easy, ,, just, get, vaccinated, ., or, you, could, buy, boat, ."
3402,"wanna, collab, daytona"
3403,"san, luis, obispo, monterey, counties, have, announced, they, will, follow, state, ', s, lead, ending, their, indoor, mask, mandates, vaccinated, people, ,, while, santa, barbara, county, is, still, undecided, ."
3404,"aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa, *, literally, how, my, day, went, *"
3405,ilysm
3406,"i, win, today, 31, jars, soup, ., work, day, ,, even, ."
3407,"69, %, #, california, is, fully, #, vaccinated, @, 75, %, we, should, lift, all, #, covid, restrictions, mr, ., governor, #, wednesdaythought"
3408,"get, vaccinated, ., be, like, other, countries"
3409,"considering, that, hpv, was, about, 90, %, human, population, at, some, point, ,, getting, people, vaccinated, will, drastically, lower, cancer, rate, ."
3410,"only, if, you, are, vaccinated"
3411,"but, her, emails, right, mags, face_with_rolling_eyes"
3412,"showed, up, my, iphone, photos, as, memory, …., good, times"
3413,"so, somehow, magically, monday, it, ', s, okay, take, off, your, mask, but, not, today, ,, also, if, your, vaccinated, you, can, still, get, covid, transfer, covid, ., ridiculous"
3414,"how, do, you, tell, difference, between, covid, cold, i, had, covid, last, year, before, we, could, get, vaccinated, ., landed, up, hospital, ., but, this, year, with, it, being, milder, ,, it, ', s, hard, tell, ."
3415,"joe, rogan, is, not, anti, -, vax, ., he, encourages, many, people, get, vaccinated, says, it, all, time, ., but, there, are, others, he, feels, that, they, need, think, about, it, talk, it, over, with, their, doctor, ., he, has, said, that, numerous, times"
3416,"article, is, great, ,, but, one, thing, that, few, people, address, ,, is, degree, likelihood, that, vaccinated, folks, can, catch, /, spread, asymptomatically, ., with, symptoms, ,, it, ', s, easy, ;, you, stay, home, ., are, there, any, good, stats, rates, asymptomatic, infection, among, vaccinated"
3417,"science, is, data, evidence, driven, endeavor, ., it, would, seem, that, rates, new, cases, ,, hospitalizations, ,, deaths, corresponding, with, covid, have, declined, ., one, can, surmise, that, this, was, due, more, populace, being, vaccinated, ,, thus, change, policy, ., see, diagram, :"
3418,"pointless, that, it, has, encouraged, more, become, vaccinated, which, turn, will, help, us, make, pandemic, become, endemic, we, all, regain, our, freedom, ., maybe, ', helpful, ', is, better, than, ', pointless, '."
3419,"i, am, fully, vaccinated, but, still, got, covid, ., only, lasted, couple, days, ."
3420,"read, this, whole, thread, as, well, as, some, replies, original, tweet, before, he, came, back, added, more, ., self, reflection, is, :, face_blowing_a_kisspinched_fingers"
3421,"simple, solution, that, is, get, vaccinated, ., if, that, is, much, sacrifice, some, people, ,, so, be, it, ."
3422,"i, wear, mask, ,, i, work, home, ,, i, am, vaccinated, i, still, got, covid, ., it, ’, s, time, resume, life, ,, sorry, you, ’, re, stuck, being, afraid, ., but, i, ’, m, not, going, torture, my, child, any, longer, than, i, have, because, it"
3423,"iced, cocoa, mocha, is, delicious"
3424,"why, would, i, hide, ., ', m, vaccinated, ,, i, can, wherever, i, want, sweetie, ."
3425,"so, you, think, #, january6th, was, good, also, ,, #, abrahamlincoln, has, been, dead, 157, years, ., perhaps, you, want, get, elected, anything, ,, you, should, shave, ."
3426,"i, feel, like, im, having, major, character, crisis, ff14, now, ., sure, theres, lot, characters, i, can, play, ,, but, ive, been, injecting, copium, into, myself, telling, myself, ive, been, truely, having, fun, with, them, ., even, though, im, raider, one, things, i, miss, mosy, is, brds, dungeon, aoe, 1, /"
3427,""", once, pandemic, ends, """
3428,"i, have, sympathy, hospital, staff, vaccinated, patients, unable, receive, needed, treatment, when, no, beds, are, available, them, ."
3429,"wants, learn, more, about, genocidal, fascist"
3430,"ivan, ivanov, ,, who, -, number, deaths, remain, stable, ,, but, concerns, impact, omicron, exhausted, workforce, ., "", no, country, is, out, woods, yet, ""., concerns, about, low, vaccinated, countries, ."
3431,"law, enforcement, united, states, •, state, police, /, highway, patrol, ., •, state, bureau, investigation, ., •, campus, police, ., •, park, police, ., •, coast, guard, ., •, special, police, ., •, military, police, ., •, gazpacho, police, ., you, literally, can, not, make, this, shit, up, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3432,"aruba, drops, pre, -, arrival, testing, requirement, vaccinated, visitors"
3433,"well, that, might, be, dumbest, thing, that, you, said, you, said, lot, dumb, stuff, ., i, am, fully, vaccinated, ., so, are, probably, 90, %, my, friends, family, ., but, it, was, choice, calculated, one, ."
3434,"oh, geez, i, look, like, my, mom, taking, selfies, that, 1st, pic, lmaoo"
3435,"what, ’, s, point, not, wearing, mask, or, getting, vaccinated, are, you, that, unable, comprehend, ., do, ya, just, make, shit, up, as, ya, go, ., because, really, ,, ya, only, spout, nonsense, ., world, ., what, ’, s, that, like"
3436,"it, ’, s, time, send, military, ., end, these, illegal, blockades, our, international, borders, nation, ’, s, capital, ., they, are, planning, additional, border, blockades, across, country, ., canada, cannot, be, held, hostage, ., #, flutrucksklan, #, ottawa, #, windsor, #, coutts, #, justwatchme"
3437,"do, people, get, polio, after, being, vaccinated, i, ’, ll, wait, ."
3438,"stupid, ., my, head, hurts, ., false, equivalences, ., logical, fallacies, ., total, ignorance, ., you, ', re, embarrassment, gen, -, x, let, alone, america, m, ., i, ., t, ,, yes, ,, he, went, m, ., i, ., t, ."
3439,"i, ’, m, vaccinated, senior, have, no, intention, getting, boosted, ."
3440,"this, might, be, as, much, banger, party, as, sage, is, dead, party, we, had, #, yr, day, character, was, killed, off, #, gh"
3441,"little, older, but, still, diesel, af, with, balls, prove, it"
3442,"yes, ., after, getting, vaccinated, ., one, reasons, i, don, ', t, support, mandates"
3443,"he, ’, s, vaccinated, it, ’, s, okay"
3444,gmod
3445,"when, weather, warms, up, some, restrictions, will, ease, off, ., remember, last, year, that, said, ,, keep, wearing, masks, ,, be, vigilant, public, ,, be, vaccinated, ."
3446,"everyone, has, wear, them, indoor, public, places, get, max, benefit, ., they, didn, ', t, ., they, continue, not, ., it, ', s, part, multilayer, approach, that, includes, everyone, getting, vaccinated, ,, testing, ,, contact, tracing, ,, improving, ventilation, ,, etc, ., also, not, done, enough, ."
3447,"yes, ,, that, statement, was, absolutely, true, last, april, ., fully, vaccinated, people, with, original, virus, did, not, carry, ., statement, doesn, ', t, hold, true, current, variants, ,, but, that, doesn, ', t, make, it, retroactively, incorrect, ."
3448,"times, have, changed, ., cases, are, falling, rapidly, ., vaccines, are, widely, available, w, /, 75, %, all, nyers, vaxd, ., if, vaccinated, /, boosted, ur, 97x, less, likely, die, ., good, masks, protect, you, ,, even, if, others, are, unmasked, ., ny, ,, it, can, be, individual, decision, ."
3449,"you, can, ', t, tell, me, why, virus, is, going, away, when, vaccinated, can, still, share, it, ., that, ', s, it, ., i, ', m, glad, i, don, ', t, know, you, either, ,, cause, i, ', d, drown, myself, my, oatmeal, out, fear, i, ', d, have, listen, one, more, your, circular, ,, incoherent, thoughts, ."
3450,"hitler, was, terrible, decision, maker, militarily, ., he, constantly, put, his, generals, unwinnable, situations, wouldn, ', t, allow, them, retreat, ., so, idk, where, jon, got, that, from, ., not, good, answer"
3451,"don, ’, t, do, it, ., you, know, it, ’, s, dangerous, mistake, ,, especially, bar, employees, ., if, they, ’, re, not, vaccinated, ,, they, should, watch, it, at, home, #, chicago"
3452,"what, about, vaccinated, children, 5, -, 11, who, can, ’, t, yet, get, booster"
3453,"proverbs, 16, :, 18, pride, goeth, before, destruction, ,, haughty, spirit, before, fall, ."
3454,woof
3455,"we, ', re, thrilled, that, covid, -, 19, cases, are, declining, ,, but, ,, it, is, important, remember, that, risk, severe, illness, is, very, real, ., keep, yourself, safe, by, getting, vaccinated, boosted, ., #, bospoli"
3456,"is, following, footsteps, province, removing, restrictions, exemptions, program, ., that, means, you, will, not, need, show, proof, that, you, are, vaccinated, enter, or, use, any, city, owned, facilities, ., #, covid19, #, lethbridge, #, yql"
3457,"unfortunately, ,, i, have, it, ., i, think, that, i, am, probably, going, be, getting, over, it, ,, soon, ., thanks, being, vaccinated, ,, it, was, like, cold, /, mild, flu, ., i, think, that, it, was, more, annoying, ,, than, anything, ."
3458,"vaccinated, boosted, ,, still, wearing, my, mask, around, others, ,, including, outside, if, they, ’, re, too, close, ., post, -, infection, effects, are, frightening, ., i, hope, avoid, ever, getting, infected, ."
3459,"dobson, reiterates, that, 90, %, llg, residents, are, already, fully, vaccinated, ."
3460,"honk, honk, do, i, need, prove, that, i, am, vaccinated, you, talk, me, honk, honk"
3461,"rigoberto, garcia, ,, director, health, education, ,, talks, with, about, importance, getting, vaccinated, ,, especially, as, inglewood, community, prepared, #, superbowl, ., #, venicefamilyclinic"
3462,"9, /, 9, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, you, can, still, get, them, sick, .’, lou, :, ‘, so, then, masks, don, ’, t, work, ’, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, masks, work, quite, well, .’, lou, :, ‘, so, how, heck, can, i, get, vaccinated, people, sick, if, i, ’, m, not, sick, masks, work, ’, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, third, base, .’"
3463,"looks, like, he, is, with, his, family, ,, he, is, vaccinated, is, not, near, anyone, ., what, is, inappropriate"
3464,"2, /, 9, lou, :, ‘, but, he, ’, s, sick, ’, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, it, ’, s, alright, ., everyone, here, is, vaccinated, .’, lou, :, ‘, wait, minute, ., are, you, saying, everyone, there, is, vaccinated, ’, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, yes, .’, lou, :, ‘, so, then, why, can, ’, t, i, go, there, if, everyone, is, vaccinated, ’, buTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, because, you, ’, ll, make, them, sick, .’"
3465,"water, soap, water"
3466,"let, me, know, next, time, cancer, ,, copd, ,, heart, disease, ,, or, cirrhosis, are, :, 1, ., contagious, 2, ., able, be, vaccinated, against, 3, ., overwhelming, hospitals, with, sudden, surge, cases, all, at, once"
3467,"this, ridiculous, convoy, hands, down, i, ’, m, fully, vaccinated, boosted, but, will, still, continue, mask, indefinitely, because, i, don, ’, t, want, get, covid, at, all, if, i, can, avoid, it, i, feel, we, have, duty, protect, most, vulnerable, among, us, as, part, being, decent, society, ."
3468,"dr, ., henry, says, it, is, important, wait, period, time, between, #, covid19, vaccines, ., if, you, ', ve, not, yet, been, vaccinated, ,, but, you, ', ve, recently, had, #, omicron, ,, you, can, wait, up, eight, weeks, before, getting, vaccinated, ,, she, said, ., same, goes, between, doses, ,, but, there, is, still, risk, ."
3469,"last, chance"
3470,"going, check, it, out, now, ."
3471,"idiot, ., vaccinations, were, not, topic, at, hand, ., if, 9, out, 10, are, vaccinated, ,, why, are, we, still, locked, down, #, freedomconvoy22"
3472,"so, she, is, told, her, mother, died, covid, whole, world, should, now, be, vaccinated, ., narcissistic, much, yes, ,, honey, ,, it, ', s, all, about, you, ., smh"
