,0
1365,"#, shotsofsafety, plz, take, your, shot, safety, ., folded_handslight_skin_tone, vaccine, is, safe, ., go, vaccinated, ."
1366,"phew, finally, got, vaccinated, first, dose"
1367,"is, it, how, one, is, going, overcome, covid, today, ,, us, is, better, placed, because, they, vaccinated, ., china, vaccinates, ., they, are, safe, ."
1368,"saifi, high, school, ,, with, it, is, vision, #, transformationoflives, ,, requests, parents, get, vaccinated, ., our, mission, is, that, parents, family, members, saifi, high, school, should, get, vaccinated, before, milad, mubarak, syedna, taher, saifuddin, ra, #, proudtobesaifiyan"
1369,"hope, getting, rid, this, pandemic, let, us, stay, save, .., get, vaccinated, ..., #, ncocfightingfornation"
1370,"let, us, take, moment, appreciate, these, efforts, made, by, ncoc, let, us, stay, safe, vaccinated, ..., #, ncocfightingfornation"
1371,"with, our, collective, &, amp, ;, efforts, we, shall, end, this, #, pandemic, ensure, everyone, follows, all, #, covid19, appropriate, behavior, everywhere, ,, every, time, ., face_with_medical_maskgirlmedium, -, light_skin_tone, ---, manlight_skin_tonesoap, also, get, yourself, vaccinated, at, earliest, ., syringesyringe, #, patent_free_vaccine"
1372,"not, even, vaccinated, everyone, now, our, cm, saab, is, getting, ready, say, cheers, third, wave, by, unlocking, everything, #, farmhousecm"
1373,"kindly, get, yourselves, vaccinated, against, covid, -, 19, do, not, believe, any, kind, rumors"
1374,"#, vaccinated, #, covidshieldvscovaxin, india, fight, against, #, covid_19, @, maswas"
1375,"day1, our, vaccination, drive, 700, +, people, vaccinated"
1376,"yay, #, thailandtourism, is, reopening, it, is, door, through, #, pukhet, 1st, jul, ,, 21, ., thailand, has, announced, it, is, plan, reopen, phuket, july, 1, ., as, experiment, they, are, reopening, pukhet, under, sandbox, program, which, allows, fully, vaccinated, travelers, phuket, ."
1377,"everyone, had, return, without, getting, vaccinated, despite, having, their, slots, booked, ,, me, included, ., booking, slots, online, itself, is, difficulty, people, like, them, are, adding, up, it, ., please, take, proper, action, ,, vaccine, is, important, ."
1378,"your, highness, ,, thank, you, opening, up, safe, travel, corridor, many, countries, ,, request, you, look, into, stranded, non, vaccinated, uae, residents, india, ., let, them, be, institutional, quarantine"
1379,"mam, ,, please, make, arrangments, free, vaccine, camp, various, frontline, workers, noida, -, maids, ,, guards, ,, other, workers, ., they, need, be, vaccinated, ., folded_handslight_skin_tone, #, noida, #, greaternoidawest"
1380,"let, us, get, vaccinated, break, chain, ., issued, public, interest, by, directorate, health, family, welfare, services, ,, puducherry, #, pondyfightscorona"
1381,"#, rajasthan, #, coronaupdate, :, 144, #, covid19, cases, reported, out, which, 30, #, jaipur, today, ', s, #, recoveredcheck_mark_button512, 𝐃𝐚𝐢𝐥𝐲, 𝐧𝐞𝐰, 𝐜𝐚𝐬𝐞𝐬, 𝐚𝐫𝐞, 𝐥𝐨𝐰𝐞𝐬𝐭, 𝐚𝐟𝐭𝐞𝐫, 𝐌𝐚𝐫𝐜𝐡, 2, plz, keep, following, #, covidappropriatebehavior, &, amp, ;, get, yourself, vaccinatedsyringe, #, wearamask, person_standing__person_standinglotion_bottleraising_handshouse"
1382,"encourage, others, stay, vaccinated, ..., be, responsible, as, nation, #, ncocfightingfornation"
1383,"welcome, fully, vaccinated, tribe"
1384,"get, yourself, vaccinated, ., ignore, rumors, ., it, is, our, duty, make, healthy, pakistan, together, ., #, ncocfightingfornation"
1385,"just, vaccinated, plese, do, not, miss, vaccination, your, turn"
1386,"I, am, this, pinched_fingerslight_skin_tone, close, not, get, myself, vaccinated, ..., no, update, till, ', now, .., just, kiddinggg, cat_with_tears_of_joy, cannot, wait, my, turn, smiling_face_with_smiling_eyes"
1387,"i, ’, m, vaccinated, 1st, dose, check_mark_button, #, cucukmyaz, #, cucukmyazpwtc, @, putra, world, trade, center"
1388,"4, /, 6, members, my, family, da, vaccinated, syringe, wuhuuuuuuu, ., this, wednesday, ., Bro, wait, for, an, appointment"
1389,"finally, vaccinated, victory_hand"
1390,"health, care, workers, have, been, at, forefront, fight, against, covid, -, 19, be, first, be, vaccinated, ., #, pakistanmovingforward, #, proudnation, Pakistanheart_suit, ️"
1391,"still, binge, watching, criminal, minds, -, I, am, only, s7, ,, there, are, 15, satu, kali, masuk, twitter, penuh, cerita, sarawak, ., thinking_face, let, us, see, how, much, more, this, blow, up, ., meantime, ,, i, hope, everyone, gets, vaccinated, asap, ,, bukan, lepas, parlimen, buka, ."
1392,"dear, dheeraj, tiwari, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, ..."
1393,"when, air, travels, some, countries, are, relaxing, ,, covaxin, vaccinated, people, still, don, ’, t, have, any, idea, when, would, we, allowed, travel, ., can, you, pleave, provide, data, asked, by, usfda, ."
1394,"i, have, been, suffering, high, fever, since, day, i, got, vaccinated, ., i, have, severe, body, aches"
1395,"#, bihar, :, over, 1, ., 32, crore, people, vaccinated, so, far, ., out, these, ,, 33, lakh, 64, thousand, are, age, group, 18, 44, years, ."
1396,"getting, #, vaccinated, is, key, step, towards, defeating, this, #, covid19, pandemic, contribute, india, ', s, fight, against, #, covid19, by, writing, blog, encourage, people, overcome, vaccine, hesitancy, ., visit, :, #, indiafightscorona"
1397,"thank, ', s, your, timely, support, ....., but, now, help, us, all, get, vaccinated, ...., most, them, do, not, know, how, register, online, ....."
1398,"first, dose, done, check_mark_button, be, vaccinated, syringe, stay, safe, everyone, folded_hands, #, covid19vaccine, #, staysafe"
1399,"got, vaccinated, syringe, pleading_face"
1400,"#, takeusbacktochina, #, china, if, we, are, vaccinated, then, why, we, are, not, china, ...., if, they, are, not, allowing, foreigners, then, why, they, took, admission, ', s, 2020, -, 2021, ...., it, is, not, fair, they, are, playing, with, our, future"
1401,"you, can, see, what, ’, s, happening, uk, now, ,, 80, %, population, got, vaccinated, but, they, ’, re, seeing, 10, ,, 000, cases, now, ., other, measures, need, be, place, as, well"
1402,"#, vaccinated, took, my, 1st, dose, ., thank, you, gors"
1403,"sir, this, govt, is, not, lenient, ,, rather, officers, operating, system, do, not, have, their, own, model, focus, reducing, cases, increase, vaccination, ., simply, make, vaccination, compulsory, only, vaccinated, people, may, get, chance, come, out, with, minimum, mask, sanitizer, ."
1404,"if, ur, not, vaccinated, u, should, not, be, allowed"
1405,"i, am, vaccinated, ., thank, you, ..."
1406,"got, vaccinated, victory_handmedium_skin_tone, ., ., ., ., ., ., ., ., ., #, vaccinated, #, shotoniphone"
1407,"my, mother, got, second, dose, @, dahisar, vaccination, center, ., great, arrangement, ., thanks, all, process, ., folded_handsfolded_handsfolded_hands, #, vaccinationdrive, #, indiafightscorona, request, all, those, eligible, get, vaccinated, at, earliest, ."
1408,"remember, how, australia, really, should, have, had, communicated, clear, incentives, get, vaccinated, well, ,, they, really, should, have, had, some, incentives, ., like, avoiding, border, closures, ,, or, perhaps, even, lesser, quarantine, ., but, thus, far, ……"
1409,"th, x, u, #, vaccinated, 1st, dos, check_mark_button"
1410,"first, dose, syringecheck_mark_button, got, vaccinated, under, 10, minutes, after, i, have, arrived, at, ppv"
1411,"construction, site, workers, at, nahar, chandivili, vaccinated, by, builder, ., planet, powai, newspaper, 20th, june, 2021, ., read, full, paper, -, #, foodtherapybyavanee, ·, nutritionist, #, kayshealthysweets, ·, restaurant, #, rotarylakers, ·, nonprofit, organization"
1412,"what, ’, s, antivaxrs, theory, not, getting, vaccinated, i, ’, m, really, curious, ."
1413,"having, serious, think, about, heading, back, uk, till, november, ,, get, vaccinated, fully, ,, see, family, ,, do, few, odd, jobs, come, back, time, do, my, visa, extension, december, ., getting, bit, pissed, off, sitting, around, waiting, things, happen, here, ."
1414,"#, vaccinated, #, covid19vaccination"
1415,"There, is, no, vaccine, in, Bangladesh, and, in, India, a, woman, was, vaccinated, by, two, companies, in, 5, minutes, ., What, a, strange, place, #, covid19, #, vaccinated, #, vaccination"
1416,"sir, my, brother, need, go, back, dubai, so, need, be, vaccinated, with, only, approved, dosage, ., sir, is, it, possible, get, any, these, vaccination, ., need, amritsar, ., sir, i, requesting, you, coz, non, these, available, amritsar, ."
1417,"home, be, vaccinated"
1418,"have, dm, sahib, got, everyone, vaccinated, district, before, he, decided, do, this, risky, photo, -, op"
1419,"let, ’, s, be, honest, ,, this, whole, lockdown, whatever, you, want, to, call, it, is, not, working, ., cases, aren, ’, t, dropping, only, way, we, can, eradicate, this, problem, is, when, everyone, gets, vaccinated, ."
1420,"thank, you, india, indian, scientist, indian, prime, minister, feeling, proud, be, hindustani, vaccinated, today, kovid, -, 19, vaccine, manufactured, india"
1421,"very, unfunfortunate, decision, without, any, concern, life, ., get, all, people, vaccinated, fully, ,, put, down, some, guidelines, schools, then, allow, ..., we, seem, be, racing, third, wave, .., what, is, hurry, opening, schools, btw"
1422,"i, am, vaccinated, thank, you"
1423,"1, ., 5, million, fully, vaccinated, so, far, malaysia, Malaysia"
1424,"no, political, leader, ,, administrator, or, doctor, can, save, indiskiplined, society, ., unfortunately, ,, we, india, are, highly, indiskiplined, ., we, do, not, follow, rules, do, not, wear, mask, do, not, stop, gathering, save, yourself, &, amp, ;, your, family, ,, follow, #, covid, appropriate, behavior, ,, get, vaccinated, ."
1425,"completely, agreed, first, get, those, who, are, yet, be, vaccinated, jab, list"
1426,"Take, the, corona, vaccine, yourself, and, make, others, aware, too, ,, with, your, efforts, ,, we, all, try, to, be, corona, free, ,, our, India, .., #, vaccinationdrive, #, vaccinated"
1427,"3rd, wave, incoming, microbe, #, covid, #, vaccinated, #, covid19"
1428,"thank, you, modi, ji, “, i, am, vaccinated, “"
1429,"opposition, parties, including, upa, prevented, poor, citizens, not, get, vaccinated, ., now, advices, use, it, ."
1430,"sir, tn, is, doing, great, job, controlling, covid, ,, 2, prevent, more, waves, &, amp, ;, not, effect, daily, lives, biz, shud, b, allowed, as, normal, with, strict, sd, rules, till, sizeable, population, is, vaccinated, ., only, by, coming, down, heavily, sd, defaulters, this, be, controlled"
1431,"tamil, nadu, :, salon, madurai, offers, 50, %, diskount, customers, coming, with, their, #, covid19, vaccination, certificates, salon, ', s, owner, karthikeyan, says, ,, "", we, offer, 50, %, off, vaccinated, customers, raise, awareness, about, vaccine, ., we, should, be, vaccinated, avoid, 3rd, wave, """
1432,"vaccinated, ppl, have, stay, phuket, 14, days, –, not, 7, days, –, before, they, can, travel, other, parts, thailand, ., they, also, have, get, tested, four, times, covid, before, during, trip, ., not, usual, holiday, experience, ., I, am, wondering, how, many, people, actually, come, ."
1433,"covid, -, 19, vaccinated"
1434,"Good, morning, Indiasun, ️, May, you, have, a, blessed, day, with, the, grace, of, Mother, Bhagwati, #, sundayvibes, #, covid_19, #, vaccinated, #, drug, free, family, Happy, India, #, breakingnews"
1435,"I, am, ready, be, vaccinated, next, week, at, ppv, bukit, jalil, igtkan, blh, dpt, dot, klcc, crying_facelol"
1436,"successfully, vaccinated, with, covaxin, 2nd, dose, victory_hand, ️, i, request, everyone, take, your, vaccine, when, your, turn, comessyringe, ., I, am, thankful, best, arrangements, ."
1437,"#, neet, 1, ., conduct, neet, is, topic, that, experts, need, think, debate, come, conclusion, ., but, yes, ,, surya, ', s, comment, can, trigger, much, needed, debate, ., 2, ., but, conduct, any, exam, offline, until, students, are, vaccinated, ,, be, invitation, corona, #, neetug"
1438,"sir, ,, opening, schools, is, not, wise, current, situation, ,, as, kids, are, not, yet, vaccinated, ., we, want, continue, with, online, schools, ., is, it, going, be, optional, #, telangana, schools, unlock, #, schoolsreopen, #, kcr"
1439,"how, many, have, been, fully, vaccinated, as, %, population, that, is, yardstick, which, all, countries, are, reporting, ."
1440,"Praise, be, to, God, ,, my, mother, and, uncle, and, aunt, have, been, vaccinated, #, vaccinated, #, vaccinemalaysia"
1441,"whole, family, vaccinated, there, ., neatly, maintained, ."
1442,"myself, my, family, got, vaccinated, ..., thank, you, ji, your, efforts, ., you, are, true, karmayogi, .,, you, are, inspiration, ."
1443,"when, your, friend, gets, vaccinated, without, youperson_shrugging, ‍, male_sign, ️"
1444,"please, restart, direct, flights, india, international, students, ,, most, students, are, fully, vaccinated, #, resumedirectflights, we, are, ready, follow, all, guidelines, canada, government, about, covid, ., please, look, this, matter, #, resumedirectflights, #, opentheborder"
1445,"still, ok, no, bad, reaction, sgt, last, #, vaccinated, #, pfizer, smlm, ,, jer, ', s, arm, is, still, a, little, numb, ,, I, hope, you, are, always, healthy, .., when, are, you, smiling_face_with_sunglasses"
1446,"did, u, get, vaccinated, recently, face_with_tonguewinking_face_with_tongue"
1447,"vaccinated, with, team, ., thank, you"
1448,"we, ’, re, vaccinated"
1449,"you, receive, your, certificate, your, linked, mobile, number, with, adhar, card, once, you, have, been, vaccinated, ."
1450,"also, what, has, up, 45, +, yrs, age, group, people, you, all, vaccinated, already, sad, see, such, low, numbers, even, when, everybody, saw, bottleneck, effect, during, march, /, april, pensive_facepensive_face, get, vaccinated, asap, guys, pls, #, vaccineswork, #, vaccinessavelives, #, vaccinationupdate"
1451,"good, decision, end, ., before, opening, all, educational, institutions, ., make, sure, all, staff, out, there, get, vaccinated, frequent, covid, test, before, students, step, in, ., this, is, only, way, u, can, be, restricted, ., start, this, aug, 1st, not, july, 1st, ."
1452,"#, vaccinated, #, indiafightscorona"
1453,"good, hear, this, ., hope, family, staffs, too, are, vaccinated"
1454,"want, travel, uae, india, then, check, below, details, ,, emirates, flights, resumes, june, 23, passengers, with, only, resident, visa, 2, doses, vaccinated, be, allowed, travel, dubai, ."
1455,"so, ,, i, am, being, trolled, attacked, by, anti, -, vaxxers, anti, -, maskers, ,, left, ,, right, center, ,, calling, out, people, throwing, caution, wind, post, -, 2nd, wave, not, getting, vaccinated, ., well, ,, bring, it, on, ., i, shall, keep, writing, ., because, my, writing, can, save, lives, ., #, getvaccinatedasap"
