,0
2223,"australia, will, open, its, borders, all, vaccinated, tourists, business, travelers, feb, ., 21, further, relaxation, pandemic, restrictions, announced, monday, ., february, 06, ,, 2022, at, 11, :, 51pm, |, by, :, associated, press, winnipeg, landscaping, |, ks, landwork, …"
2224,"those, are, absolute, numbers, which, ,, yes, ,, identify, number, beds, occupied, ., given, high, percentage, people, that, are, vaccinated, population, #, unvacinated, is, disproportionately, very, high"
2225,"oh, ,, he, couldn, ', t, possibly, ., he, ', s, too, busy, enjoying, his, vaccinated, first, class, privileges, our, country, out, there, mindlessly, eating, steak, ., clown, worldwoozy_face"
2226,""", covid, ‐, 19, vaccines, designed, elicit, neutralizing, antibodies, may, sensitize, vaccine, recipients, more, severe, disease, than, if, they, were, not, vaccinated, ."""
2227,"australia, reopen, international, borders, after, 2, years, ,, but, "", you, must, be, double, vaccinated, """
2228,"it, ., makes, do, damn, sense, ., i, don, ', t, even, like, black, people, saying, it, ., it, ', s, stupid, ."
2229,"my, periods, have, been, late, by, up, 2, weeks, since, being, vaccinated, ., they, were, always, regular, right, time, ., kinda, annoying, ,, but, at, least, i, ', m, still, getting, them, ., just, hoping, my, fertility, hasn, ', t, been, affected, since, i, ', d, be, looking, start, family, soon, flushed_face"
2230,"summer, breeze"
2231,"covid, -, 19, :, australia, will, reopen, ', fully, ', vaccinated, people, february, 21, -"
2232,"grimacing_facei, would, like, think, is, smarter, than, that, ., he, was, do, something, foolish, like, this, ,, #, democraticparty, would, implode"
2233,"um, ,, i, ', m, vaccinated, think, others, should, choose, to, ., but, i, ', ll, be, just, fine, either, way, ., interesting, that, i, ', m, smug, when, dishonest, writer, is, dancing, grave, her, dead, friend, by, blaming, rogan, while, admitting, he, might, not, be, at, fault, -, but, it, ', s, his, fault, contemptible"
2234,"vaccines, will, not, keep, you, getting, sick, ., i, don, ’, t, want, get, sick, ,, therefore, i, wear, mask, i, ’, m, fully, vaccinated, ."
2235,"freedom, do, as, you, please, is, limited, affecting, others, is, governed, by, those, power, cases, public, safety, by, majority, nation, ,, this, case, 80, %+, which, is, vaccinated, 50, %+, approves, mandates, ., you, ’, re, ones, afraid, vaccine, ."
2236,"australia, opens, borders, vaccinated, feb, ., who, ', d, go, there, now, knowing, what, authorities, there, are, capable, of, ,, face, possibility, finding, yourself, one, their, camps, should, you, miss, booster"
2237,"i, hate, wearing, mask, but, i, do, ,, every, day, ., i, hate, anti, -, vaxxers, much, more, ,, prolonging, this, pandemic, ., i, miss, seeing, smiles, ,, getting, hugs, ., but, i, do, what, needs, be, done, ,, order, protect, myself, others, ., fully, vaccinated, always, masked, when, outside, my, home, ."
2238,"is, his, waist, right, under, his, arm, pits"
2239,"gonna, have, bookmark, that, one, ."
2240,"building, people, raging, against, vaccine, due, “, rights, ”, troubles, me, ., sure, you, have, right, not, be, vaccinated, but, you, do, not, have, right, spread, preventable, illness, others, .., they, have, no, memories, horrors, disease"
2241,"they, don, ', t, want, mandate, quarantine, if, they, are, not, vaccinated, when, returning, us, ,, even, though, they, can, ', t, even, enter, us, if, they, aren, ', t, vaccinated, rolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingface_with_tears_of_joy, ., summary, :, it, ', s, grift, stupid, people, ."
2242,"no, way, do, i, support, us, backed, republican, white, supremist, who, is, doing, all, he, can, undermine, greatest, country, world, ."
2243,"here, ’, s, one, more, way, ct, earns, title, “, mississippi, north, :”, we, vote, against, 16, kindergarteners, less, -, wealthy, town, joining, our, schools, because, …"
2244,"wordle, 233, 4, /, 6, white_large_squaregreen_squarewhite_large_squarewhite_large_squareyellow_square, white_large_squaregreen_squarewhite_large_squaregreen_squareyellow_square, white_large_squaregreen_squaregreen_squaregreen_squarewhite_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
2245,"if, this, isn, ’, t, face, guy, that, doesn, ’, t, like, monday, ’, s, …., #, mondaythoughts, #, mondaymorning"
2246,"syringe, are, you, fully, vaccinated"
2247,"with, 99, %, deaths, now, attributed, people, who, are, not, vaccinated, ,, we, again, realize, that, darwin, ’, s, theory, was, right, ."
2248,"swift, kick, nuts, ..., sorry, kinda, sour, as, i, just, beat, him, rainbow, rocket, story, ultra, moon"
2249,"steve, bannon, ,, mike, flynn, are, tied, hip, with, vladimir, putin, ., dirty, deeds, whole, lot, dirty, dollars, destroy, all, nato, countries, ., ratio, vaccinated, truckers, canada, is, 90, %, owners, companies, have, spoke, out, saying, this, isn, ’, t, them"
2250,"my, lurch, goggles, ., can, ’, t, breathe, ,, can, ’, t, see, ,, 8, injection, sites, weeping, pus, ,, can, ’, t, move, but, i, am, octo, vaccinated"
2251,"bill, has, officially, entered, dennis, miller, soon, be, obscure, club, ."
2252,"how, many, were, forever, maskers, caught, it, anyhow, cause, masks, work, so, well, or, how, many, those, were, vaccinated, i, ’, m, vaxxed, so, why, should, i, have, wear, mask"
2253,"jeez, ,, another, essay, people, who, think, it, ', s, problem, be, vaccinated, more, than, once, ., hepb, many, other, vaccinations, have, always, been, given, over, period, several, years, ..., immunization, schedule, has, many, those, given, over, 4, year, period, ., not, problem, 97, %, us, ."
2254,"good, morning, ., 1, australia, reopens, borders, vaccinated, after, few, years, 2, macron, meets, with, putin, today, moscow, before, trip, kyiv, 3, wti, nat, gas, down, wcs, up, 4, gold, silver, up, copper, down, 5, btc, $, 41k, -$, 43k, ethereum, $, 2, ., 9k, -$, 3, ., 1k, 6, us, 10yt, yield, 1, ., 91, %-, 1, ., 94, %"
2255,"happy, monday, ,, my, prince, ., you, are, wonderful, :-"
2256,"same, ., i, ’, m, gay, i, hate, f, word, same, way, ., i, don, ’, t, want, “, claim, ”, or, “, own, ”, it, ."
2257,"australia, reopen, borders, fully, vaccinated, travelers, february, 21"
2258,"time, fully, smoothly, reopen, borders, international, travel, fully, vaccinated, ⁦⁩, ⁦⁩, #, wearamask, #, getvaccinated"
2259,"tiny, portion, truckers, ., my, partner, is, trucker, ,, getting, his, booster, next, sunday, ., 90, %, truckers, are, vaccinated, ., this, is, excuse, alt, -, right, used, attract, people, ."
2260,"you, are, free, think, what, you, want, but, facts, are, true, …, covid, -, 19, killed, 10, times, more, people, …., sure, some, had, underlying, conditions, but, without, covid, they, wouldn, ’, t, have, died, ., don, ’, t, wear, mask, or, get, vaccinated, ,, you, might, be, fine, or, not"
2261,"sick, are, probably, all, vaccinated"
2262,"features, moron, :, "", raus, ..., had, not, been, vaccinated, when, he, showed, symptoms, contracting, coronavirus, ."""
2263,"redemption, is, such, heart, -, warming, story, ."
2264,"good, morning, leaving, windsor, shortly, headed, back, toronto, ,, there, better, be, no, honking"
2265,"or, “, blazing, saddles, .”"
2266,"oh, my, goddess"
2267,"based, fact, that, he, co, -, developed, simple, make, ,, inexpensive, vaccine, that, manufacturers, can, license, free, so, it, can, be, mass, produced, all, countries, or, based, fact, that, he, tries, help, spread, information, how, avoid, be, protected, covid"
2268,"it, ', s, pandemic, vaccinated, england, as, well, 162, 130, were, boosted, face_screaming_in_fear"
2269,"it, ’, s, difficult, comprehend, ., majority, i, know, are, this, category, ., seems, be, fear, unknown, yet, all, fully, vaccinated, themselves, ., makes, no, sense, me, ."
2270,"i, ', m, not, anti, -, vaxxer, at, all, i, ', m, sitting, here, fully, vaccinated, with, covid, ., that, ', s, point, ."
2271,"jesus, just, threw, his, tv, out, window, ."
2272,"it, ', s, notable, me, that, ottawa, police, only, got, moving, after, widely, reported, police, services, board, meeting, where, chief, sloly, was, raked, over, coals, &, amp, ;, it, was, obvious, that, they, were, going, tie, can, him, ., he, should, still, be, fired, though, ."
2273,"wordle, 233, 5, /, 6, *, yellow_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squaregreen_squaregreen_square, yellow_squarewhite_large_squarewhite_large_squaregreen_squaregreen_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
2274,"not, getting, vaccinated, ,, not, wearing, masks, ,, not, slowing, disease, ..., what, price, freedom"
2275,"ahsoka, ', s, lekku, ,, bane, ', s, hat, ,, i, swear, ..., i, ', m, surrounded, by, bunch, texans, ,, obsessed, with, "", bigger, ""..., winking_face"
2276,"#, mosen, #, antivaxxers, missouri, is, at, 318, ., 9, #, covid, day, case, doubling, ., please, ,, get, vaccinated, --, i, did, ., yesterday, ,, 10, missourians, died, #, covid19, ., total, ,, 17, ,, 869, dead, ."
2277,"if, you, voted, biden, chances, you, are, vaccinated, is, considerably, higher, than, if, you, voted, trump, ., hate, say, this, ,, but, if, you, voted, trump, ,, reasons, too, numerous, count, ,, you, ’, re, probably, i, -, diot, ., --, rob, reiner"
2278,"It, ', s, true, that, guys, ,, when, it, comes, to, skincare, ,, it, ', s, total, ,, mas, ,, I, use, Paula, ', s, Choice, for, crush, toner, ,, while, I, use, Cosrx, ."
2279,"my, fiancé, got, vaccinated, ., is, he, going, give, me, aids, now"
2280,"i, feel, blessed, lucky, live, se, ct, during, pandemic, thank, god, governor, lamont, democratic, party, thank, god, president, biden, rollout, vaccine, /, boosters, had, ct, been, governed, by, republicans, ,, connecticut, would, not, have, fared, so, well, fact"
2281,"so, jordie, peterson, supports, occupation, canada, ', s, capital, city, started, by, small, reality, -, impaired, group, hellbent, insurrection, replace, canada, ', s, elected, government, with, themselves, ,, but, no, support, #, the90, %, canadian, truckers, vaccinated, &, amp, ;, maintaining, supply, chain"
2282,"not, many, medical, personnel, have, not, been, vaccinated, boosted, ,, particularly, at, better, hospitals, ., generally, ,, it, ', s, been, less, than, 3, %, who, have, refused, have, been, terminated, ., lunatics, ."
2283,"where, i, live, ,, city, california, that, ', s, about, fully, vaccinated, is, generally, taking, pandemic, seriously, ,, deaths, dropped, by, 90, %, once, vaccines, became, available, ., numbers, glenn, cites, are, about, parts, country, that, welcome, celebrate, virus, ."
2284,"we, ', ll, never, know, because, they, ', re, dead, ., or, people, around, them, are, dead, ., rogan, is, influential, with, young, men, ., if, they, don, ', t, get, vaccinated, ,, they, ', re, likely, be, ok, ., but, they, ', ll, also, be, keeping, pandemic, going, instead, helping, stop, it, ., but, ,, libertarianism, ."
2285,"they, could, be, mix, two, ,, something, in, -, between, them, ,, or, something, completely, different, ., there, are, lot, ways, be, non, -, binary, there, are, even, more, ways, be, transgender, ., at, end, day, just, try, your, best, be, respectful, smiling_face_with_smiling_eyes"
2286,"non, -, binary, people, are, specific, kind, transgender, person, ., they, also, aren, ', t, cool, with, what, doctor, said, they, were, ., they, also, don, ', t, completely, feel, like, boy, or, girl, regardless, what, they, were, assigned, ."
2287,"transgender, people, are, not, cool, with, that, ., variety, reasons, they, feel, like, gender, that, is, different, than, what, doctor, said, they, were, ., many, them, will, be, assigned, girl, but, feel, like, boy, or, vice, versa, ."
2288,"when, you, were, baby, ,, doctor, looked, at, you, probably, said, "", it, ', s, boy, "", or, "", it, ', s, girl, ""., that, ', s, gender, you, were, assigned, ., cisgender, people, are, cool, with, that, live, their, lives, as, that, gender, ."
2289,"was, asked, by, coworker, what, difference, between, non, -, binary, transgender, was, ., here, ', s, my, way, explaining, it"
2290,"chris, rock, puts, it, way, better, :"
2291,"we, all, know, that, covid, ,, is, killer, i, personally, know, 5, deaths, at, least, 20, people, who, have, been, hospitalized, ., my, opinion, ,, if, u, are, not, vaccinated, get, sick, ,, you, should, go, back, treatment, line, get, shot, or, face, consequences, skull_and_crossbones, ️"
2292,"translation, :, 40, tokens, are, trying, make, us, not, look, as, bad, as, we, really, are, ."
2293,"most, them, are, vaccinated, so, no, ., that, ', s, not, it, ., it, ', s, pro, -, choice, protest, ., so, try, again, ."
2294,"i, got, vaccinated, several, things, when, i, was, 5, ,, i, ', ve, never, suffered, those, things, since, ., china, sucks, at, vaccinations"
2295,"new, jersey, was, last, state, where, i, was, allowed, get, vaccinated, as, healthy, 30, -, something, looks, like, it, ', s, also, going, be, last, state, where, kids, wear, masks, schools"
2296,"better, yet, ,, don, ’, t, let, them, fill, bed, that, vaccinated, smart, person, needs, emergency, or, covid, ."
2297,"funny, that, you, think, they, care, about, “, dignity, ”"
2298,"how, many, transplant, team, got, fired, refusing, get, vaccinated, just, food, thought, ."
2299,"it, took, four, years, nixon, ', s, ag, go, prison, ."
