,0
661,"and, ,, oh, yeah, ,, happens, be, country, that, first, accepted, later, changed, it, is, mind, threw, out, djokovic, not, taking, vaccine, .., country, that, has, stringest, regulations, world, it, is, own, citizens, leaving, re, -, entering, country, covid, times"
662,"#, india, becomes, first, country, world, administer, covid, -, 19, dna, vaccine, ., #, covid19, #, coronavirus, #, covidvaccine, #, coronaupdate"
663,"center, places, purchase, order, 5, cr, doses, corbevax, covid, vaccine, each, costing, rs, 145, sans, tax"
664,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 02, :, 00pm, free, slots, #, covishield, -, dose1, :, 1956, ,, dose2, :, 504, #, covaxin, -, dose1, :, 7, ,, dose2, :, 4, paid, slots, #, covishield, -, dose1, :, 4523, ,, dose2, :, 19, #, sputnikv, -, dose1, :, 129, ,, dose2, :, 2059"
665,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 02, :, 00pm, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 757, ,, dose2, :, 150"
666,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 02, :, 00pm, free, slots, #, covishield, -, dose1Happy_face_smiley, ,, dose2, :, 1, paid, slots, 0"
667,"world, :, vietnamese, gov, ', t, buy, 21, ., 9, million, covid, -, 19, vaccine, doses, children, aged, 5, -, 12"
668,"avoid, getting, covid, -, 19, ., wear, your, surgical, mask, or, respirator, ., get, your, vaccine, booster, ., get, your, family, friends, their, vaccine, booster, ., vaccine, teaches, your, immune, system, ., if, you, still, get, covid, ,, vaccines, reduce, your, chances, long, -, term, damage, death, ."
669,"but, after, three, vaccine, doses, it, is, roughly, same, as, getting, covid, without, symptoms, ., about, long, term, side, effects, only, time, will, tell, who, is, more, blessed, ., about, favorite, part, ,, i, think, those, sitting, along, side, god, heaven, might, be, happier, ."
670,"marshall, islands, was, one, first, #, pacific, countries, receive, #, covid19, vaccines, is, still, covid, -, free, ., red, cross, volunteers, have, been, supporting, health, authorities, with, vaccine, rollout, make, sure, everyone, is, protected, if, there, is, outbreak, ."
671,"center, place, order, 50, million, doses, biological, -, e, corbevax, covid, 19, vaccine, corona, virus, update, –, awazehind, times"
672,"vaccines, do, what, they, do, ,, they, mitigate, trouble, there, we, are, even, articles, shared, by, credible, sources, smart, people, that, vaccines, prevent, long, covid, ., smart, people, also, tell, us, get, boosted, ., conspiracy, theorists, tell, you, about, aefi, that, was, not, investigated, properly, ."
673,"covid, -, 19, vaccine, kids, 5, under, could, be, authorized, february, via"
674,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
675,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
676,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
677,"covid, -, 19, :, delhi, high, court, issues, notice, ddma, ,, dps, teacher, ’, s, plea, seeking, exemption, vaccine, due, rare, medical, condition"
678,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 159, ,, 785, –, fully, vaccinated, :, 13, ,, 958, ,, 389, –, daily, vaccinations, :, 99, ,, 917, ~, Sri_Lanka, status, id, 420, ~"
679,"so, when, are, we, going, to, ignore, numbers, move, endemic, phase, make, getting, voluntary, yearly, covid, vaccines, thing"
680,"covid, -, 19, vaccines, do, not, affect, fertility, ,, study, asserts"
681,"timings, administering, covid, -, 19, vaccine, children, aged, 15, -, 18, years, senior, citizens, with, comorbidities, has, been, changed, 11, :, 00, am, -, 3, :, 00, pm, ., come, forward, take, your, jab, make, india, covid, negative, ., #, artemishospitals, #, covid19, #, covidvacccine, #, healthcare, #, health"
682,"which, is, not, amik, booster, ,, go, amik, ,, advice, from, me, as, a, former, covid, patient, ., vaccine, truly, works, keep, distance, ,, wear, a, mask, ., do, not, be, so, fierce, going, out, here, and, there, ., Yes, ,, I, understand, ,, the, stress, of, sitting, at, home, ,, but, it, is, okay, ., Be, diligent, and, make, the, self, test, kit, ."
683,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01, :, 00pm, free, slots, #, covishield, -, dose1, :, 1955, ,, dose2, :, 5, #, covaxin, -, dose1, :, 7, ,, dose2, :, 5, paid, slots, #, covishield, -, dose1, :, 4533, ,, dose2, :, 20, #, sputnikv, -, dose1, :, 129, ,, dose2, :, 2059"
684,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01, :, 00pm, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 757, ,, dose2, :, 150"
685,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 01, :, 00pm, free, slots, #, covishield, -, dose1, :, 4, ,, dose2, :, 1, paid, slots, 0"
686,"best, covid, booster, ,, bharat, bharat, mix, it, is, upcoming, intranasal, vaccine, ,, covaxin, ,, covishield"
687,"best, covid, booster, ,, bharat, bharat, mix, it, is, upcoming, intranasal, vaccine, ,, covaxin, ,, covishield, total, sample, size, 875, healthy, volunteers, over, 18, years, age, will, be, recruited, this, study, ratio, 2, :, 1, :, 2, :, 1, :, 1, ."
688,"good, point, ., if, covid, got, into, my, gf, ', s, lungs, ,, which, are, bad, ,, i, do, not, think, she, had, make, it, ., son, has, heart, condition, doctors, recommended, against, vaccine, ., you, bet, we, want, daughters, home, when, there, has, outbreak, school, ., that, is, *, how, *, we, "", live, with, it, """
689,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
690,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
691,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12Happy_face_smiley0pm, free, slots, 0, paid, slots, 0"
692,"#, vaccine, daily, report, india, vaccinated, day, before, 45, ,, 10, ,, 770, total, vaccinated, 1, ,, 69, ,, 46, ,, 26, ,, 697, check, state, wise, #, vaccination, report, #, vaccinated, #, indiafightscorona, #, coronainindia, #, statewise, #, covidfighter, #, covid19, #, coronavirus, #, covidvaccine"
693,"7, saal, mein, tabah, kar, diya, dilli, ko, tum, logo, ne, ,, advertisement, ke, siva, kuch, na, kiya, but, daily, bakwaas, kara, lo, tv, per, …, covid, sambhalta, nahi, ,, vaccine, khareedoge, nahi, ,, road, banwaoge, nahi, ,, pollution, ka, kuch, karoge, nahi, …, haan, dange, &, amp, ;, dharne, mein, sabse, aage, rahoge, …, thong_sandalthong_sandalthong_sandalthong_sandalthong_sandalthong_sandalthong_sandalthong_sandal"
694,"people, don, ’, t, trust, vaccine, because, we, don, ’, t, have, studies, long, term, effects, ., do, so, ,, they, need, years, conduct, ., so, are, we, able, wait, that, long, maybe, covid, will, eradicate, before, then, sure, ,, like, black, death, ,, right"
695,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 159, ,, 785, –, fully, vaccinated, :, 13, ,, 958, ,, 389, –, daily, vaccinations, :, 99, ,, 917, ~, Sri_Lanka, status, id, 900, ~"
696,"8, tanker, trucks, sprayed, eco, enzyme, liquid, into, the, air, in, Denpasar, #, covid19, #, covidvaccine, #, bali"
697,"#, covidupdate, :, india, reported, 1, ,, 07, ,, 474, fresh, #, covid19cases, 865, deaths, last, 24, hours, #, indiacovidupdate, #, india, #, covidcases, #, covidnews, #, covidvaccine, #, pandemic, #, coronavirus"
698,"protests, against, covid, curbs, ,, vaccine, mandates, spread, across, canada"
699,"bharat, becomes, 1st, country, world, administer, covid, -, 19, dna, vaccine, this, news, not, only, gave, me, immense, pleasure, but, inspired, me, write, this, thread, by, far, ..., all, know, how, pharma, ,, arms, &, amp, ;, oil, lobby, is, responsible, every, war, ,, every, pandemic, /, endemic, ,, every, problem, world, 1, /, 8"
700,"over, 11, ., 02, crore, unutilized, covid, -, 19, vaccine, doses, available, with, states, ,, uts, ,, says, center, according, ministry, health, family, welfare, ,, "", more, than, 166, ., 17, crore, 1, ,, 66, ,, 17, ,, 16, ,, 335, vaccine, doses, have, been, provided, ..., #, news, by, #, economictimes"
701,"shahdara, has, at, least, 44423, new, slots, available, between, 06, -, 02, -, 22, &, amp, ;, 13, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +:, 9765, /, 0, dose2, -, 18, +/, 45, +:, 14654, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 0, /, 0, dose2, -, 18, +/, 45, +:, 0, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, delhi"
702,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12, :, 00pm, free, slots, #, covishield, -, dose1, :, 1974, ,, dose2, :, 4, #, covaxin, -, dose1, :, 6, ,, dose2, :, 4, paid, slots, #, covishield, -, dose1, :, 4551, ,, dose2, :, 20, #, sputnikv, -, dose1, :, 129, ,, dose2, :, 2059"
703,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12, :, 00pm, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 757, ,, dose2, :, 150"
704,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 12, :, 00pm, free, slots, #, covishield, -, dose1, :, 4, ,, dose2, :, 1, paid, slots, 0"
705,"have, been, listening, your, cogent, logical, videos, covid, ., keep, up, good, work, ."
706,"current, reaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaxxers, -, inside, story, oxford, astrazeneca, ., "", how, do, you, fight, pandemic, ,, when, you, are, pandemic, "", oxford, team, at, first, was, struggling, find, funds, design, covid, -, 19, vaccine, ,, lobbying, their, government, &, amp, ;, finally, having, astrazeneca, board, ."
707,"“, pleased, meet, with, premier, li, keqiang, ., we, diskussed, covid, -, 19, need, aggressive, effort, vaccine, equity, this, year, vaccinate, 70, per, cent, all, populations, ,”, tedros, said, ."
708,"another, big, story, :, best, covid, booster, ,, bharat, bharat, mix, it, is, upcoming, intranasal, vaccine, ,, covaxin, ,, covishield, —, ⁦⁩, reports, ⁦⁩"
709,"Take, careful, steps, to, ensure, that, all, children, from, 5, -, 11, years, old, are, vaccinated, with, Covid, -, 19, vaccine"
710,"center, places, purchase, order, 5, crore, doses, corbevax, covid, vaccine, *, read, more, *, backhand_index_pointing_down"
711,"health, directorate, started, special, drive, inoculate, qawmi, madrasa, students, with, covid, -, 19, vaccines, today, #, bangladesh, #, covidvaccine"
712,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
713,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
714,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
715,"thai, food, drug, administration, fda, approves, use, sinovac, sinopharm, covid, -, 19, vaccines, children, aged, 6, +, requiring, dose, adjustments, ."
716,"shahdara, has, at, least, 27767, new, slots, available, between, 06, -, 02, -, 22, &, amp, ;, 13, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +:, 5566, /, 0, dose2, -, 18, +/, 45, +:, 6337, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 0, /, 0, dose2, -, 18, +/, 45, +:, 0, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, delhi"
717,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 159, ,, 785, –, fully, vaccinated, :, 13, ,, 958, ,, 389, –, daily, vaccinations, :, 99, ,, 917, ~, Sri_Lanka, status, id, 397, ~"
718,"It, is, been, 2, years, of, covid, ,, there, are, people, who, still, do, not, understand, the, purpose, of, the, vaccine, ., vaccine, to, reduce, symptoms, when, exposed, to, covid, ,, not, when, the, vaccine, is, still, immune, without, covid, ., do, some, readings, &, amp, ;, educate, yourself, instead, of, tweeting, without, direction, kissing_face_with_closed_eyes"
719,"vascular, surgeon, did, not, hesitate, when, moh, kickstarted, pickids, against, covid, -, 19, children, aged, under, 5, &, amp, ;, 11, sabah, ., dr, benjamin, leong, took, his, 11, yo, daughter, her, 1st, jab, vaccine, feb, 4, ."
720,"#, us, #, covid, deaths, cross, 9, lakhs, ., #, us, population, 33, crores, ,, 1, /, 4, th, #, india, remember, #, us, was, first, country, come, out, with, #, vaccine, #, corona, &, amp, ;, their, vaccines, we, are, hailed, as, doing, wonders, ., as, expected, ,, have, fallen, silent, rolling_on_the_floor_laughingஅடக, ், க, ி, வ, ா, ச, ி, ங, ், கட, ா, rolling_on_the_floor_laughing"
721,"government, has, placed, purchase, order, with, biological, e, five, crore, doses, it, is, covid, vaccine, corbevax, ., maybe, given, children, below, 15, years, ..., #, covidvaccine"
722,"centers, disease, control, prevention, friday, continued, it, is, endorsement, moderna, ’, s, covid, 19, vaccine, adults, -"
723,"oxford, creates, astrazeneca, covid, vaccine, ., oxford, says, three, dosages, it, works, against, omicron, ., oxford, says, two, sets, researchers, are, not, related, bar, minor, issue, where, finance, came, from, ,, probably, ., oxford, has, be, trusted, ."
724,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11, :, 00am, free, slots, #, covishield, -, dose1, :, 1972, ,, dose2, :, 2, #, covaxin, -, dose1, :, 5, ,, dose2, :, 2, paid, slots, #, covishield, -, dose1, :, 4393, ,, dose2, :, 20, #, sputnikv, -, dose1, :, 130, ,, dose2, :, 2059"
725,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11, :, 00am, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 758, ,, dose2, :, 150"
726,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 06, /, 02, at, 11, :, 00am, free, slots, #, covishield, -, dose1, :, 4, ,, dose2, :, 1, paid, slots, 0"
727,"100, ,, 000, up_arrow, ️, covid, deaths, 2, months, us, -, plus, ,, est, 63, mill, americans, remain, fully, unvaccinated, ., omicron, is, not, “, mild, ”-, our, general, laxness, re, :, masking, ,, distancing, ,, ventilation, says, plenty, ., despite, malaysia, ’, s, much, up_arrow, ️, vaccine, /, booster, rate, ,, lives, will, still, be, lost, this, wave, ."
728,"this, anti, india, act, despite, fact, india, gave, 382000, covid, vaccines, 2021, ., ., that, is, why, i, say, never, trust, dubious, nations, like, these, with, aid, these, guys, deserve, china, -, type, coercion, entrapment"
729,"quarantine, :, covid, thing, has, been, going, two, years, now, ., times, up, ., we, must, learn, trust, vaccine, get, with, it, ."
730,"thai, health, authorities, approve, sinovac, ,, sinopharm, vaccines, use, children, thailand, ', s, fda, said, friday, that, it, has, approved, use, china, ', s, sinovac, sinopharm, covid, -, 19, vaccines, people, 6, years, age, older, ."
731,"shahdara, has, at, least, 18536, new, slots, available, between, 06, -, 02, -, 22, &, amp, ;, 13, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +, Happy_face_smiley467, /, 0, dose2, -, 18, +/, 45, +, Happy_face_smiley445, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 0, /, 0, dose2, -, 18, +/, 45, +:, 0, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, delhi"
