,0
1632,"no, examiniation, without, vaccinationdouble_exclamation_mark, ️, right_arrow, ️, 95, %, class, 12, students, are, above, 17, ., 5, years, right_arrow, ️, center, should, talk, health, experts, if, they, can, be, given, covishield, or, covaxin, :, dy, cm, &, amp, ;, edu, minister, #, cancelexamssavestudents, #, cancelboardexams"
1633,"Oh, why, did, you, tell, the, truth, brother, ,, it, hurts, ,, is, not, it, ?, Who, explains, like, this, man, our, India, India, great, folded_handslight_skin_tone, .., #, khansir, #, beindian, #, vaccination, #, trending"
1634,"i, am, happy, enough, because, i, got, first, dose, covishield, vaccine, 10th, may, 2021, at, bhilai, durg, chattisgarh, govt, ., primary, school, sector, 7, this, i, thank, but, at, same, time, i, feel, bad, because, i, do, not, have, any, proof, show, when, i, will, be, eligible"
1635,"1st, dose, vaccination, ., ., #, vaccination, #, covishield, #, coronavaccination, #, coronafighter"
1636,"covishield, covaxin"
1637,"yes, pvt, hospital, hospital, vaccinations, syringe, are, available, new, available, slots, round_pushpin, pin, code, 110017, chair, dose, keycap_1, available, 144, chair, dose, keycap_2, available, 10, spiral_calendar, 24, -, 05, -, 2021, syringe, covishield, hospital, max, panchsheel, park, site, 3, ,, south, round_pushpin, pin, code, 110017, chair, dose, keycap_1, available, 144, chair, dose, keycap_2, available, 10"
1638,"i, m, 20, i, got, covishield, ., no, guidelines, as, such"
1639,"got, my, shot, covishield, vaccine, ..., it, is, safe, ,, no, side, effects, seen, ..., go, got, vaccinated, soon, ..., #, delhifightscorona"
1640,"those, who, want, travel, outside, #, india, #, covishield, vaccine, is, approved, more, than, 100, countries, ., but, ,, #, covaxin, is, approved, only, 9, countries, ., so, choose, your, vaccine, wisely, ., source, :, #, indiatoday, #, covid19"
1641,"keeping, aside, covaxin, ,, are, people, eligible, take, 2nd, dose, covishield, vaccine, now, even, if, it, is, available, ."
1642,"thank, u, red_heart, ️, smiling_face_with_heart, -, eyes"
1643,"Waxing, rate, of, Delhi, cm, Kejriwal, ji, ,, Sir, ji, why, so, ., 1250, /₹, covaxin, ., 1260, /₹, covaxin, ., 900, /₹, covishield"
1644,"First, dose, of, Corona, Chakravyuh, -, covishieldcheck_mark_button, -, Vaccine, is, the, biggest, weapon, to, protect, against, corona, ,, you, must, also, get, the, vaccine, ,, be, safe, yourself, and, save, others, too, ."
1645,"those, who, have, taken, covishield, cannot, take, second, dose, before, 84, days, ., those, with, covaxin, can, take, their, second, dose, after, 28, days"
1646,"finally, got, vaccinated, with, 1st, dose, covishield, ,, syringe, #, covishieldvaccine, #, vaccinated, #, vaccinefor18plus"
1647,"today, i, successfully, get, vaccinated, with, 1st, dose, vaccine, all, thanks, goes, great"
1648,"50, slots, 18, -, 44, category, -, covishield, available, 24th, may, at, apollo, ,, mysore, ., updated, at, 5, :, 55pm, #, mysorecovidsupport, #, mysorecovid, #, mysore, #, mysuru, #, mysorecovid19, #, mysurucovid1, #, resources, #, covidresourcesmysuru, #, covidresources, #, mysore, #, mysorehelp, #, mysorevarthe, #, covid19"
1649,"took, my, 1st, covishield, dose, thanks, our, doctors, ,, scientist, ,, frontline, workers, ,, my, prime, minisiter, modi, ji, working, so, hard, nation"
1650,"#, covid19, #, covishield, #, vaccinated"
1651,"rohini, ,, how, come, apillo, or, max, or, blk, hospitals, have, sufficient, stocks, covishield, vaccines, with, them, ,, they, are, vaccinating, chargeable, basis, -, it, is, because, ,, they, pay, sii, advance, ,, state, governments, payment, terms, are, such, that, private, businesses, will, think, twice"
1652,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781008, center, name, :, gurdwara, gopinath, nagar, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1653,"today, me, &, amp, ;, my, parents, got, first, #, covishield, vaccine, syringe, thank, you"
1654,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781028, center, name, :, raised, -, betkuchi, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1655,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781006, center, name, :, gopal, boro, hs, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1656,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781021, center, name, :, pub, guwahati, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1657,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781012, center, name, :, west, guwahati, commerce, college, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1658,"today, i, also, took, first, dose, coronavirus, ,, working, nursarai, thank, you, so, much, health, workers, #, phc, noorsarai, #, covishield, @, noorsarai"
1659,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781014, center, name, :, jalukbari, girls, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1660,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781025, center, name, :, ganeshpara, lp, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 2021"
1661,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781034, center, name, :, sabitri, bharali, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1662,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781035, center, name, :, paschim, boragaon, lp, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1663,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781025, center, name, :, ambari, hs, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1664,"it, shouldn, ’, t, be, interpreted, this, way, ., one, dose, covishield, does, give, good, protective, antibody, nearly, 87, %, 2nd, dose, increase, seropositivity, rate, almost, 98, %, with, boost, ab, titre, 2, -, 3, fold, evidence, i, shall, give, smiling_face_with_smiling_eyes, ., covishield, was, originally, meant, 1, dose, only"
1665,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781007, center, name, :, ulubari, hs, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1666,"vaccination, info, #, guwahati, district, :, kamrup, metropolitan, pincode, :, 781021, center, name, :, geetanagar, me, school, ., vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1667,"vaccination, info, district, :, kamrup, metropolitan, pincode, :, 781003, center, name, :, rajgarh, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1668,"vaccination, info, district, :, kamrup, metropolitan, pincode, :, 781005, center, name, :, japorigog, lp, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 2021"
1669,"vaccination, info, district, :, kamrup, metropolitan, pincode, :, 781029, center, name, :, barsajai, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1670,"#, guwahati, vaccination, info, district, :, kamrup, metropolitan, pincode, :, 781027, center, name, :, satgaon, high, school, vaccine, :, covishield, 100, slots, available, 24, -, 05, -, 21"
1671,"cc, too, many, us, waiting, 2nd, dose, #, covishield, ,, for, some, it, ’, s, been, more, than, 8, weeks, ,, worried, that, our, 1st, dose, is, wasted, ., can, we, count, you, solution, soon, #, covishieldvaccine"
1672,"covishield, ’, s, first, dose, done, check_mark_buttonsmiling_face_with_smiling_eyes, #, narendramodi, #, covishield, #, covishieldvaccine, #, covid19vaccination"
1673,"vaccinated, today, with, 1st, dose, covishield, #, vaccinationdonecheck_mark, ️, #, covishield, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, rajapakar"
1674,"Today, I, got, the, first, dose, of, 18, +, covid, vaccine, #, covishield, ., And, I, appeal, to, you, too, ,, definitely, get, the, vaccine, .., folded_handsfolded_handsfolded_hands, Corona, will, lose, India, will, win, victory_hand, ️, victory_hand, ️, victory_hand, ️, nrc"
1675,"Today, we, also, took, the, first, dose, of, indigenous, corona, vaccine, covishield, ., All, of, you, loved, ones, are, requested, to, take, indigenous, corona, vaccine, ., #, fear_no_fight"
1676,"they, do, work, ., however, ,, 60, %, efficacy, with, covishield, will, mean, we, need, vaccinate, almost, 100, %, population, including, young, children, achieve, herd, imm, ., all, more, reason, we, need, go, mrna, soon, ."
1677,"got, first, dose, covishield, vaccine, today, victory_hand, ️"
1678,"got, first, dose, covishield, vaccine, today, ."
1679,"got, #, vaccinated, 7or8, shot, #, covishield, vial, ,, it, was, room, temp, long, question, is, -, when, storage, is, done, 2, 8, degrees, temp, ,, then, keeping, it, out, room, temp, will, not, increase, virus, cell, size, vial, ., kindly, explain, r, v, doing, it, correct"
1680,"I, took, it, ,, did, you, take, the, first, dose, of, vaccine, #, covishield, #, vaccine, #, patna, #, biharfightscorona, #, abpbihar, #, biharhealthdept, #, indiafightscorona, #, vaccinechallenge"
1681,",, ,, first, dose, vaccination, covishield"
1682,"covishield, first, shotraising_hands"
1683,"what, do, you, think, which, vaccine, is, better, effective, against, 1st, as, well, as, 2nd, indian, strain, corona, #, coronavaccine, #, coronavaccination, #, covaxin, #, covishield, #, indiafightscovid19, #, giveyourpoll, #, healthministry, #, lockdown, #, delhicovid, give, your, pollbackhand_index_pointing_downbackhand_index_pointing_down"
1684,"first, dose, vaccination, covishield"
1685,"right, -, facing_fist, vaccinated, left, -, facing_fist, covishield, syringe, #, coronavaccination"
1686,"jab, bolo, ya, vaccinated, ,, apne, aaj, covishield, ka, pehla, dose, le, liya, hai, ,, jab, aap, ki, baari, aaye, aap, bhi, le, #, vaccinated"
1687,"that, ’, s, way, cheap, than, manipal, they, are, asking, ₹, 1500, covaccine, ₹, 1100, covishield, can, you, pls, dm, me, contacts, apollo, poc"
1688,"syringesparklesgot, my, first, dose, covishield, today, face_with_medical_mask"
1689,"With, great, difficulty, ,, grinning_face, after, a, lot, of, hard, work, ,, but, finally, we, also, got, the, first, dose, of, the, vaccine, ., dear, mansingh, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, 23, -, 05, -, 2021, #, covidvacccine, #, 1stdosedonesyringecheck_mark, ️"
1690,"Today, I, took, the, first, dose, of, corona, vaccine, ,, to, defeat, this, deadly, virus, ,, get, the, vaccine, necessary, #, covishield, ji"
1691,"covishield, ya, covaxine"
1692,"i, got, vaccinated, with, 1st, dose, covishield, red_heart, ️, smiling_face_with_heart, -, eyesred_heart, ️, #, veccineted, #, covid19india, #, staysafe, #, stayhealthy"
1693,"thank, you, successfully, vaccinated, with, 1st, dose, with, covishield, as, usual, awesome, work, by, housekeeping, staff, ., thankful, all, support, staff"
1694,"covaxin, covishield, are, not, same, vaccine, ., you, started, with, covaxin, now, using, that, interpret, covishield, face_with_rolling_eyes"
1695,"1st, does, covishield"
1696,"#, covaxin, not, emergency, use, listing, #, who, ., those, who, used, covaxin, vaccination, india, will, not, be, able, travel, america, europe, ., those, with, #, covishield, can, ., reports, #, dainikbhaskar"
1697,"it, is, good, read, newspapers, gather, knowledge, actual, situation, ., our, family, did, not, utilized, any, contacts, ,, got, vaccinated, covishield, at, new, era, &, amp, ;, mure, memorial, hospital, as, per, availability, ., get, vaccine, asap, ,, if, eligible, &, amp, ;, god, bless"
1698,"at, govt, vaccination, centers, ,, if, person, is, 45, plus, 2nd, dose, is, due, he, /, she, can, get, it, ,, #, covaxin, &, amp, ;, #, covishield"
1699,"bharat, biotech, ', s, #, covaxin, found, be, neutralizing, against, uk, variant, ,, efficacy, rate, over, #, 78to81, %, serum, institute, india, ', s, #, covishield, vaccine, ,, has, efficacy, rate, over, #, 70, ., 4, %., it, is, efficacy, could, reach, #, upto90, %, if, doses, vaccine, are, taken, weeks, apart, 3, /, 3"
1700,"next, set, #, vaccine, #, certificates, will, look, like, #, election, #, campaign, #, posters, all, parties, -, pics, front, ,, list, “, achievements, ”, back, #, covid19vaccination, #, covishield, #, cavaxin, #, largestvaccinedrive, #, tikautsav, #, bjp, #, congress, #, aap, #, cpm, #, tmc, why, politicize, vaccination"
1701,"The, covishield, vaccine, will, be, given, to, the, beneficiaries, above, 45, years, of, age, on, Monday, 24, ., 05, ., 2021, in, the, rural, areas, of, Ratnagiri, district, at, the, following, places, ., Get, vaccinated, by, contacting, the, nearest, immunization, center, ."
1702,"Important, information, about, Ratnagiri, Vaccination, Covishield, vaccine, will, be, given, to, the, beneficiaries, above, 45, years, of, age, at, the, following, places, in, the, urban, areas, of, Ratnagiri, district, on, Monday, 24, ., 05, ., 2021, ."
1703,"got, my, first, dose, covishield, arrangements, management, was, fabulous, ., even, after, being, india, ', s, largest, vaccination, center, crowd, was, well, managed, with, proper, social, distancing, ."
1704,"double, surgical, mask, +, face, shield, +, 1st, dose, covishield, ellaam, thaandi, covid, varadhula, face_with_rolling_eyes"
1705,"#, agra, registration, 18, +, #, covid19, vaccination, starting, at, 10, am, today, dated, 23rd, may, ’, 2021, total, -, 51, center, ’, s, 42000, doses, ~, will, be, administered, monday, saturday, options, both, #, covishield, #, covaxin, thanks, folded_hands"
1706,""", the, center, again, revised, gap, between, two, doses, covishield, ,, *, initially, meant, be, administered, with, gap, 4, -, 6, weeks, *, revised, it, 4, 8, weeks, *, now, 12, -, 16, weeks, apart, recommended, by, govt, ., panel, ,, saying, it, was, "", science, -, based, decision, ""."
1707,"diskuss, serious, hurdles, direct, import, by, states, "", india, ’, s, drug, regulator, has, approve, vaccine, it, is, import, ., thus, far, it, has, approved, only, three, bharat, biotech, ’, s, covaxin, ;, serum, institute, ’, s, covishield, russia, ’, s, sputnik, v, ."""
1708,"pagal, bolega, ..., covishield, ka, kon, malik, h, sir, .., kisne, banai, h, .., konse, scientist, ne, .., pata, h, kya, ..., thali, ., roshni, yeah, sab, lockdown, me, dyan, or, confidence, badhane, k, liye, tha, .., jawab, mil, gye, ho, dark, chocolate, kha, lijiye, .., changes, aayenge, ab, aap, kis, way, me, dekte, h, vo, aap, pr, h"
1709,"hope, receive, #, covishield, soon, ., is, it, 2, million, dose, covishield"
1710,"yes, covishield, did, not, use, complet, formula, ., he, he, ..., evan, keka, poran, moment, dhan"
1711,"astrazenca, here, covishield, right, pfizer, v, cannot, afford, as, it, needs, -, 70, degree, storage"
